,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-1.4939666666666664,0.13526453095077565,3.0,0.0,-1.4459,1.0,-1.6467,2.0,-1.3893,,,,,,,,,,
1,LB__LBtran,-1.4146666666666665,0.15347395001541247,3.0,3.0,-1.3746,4.0,-1.5842,5.0,-1.2852000000000001,,,,,,,,,,
2,LB__LBstat,-1.2180333333333335,0.20568131498347964,3.0,6.0,-1.4424000000000001,7.0,-1.1733,8.0,-1.0384,,,,,,,,,,
3,LB__LBGexp,-1.4893,0.09630763209631935,3.0,9.0,-1.5089000000000001,10.0,-1.5743,11.0,-1.3847,,,,,,,,,,
4,LB__LBGtran,-1.0569000000000002,0.04129503602129438,2.0,12.0,-1.0277,13.0,-1.0861,,,,,,,,,,,,
5,LB__LBGstat,-1.1272,0.2653584933632236,3.0,14.0,-1.2825,15.0,-1.2783,16.0,-0.8208000000000001,,,,,,,,,,
6,Life Cycle__S0,-1.6868666666666667,0.20563186361391886,3.0,17.0,-1.9026,18.0,-1.6649,19.0,-1.4931,,,,,,,,,,
7,Life Cycle__S1,-1.6465666666666667,0.14102802321997326,3.0,20.0,-1.6171,21.0,-1.5226000000000002,22.0,-1.8,,,,,,,,,,
8,Life Cycle__S2,-1.5397999999999998,0.32915911046179475,3.0,23.0,-1.1746,24.0,-1.8136,25.0,-1.6312,,,,,,,,,,
9,Life Cycle__S3,-1.20595,0.38473679964360047,2.0,26.0,-0.9339000000000001,27.0,-1.478,,,,,,,,,,,,
10,Life Cycle__S4,-0.31683333333333336,0.15897538593547533,3.0,28.0,-0.13870000000000002,29.0,-0.3675,30.0,-0.44430000000000003,,,,,,,,,,
11,Life Cycle__S5,5.129566666666666,0.3767212807014404,3.0,31.0,4.6971,32.0,5.3864,33.0,5.3052,,,,,,,,,,
12,Life Cycle__S6,5.7794,0.8660671138625955,8.0,34.0,6.3603,35.0,4.9692,36.0,6.5803,37.0,6.5266,38.0,4.0897,39.0,5.6338,40.0,6.1913,41.0,5.884
13,Life Cycle__S7,5.325066666666667,0.1658483142312073,3.0,42.0,5.504,43.0,5.2947,44.0,5.1765,,,,,,,,,,
14,Life Cycle__S8,4.4556000000000004,0.8277391980569722,2.0,45.0,5.0409,46.0,3.8703000000000003,,,,,,,,,,,,
15,Life Cycle__G135,-1.14445,0.19296944058580878,2.0,47.0,-1.2809,48.0,-1.008,,,,,,,,,,,,
16,Life Cycle__G150,-1.3254333333333335,0.1373981198318715,3.0,49.0,-1.2416,50.0,-1.484,51.0,-1.2507000000000001,,,,,,,,,,
17,Life Cycle__G180,-1.3465999999999998,0.14871449156017033,3.0,52.0,-1.1766,53.0,-1.4106,54.0,-1.4526,,,,,,,,,,
18,Stress Time Course__C30,-0.42555000000000004,0.024960869375885125,2.0,55.0,-0.44320000000000004,56.0,-0.40790000000000004,,,,,,,,,,,,
19,Stress Time Course__C90,-1.5807,0.4668318969393588,2.0,57.0,-1.2506,58.0,-1.9108,,,,,,,,,,,,
