,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.7529,0.18584350943737565,3.0,0.0,7.93,1.0,7.7693,2.0,7.5594,,,,,,,,,,
1,M9__M9tran,7.7711,0.09335437857968926,3.0,3.0,7.7919,4.0,7.8523,5.0,7.6691,,,,,,,,,,
2,M9__M9stat,13.767433333333335,0.1059732198875417,3.0,6.0,13.8898,7.0,13.7066,8.0,13.7059,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.842566666666667,0.3694539935273854,3.0,9.0,7.9317,10.0,7.4367,11.0,8.1593,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.7095,0.1947372075387754,2.0,12.0,7.5718,13.0,7.8472,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.808700000000001,0.2571477979684056,3.0,14.0,7.979,15.0,7.5129,16.0,7.9342,,,,,,,,,,
6,Carbon Transition__MG+10,7.963666666666666,0.30086675345297487,3.0,17.0,7.8443,18.0,7.7408,19.0,8.3059,,,,,,,,,,
7,Carbon Transition__MG+15,7.841466666666666,0.2587595280049284,3.0,20.0,7.5534,21.0,8.0542,22.0,7.9168,,,,,,,,,,
8,Carbon Transition__MG+25,7.784199999999999,0.033255525856615197,3.0,23.0,7.8074,24.0,7.7461,25.0,7.7991,,,,,,,,,,
9,Carbon Transition__MG+45,7.978366666666666,0.08790257865007907,3.0,26.0,7.9421,27.0,7.9144,28.0,8.0786,,,,,,,,,,
10,Carbon Transition__MG+60,7.96355,0.16185674221360033,2.0,29.0,7.8491,30.0,8.078,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.544499999999999,0.1920502017702665,2.0,31.0,7.4087,32.0,7.6803,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.6666,0.12227595838921068,3.0,33.0,7.7767,34.0,7.6881,35.0,7.535,,,,,,,,,,
13,Carbon Transition__MG+150,7.665749999999999,0.007848885271170598,2.0,36.0,7.6713,37.0,7.6602,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.757300000000001,0.23159872624865485,3.0,38.0,7.963999999999999,39.0,7.5070000000000014,40.0,7.8009,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.838633333333334,0.593756063828685,3.0,41.0,8.4704,42.0,7.7534,43.0,7.2921,,,,,,,,,,
16,Carbon Transition__GM+5,7.6452,0.07230829827896697,3.0,44.0,7.63,45.0,7.5817,46.0,7.7239,,,,,,,,,,
17,Carbon Transition__GM+10,7.4216999999999995,0.17550390309050093,2.0,47.0,7.5458,48.0,7.2976,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.796133333333333,0.11920487965403674,3.0,49.0,7.9111,50.0,7.8042,51.0,7.6731,,,,,,,,,,
19,Carbon Transition__GM+25,7.695799999999999,0.06270151513320901,3.0,52.0,7.685,53.0,7.6392,54.0,7.7632,,,,,,,,,,
20,Carbon Transition__GM+45,7.761099999999999,0.5216442849298747,3.0,55.0,8.0445,56.0,7.1591,57.0,8.0797,,,,,,,,,,
21,Carbon Transition__GM+60,8.019166666666667,0.20912102556494253,3.0,58.0,7.7831,59.0,8.0932,60.0,8.1812,,,,,,,,,,
22,Carbon Transition__GM+90,7.988199999999999,0.2792466830599784,3.0,61.0,8.0883,62.0,8.2036,63.0,7.6727,,,,,,,,,,
23,Carbon Transition__GM+120,8.48565,0.20159614331628464,2.0,64.0,8.6282,65.0,8.3431,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.729666666666667,0.2183128336432224,3.0,66.0,7.8584,67.0,7.853,68.0,7.4776,,,,,,,,,,
25,Life Cycle__BT,9.337399999999999,0.7335525748029242,2.0,69.0,9.8561,70.0,8.8187,,,,,,,,,,,,
26,Life Cycle__B36,11.15095,1.2428815892915943,2.0,71.0,12.0298,72.0,10.2721,,,,,,,,,,,,
27,Life Cycle__B60,15.2103,0.32060221458998084,2.0,73.0,15.437,74.0,14.9836,,,,,,,,,,,,
28,Life Cycle__S0,8.611,0.3002738916389498,3.0,75.0,8.4486,76.0,8.4269,77.0,8.9575,,,,,,,,,,
29,Life Cycle__S1,7.597466666666667,0.08878211156158268,3.0,78.0,7.5779,79.0,7.6944,80.0,7.5201,,,,,,,,,,
30,Life Cycle__S2,9.041166666666667,0.07263314211386852,3.0,81.0,9.1193,82.0,9.0285,83.0,8.9757,,,,,,,,,,
31,Life Cycle__S3,11.0918,0.3925856849147719,2.0,84.0,10.8142,85.0,11.3694,,,,,,,,,,,,
32,Life Cycle__S4,14.3542,0.6416106062090934,3.0,86.0,14.0339,87.0,15.0929,88.0,13.9358,,,,,,,,,,
33,Life Cycle__S5,13.537999999999998,0.4131619174125325,3.0,89.0,13.7599,90.0,13.0613,91.0,13.7928,,,,,,,,,,
34,Life Cycle__S6,12.4501375,0.651685550679379,8.0,92.0,12.8688,93.0,11.778,94.0,12.4889,95.0,12.697,96.0,11.2613,97.0,12.304,98.0,13.102,99.0,13.1011
35,Life Cycle__S7,12.699233333333334,0.07765367559448391,3.0,100.0,12.7253,101.0,12.7605,102.0,12.6119,,,,,,,,,,
36,Life Cycle__S8,12.32235,0.4227791444714362,2.0,103.0,12.6213,104.0,12.0234,,,,,,,,,,,,
37,Life Cycle__G135,7.8765,0.4118189893630452,2.0,105.0,8.1677,106.0,7.5853,,,,,,,,,,,,
38,Life Cycle__G150,8.074533333333333,0.13962672857778116,3.0,107.0,7.9737,108.0,8.016,109.0,8.2339,,,,,,,,,,
39,Life Cycle__G180,7.886500000000001,0.32708427048697986,3.0,110.0,7.9663,111.0,8.1663,112.0,7.5269,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.6903,,1.0,113.0,7.6903,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.808,,1.0,114.0,7.808,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.7791,,1.0,115.0,7.7791,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.6604,,1.0,116.0,7.6604,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.7796,,1.0,117.0,7.7796,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.7893,,1.0,118.0,7.7893,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.602,,1.0,119.0,7.602,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.702000000000001,,1.0,120.0,7.702000000000001,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,15.9424,,1.0,121.0,15.9424,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,16.4086,,1.0,122.0,16.4086,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,16.439,,1.0,123.0,16.439,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,15.2141,,1.0,124.0,15.2141,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,14.8222,,1.0,125.0,14.8222,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,14.4772,,1.0,126.0,14.4772,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,14.8772,,1.0,127.0,14.8772,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,14.8118,,1.0,128.0,14.8118,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,13.8061,,1.0,129.0,13.8061,,,,,,,,,,,,,,
57,LB__LBexp,8.1179,0.07916634385899075,3.0,130.0,8.1848,131.0,8.1384,132.0,8.0305,,,,,,,,,,
58,LB__LBtran,7.892633333333333,0.06962114142509708,3.0,133.0,7.826,134.0,7.887,135.0,7.9649,,,,,,,,,,
59,LB__LBstat,10.468033333333333,0.2789831237428764,3.0,136.0,10.4812,137.0,10.1827,138.0,10.7402,,,,,,,,,,
60,LB__LBGexp,8.0719,0.11956575596716676,3.0,139.0,7.9346,140.0,8.128,141.0,8.1531,,,,,,,,,,
61,LB__LBGtran,8.405899999999999,0.09531799410394678,2.0,142.0,8.3385,143.0,8.4733,,,,,,,,,,,,
62,LB__LBGstat,8.715066666666667,0.08329467770111929,3.0,144.0,8.7077,145.0,8.8018,146.0,8.6357,,,,,,,,,,
