,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.995599999999998,0.2531386379042124,3.0,0.0,12.2397,1.0,11.7343,2.0,12.0128,,,,,,,,,,
1,M9__M9tran,14.030566666666667,0.13277086778858327,3.0,3.0,13.9876,4.0,14.1795,5.0,13.9246,,,,,,,,,,
2,M9__M9stat,11.2597,0.13371492063341275,3.0,6.0,11.3965,7.0,11.2533,8.0,11.1293,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.437533333333333,0.8189545428980369,3.0,9.0,10.9313,10.0,9.4922,11.0,10.8891,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.38035,0.025385133444598185,2.0,12.0,10.3624,13.0,10.3983,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.546433333333335,0.367175507534657,3.0,14.0,10.8837,15.0,10.6003,16.0,10.1553,,,,,,,,,,
6,Carbon Transition__MG+10,10.631,1.263900581533215,3.0,17.0,11.8942,18.0,10.6324,19.0,9.3664,,,,,,,,,,
7,Carbon Transition__MG+15,10.8647,0.1338480108182411,3.0,20.0,10.791,21.0,11.0192,22.0,10.7839,,,,,,,,,,
8,Carbon Transition__MG+25,10.840033333333333,0.4756422640318385,3.0,23.0,11.2868,24.0,10.34,25.0,10.8933,,,,,,,,,,
9,Carbon Transition__MG+45,10.7282,0.7050672804775446,3.0,26.0,11.1028,27.0,9.9149,28.0,11.1669,,,,,,,,,,
10,Carbon Transition__MG+60,10.51325,0.23058752134493335,2.0,29.0,10.6763,30.0,10.3502,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.9033,0.43982041789803245,2.0,31.0,10.5923,32.0,11.2143,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.9676,0.31570726947601335,3.0,33.0,11.6638,34.0,12.294,35.0,11.945,,,,,,,,,,
13,Carbon Transition__MG+150,12.81955,0.2612759556484296,2.0,36.0,13.0043,37.0,12.6348,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.715966666666667,0.5717009737033282,3.0,38.0,11.3355,39.0,11.439,40.0,12.3734,,,,,,,,,,
15,Carbon Transition__GM-0.2,11.557266666666669,0.8692368741219701,3.0,41.0,11.6097,42.0,10.663,43.0,12.3991,,,,,,,,,,
16,Carbon Transition__GM+5,11.925366666666667,0.8057965024330481,3.0,44.0,11.626,45.0,11.3121,46.0,12.838,,,,,,,,,,
17,Carbon Transition__GM+10,11.4583,0.252437120883597,2.0,47.0,11.2798,48.0,11.6368,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.858833333333331,0.640002666661111,3.0,49.0,11.9111,50.0,11.1943,51.0,12.4711,,,,,,,,,,
19,Carbon Transition__GM+25,12.260166666666668,0.7699838721254709,3.0,52.0,12.9986,53.0,11.4621,54.0,12.3198,,,,,,,,,,
20,Carbon Transition__GM+45,11.883799999999999,1.2820791746222229,3.0,55.0,12.8499,56.0,10.4293,57.0,12.3722,,,,,,,,,,
21,Carbon Transition__GM+60,12.258466666666665,1.3067259021437256,3.0,58.0,13.2503,59.0,10.7778,60.0,12.7473,,,,,,,,,,
22,Carbon Transition__GM+90,12.754466666666668,0.6487230251296255,3.0,61.0,13.3644,62.0,12.0729,63.0,12.8261,,,,,,,,,,
23,Carbon Transition__GM+120,12.5855,0.8531950421796881,2.0,64.0,11.9822,65.0,13.1888,,,,,,,,,,,,
24,Carbon Transition__GM+150,14.412066666666666,0.4080473175176299,3.0,66.0,14.2878,67.0,14.8678,68.0,14.0806,,,,,,,,,,
25,Life Cycle__BT,13.0774,0.7143192703546498,2.0,69.0,13.5825,70.0,12.5723,,,,,,,,,,,,
