,BSU_32580
SRX8138083,1.0334001416237224
SRX8138084,-0.5707341380027116
SRX8138085,-0.4626660036210111
SRX8138086,-0.4115116220644328
SRX8138087,0.01378059396527487
SRX8138088,-0.6365219398303243
ERX4111143,0.2115104488983892
ERX4111144,-0.31827083910709153
ERX4111145,0.100809612355109
ERX4111146,-0.18814363061003592
ERX4111148,0.3232610473184148
ERX4111149,-0.06935051308263612
ERX4111150,-0.2041748722125562
ERX4111151,-0.2115104488983892
ERX4111152,-0.1117358086232676
ERX4111153,0.40459419625828463
ERX4111154,0.2126840857951
ERX4111156,-0.19137188493470605
ERX4111157,-0.23668724068861105
ERX4111158,-0.4243463799648143
SRX5577041,-0.4107340123694709
SRX5577042,0.18437035632040866
SRX5577043,0.12749699249976176
SRX5577044,0.09886666354930096
SRX5577045,-0.4140092892286398
SRX5577046,-0.13726633113465114
SRX5577047,-0.38492277970975103
SRX5577048,-0.7022967718676228
SRX5577049,0.9947069647682428
SRX5577050,0.32213036312330523
SRX5577051,1.8052034605624685
SRX5577052,2.21282661823298
SRX5577053,3.923819600012728
SRX5577054,3.4603906870292858
SRX5577055,4.097661988430764
SRX5577056,3.5784336748048085
SRX5577057,4.388641151308802
SRX5577058,5.166367419049449
SRX5577059,4.432943288265474
SRX5577060,3.8743100029510154
SRX5577061,4.8269509071421215
SRX5577062,4.563896633212911
SRX5577063,3.906189026774185
SRX5577064,5.206669473528672
SRX5577065,1.8195876043678945
SRX5577066,2.8730527876763614
SRX5577067,3.868161474036793
SRX5577068,2.9596548482679688
SRX533166,-0.13767279707703173
SRX533171,0.13767279707703173
SRX533786,8.291877937501049
SRX533787,7.798306439771433
SRX533789,5.107827820133155
SRX533791,4.252094325206482
SRX533792,6.969281372546444
SRX533793,6.549502236373961
SRX533794,2.204131986264101
SRX533795,2.8459330189002263
SRX4703435,0.2949084830954329
SRX4703436,-0.0461471038309087
SRX4703437,-0.24876137926452416
SRX4703438,0.7984532704757716
SRX4703439,0.6040289230245102
SRX4703440,0.6341137389252678
SRX6902408,0.4140803213730955
SRX6902409,-0.07734525576592778
SRX6902410,0.4376807041752615
SRX6902411,-0.30670710020840103
SRX6902412,-1.341882836957934
SRX6902413,-0.5158372914373679
SRX6902414,0.09747121507939482
SRX6902415,-0.09747121507939482
SRX5278698,0.25667913105129525
SRX5278699,-0.0009611661814874496
SRX5278700,-0.2557179648698075
SRX5278701,0.21908639099205265
SRX5278702,0.07233251720550116
SRX5278703,0.06170683551796952
SRX5278704,3.3694758463994567
SRX5278705,3.640907019391823
SRX5278707,0.7829084591728466
SRX5278708,1.201795413362139
SRX5278709,0.9406874510590988
SRX5278710,5.974944904180584
SRX5278711,5.321060997173674
SRX5278713,3.0983268962788344
SRX5278714,2.6393368310112337
SRX5278715,1.9388438676062667
SRX5278716,-0.3647946320992273
SRX5278717,0.36911518184699377
SRX5278718,-1.1012997783469691
SRX5278719,0.13216039038728544
SRX5278720,-0.06089511148697624
SRX5278721,-0.08394102123136847
SRX1254783,1.7407891606021009
SRX1254784,1.2922848027778793
SRX1254785,1.4297325614610736
SRX1254786,1.209895602699027
SRX1473807,0.1740904185655105
SRX1473808,-0.09863983203541217
SRX1473809,-0.07545058653009823
SRX7520944,1.2396961393186232
SRX7520945,1.0881018502719615
SRX7520946,-1.1655465921526451
SRX7520947,-1.1622513974379398
SRX7520948,-1.2267758992027065
SRX7520949,-1.0378603098659247
SRX7520950,-1.3791449339789543
SRX7520951,-1.314703929069836
SRX959206,-3.2788244743063832
SRX959207,-2.953304671860674
SRX959208,-3.472032468056585
SRX959209,-2.8698420642827864
SRX959210,-3.472032468056585
SRX959211,-2.8860253890871936
SRX959212,0.08882284173619093
SRX959213,0.1738866443812559
SRX959214,0.3652729837804194
SRX959215,0.09062133233362067
SRX959216,-0.3753978663852693
SRX959217,-0.34320593584621983
SRX3269802,0.16244967463366872
SRX3269803,-0.16244967463366872
SRX3269804,0.4010144102012645
SRX3269805,0.5384594167935624
SRX3269806,0.07593182592169939
SRX3269807,4.427875655024627
SRX3269808,1.846915085570076
SRX3269809,2.2648991429196803
SRX3269810,1.9542487477465635
SRX3269811,0.9878211550763484
SRX2529102,-0.04999994203107866
SRX2529103,0.04999994203107866
SRX2529104,0.34264551613100497
SRX2529105,0.14248409014311736
ERX1981712,0.008636567662078655
ERX1981713,-0.2116119421342452
ERX1981714,-0.6104776537073134
ERX1981715,0.053396850770125785
ERX1981716,-0.0525712247565967
ERX1981717,-0.0008256260135289795
ERX2274784,0.35070647299634183
ERX2274785,0.39997698674054216
ERX2274786,0.0
ERX2274787,0.0
ERX2274788,0.0
ERX2274789,0.3742970636763829
ERX2274790,0.3488919683281333
ERX2274791,0.34291643130930743
ERX2274792,0.0
ERX2274793,0.0
ERX2274794,0.0
ERX2274795,0.0
ERX2274796,0.0
ERX2274797,0.0
ERX2274798,0.0
ERX2274799,0.0
ERX2274800,0.5691442246399525
ERX2274801,0.5977167867810974
ERX1819430,0.2792256492558885
ERX1819431,-0.7455225465378649
ERX1819432,-0.4689005230791393
ERX1819433,0.4517362947720814
ERX1819434,-0.03556523601302475
ERX1819435,-0.11053236479238193
ERX1819436,0.3209561530056973
ERX1819437,-0.05696711877999772
ERX1819438,-0.04850742246738593
ERX1819439,-0.26604631870205536
ERX1819440,0.013432291426222376
ERX1819441,0.1990851209103659
ERX1819442,0.08407265848041079
ERX1819443,-0.2190569270115389
ERX1819444,0.3488791266968353
ERX1819445,0.15080600903590202
ERX3440914,-0.3992103618635505
ERX3440915,-0.021486658140147163
ERX3440916,0.22372118022612772
ERX3440917,-0.15651634298029204
ERX3440918,4.192100786131774
ERX3440919,4.771673483001458
ERX3440920,4.752173646498741
ERX3440921,1.4378451134920796
ERX3440922,1.2387686557654043
ERX3440923,1.0492071639733027
ERX3440924,1.2193637767172365
ERX3440925,-0.13627882103065736
ERX3440926,1.9241675454628309
ERX3440927,0.8121987924041396
ERX3440928,0.4827401188494953
ERX3440929,0.6849442338518505
ERX3440930,1.3122328775696783
ERX3440931,1.4151757513803882
ERX3440932,0.6799135850836384
ERX3440933,1.084966949750001
ERX3440934,1.4777013113829658
ERX3440935,0.7388092596420366
ERX3440936,0.5354891828942081
ERX3440937,1.389202131159366
ERX3440938,-0.6977236134883382
ERX3440939,-0.14243459712079454
ERX3440940,0.24967409862325665
ERX3440941,-0.4522623492641945
ERX3440942,0.1492614921494224
ERX3440943,-0.17053612978403376
SRX5347612,0.05771045888529953
SRX5347613,-0.2529701607228645
SRX5347614,0.19525970183756508
SRX5347615,-0.19052468636019626
SRX5347616,0.04242321528815857
SRX5347617,0.031274777699707816
SRX5347618,0.09299179009595054
SRX5347619,-0.1244027435851618
SRX5347620,-0.4782638291729315
SRX5347621,-0.4782638291729315
SRX5347622,-0.16873917777002007
SRX5347623,-0.4782638291729315
SRX8170783,1.0334002221335696
SRX8170784,-0.5707341423904158
SRX8170785,-0.4626660797431537
SRX8170786,0.05286371994518735
SRX8170787,-0.043329720281362505
SRX8170788,-0.5031874162013725
SRX5177009,-2.1325809281349914
SRX5177010,-2.2779206386099267
SRX5177011,-1.0948166286162653
SRX5177012,-0.24127150507713854
SRX7354731,0.2554348018905124
SRX7354732,-0.2554348018905124
SRX7354733,-1.0048893841655953
SRX7354734,0.06506075368969011
SRX7354735,0.6672972975983611
SRX7354736,0.7328419928043202
SRX7354737,1.3746980639433597
SRX7354738,0.04291056370747093
SRX2508581,0.054010534739952036
SRX2508582,-0.11994856313776578
SRX2508583,0.5640215156278732
SRX2508584,0.3290418013387584
SRX2508585,-0.07880888967255181
SRX2508586,0.10787969531756153
SRX2508587,0.5141492550926042
SRX2508588,0.6654441718776691
SRX2508589,0.024798354932599742
SRX2508590,-0.10223187785496513
SRX2508591,0.29828501609522284
SRX2508592,0.7103922979136628
SRX1736086,-0.025611609866949325
SRX1736087,-0.3538049041269956
SRX1736088,0.3794165139939446
SRX1736089,-0.5283642736007441
SRX1736090,-0.402123194598352
SRX1736091,-0.7158648949332255
SRX1736092,-0.2320921426133662
SRX1736093,-0.3386898268223656
SRX1736094,0.4661586313378142
SRX1736095,-0.5330817818684472
SRX1736096,-0.4773081169538394
SRX1736097,-0.5521376939232574
SRX7176371,0.2918198159740122
SRX7176372,-0.05004836415649416
SRX7176373,-0.2417714518175185
SRX7176374,-0.024535067256862497
