,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.8892273191490956,0.09954195453177155,2.0,0.0,-0.9596141102110742,1.0,-0.8188405280871169,,
1,Chrom__sac_sta,-1.023318246286201,0.1948100152870856,2.0,2.0,-1.1610697291387542,3.0,-0.8855667634336477,,
2,Chrom__sac_MW001,0.0,1.2923677287162765,2.0,4.0,-0.9138419847619356,5.0,0.9138419847619356,,
3,Chrom__sac_fadR,-0.327003312267915,1.0339398564948517,2.0,6.0,-1.0581091961344704,7.0,0.4041025715986404,,
4,FadR__wt_p,0.0,0.41336418810194386,2.0,8.0,0.2922926205065561,9.0,-0.2922926205065561,,
5,FadR__ko_p,0.0858857168625482,0.44437310287052995,2.0,10.0,0.4001049512792072,11.0,-0.2283335175541108,,
6,GDGT__75_2.4_log,1.780982768669522e-15,0.07990160234351532,3.0,12.0,-0.0366425810741724,27.0,0.09165107300116128,50.0,-0.05500849192698354
7,GDGT__80_3.5_stat,0.1320400746545456,0.3649968961636976,3.0,13.0,0.2489427128346673,20.0,0.4242639102290671,42.0,-0.2770863991000976
8,GDGT__80_2.4_log,-0.052210588094562006,0.1368870160542403,3.0,14.0,0.08031173529411006,37.0,-0.043863234745472816,41.0,-0.19308026483232327
9,GDGT__75_3.5_stat,-0.275026903115247,0.022377527824314302,3.0,15.0,-0.24991621908227654,24.0,-0.2823055120443758,28.0,-0.2928589782190887
10,GDGT__80_1.6_stat,0.5975531728950069,0.17940545826666873,3.0,16.0,0.6724280149412625,17.0,0.7273928781542391,33.0,0.3928386255895191
11,GDGT__75_2.4_stat,-0.768372827317588,0.11339394645647334,3.0,18.0,-0.8989905389976087,26.0,-0.6951616212208638,31.0,-0.7109663217342916
12,GDGT__80_2.4_stat,-0.8613348860824322,0.16081328298433556,3.0,19.0,-0.8004150685216285,29.0,-1.0437075785759529,30.0,-0.7398820111497155
13,GDGT__80_1.6_log,0.2937149571436981,0.4149169478663146,2.0,21.0,0.00032436967820181906,39.0,0.5871055446091944,,
14,GDGT__65_3.5_stat,0.03531029524895914,0.14128633546158142,3.0,22.0,-0.020037474492093917,23.0,-0.06992291854977672,34.0,0.19589127878874807
15,GDGT__75_1.6_stat,0.012604989615890494,0.1750048315848439,3.0,25.0,0.21072858657873186,32.0,-0.052004358692592234,38.0,-0.12090925903846815
16,GDGT__75_1.6_log,0.6023486779748204,0.014285898453600876,2.0,35.0,0.5922470223029368,36.0,0.612450333646704,,
17,GDGT__65_2.4_stat,-0.1584062000446996,0.04283285801311761,3.0,40.0,-0.1798168671860072,46.0,-0.10908945332980836,49.0,-0.18631227961828326
18,GDGT__65_2.4_log,0.20866984412492626,0.31336063278583176,3.0,43.0,-0.06147827091986002,44.0,0.5522142427830516,47.0,0.13527356051158712
19,GDGT__80_3.5_log,0.7097597546341555,0.06905859146870408,3.0,45.0,0.7826584299094357,51.0,0.7013001724969357,52.0,0.6453206614960951
20,GDGT__65_1.6_log,1.0128937275726273,0.1366189525358369,3.0,48.0,0.9121226228346392,53.0,0.9581668328699102,54.0,1.1683917270133328
21,NutLim__t0,-8.881784197001252e-16,0.3158897911502254,2.0,55.0,0.22336781342992573,56.0,-0.2233678134299275,,
22,NutLim__t05,0.28836230146951003,0.37015166786331105,3.0,57.0,0.6037632171922507,58.0,-0.11914599052228425,59.0,0.3804696777385637
23,NutLim__t1,0.3015133758673354,0.4140868244326151,3.0,60.0,0.7479760515942147,61.0,-0.06994484065103634,62.0,0.2265089166588279
24,NutLim__t15,0.329661446296841,0.39828080277270717,3.0,63.0,0.7427862753160888,64.0,-0.05189669556958165,65.0,0.29809475914401595
25,NutLim__t2,0.34437961091289654,0.5379845174862357,3.0,66.0,0.74532768045359,67.0,-0.26701756168688817,68.0,0.5548287139719879
26,NutLim__t4,1.1066709617911714,0.11932651665522825,2.0,69.0,1.02229437268889,70.0,1.1910475508934528,,
27,UV_irr__wt0,-1.1842378929335002e-15,0.21560126262299245,3.0,71.0,0.15095132489556207,72.0,-0.2469229650769993,73.0,0.09597164018143367
28,UV_irr__wt1,-0.3989973595512411,0.08817634272652103,3.0,74.0,-0.3020655245814261,75.0,-0.4744490500223595,76.0,-0.4204775040499378
29,UV_irr__wt2,-0.3275875333348708,0.12206481364074152,3.0,77.0,-0.205549257144396,78.0,-0.4496788671290677,79.0,-0.3275344757311487
30,UV_irr__mut0,-0.3737443461616117,0.07726097844194293,3.0,80.0,-0.4004042739835487,81.0,-0.43414493884831984,82.0,-0.2866838256529665
31,UV_irr__mut1,-0.4584167661710487,0.17422629099829934,3.0,83.0,-0.6588524403192757,84.0,-0.3432337738493807,85.0,-0.3731640843444897
32,UV_irr__mut2,-0.2216107016605875,0.017956888311670745,3.0,86.0,-0.20182435715750732,87.0,-0.2368727905851529,88.0,-0.22613495723910226
33,YtrA__overexpr,-0.11459605833363362,0.019532053766475474,3.0,89.0,-0.09207072514799997,90.0,-0.12683757526926698,91.0,-0.12487987458363392
34,YtrA__wt,-1.1888638222027719e-15,0.09011567933256093,3.0,92.0,-0.09536253583077504,93.0,0.08374129747045167,94.0,0.011621238360319808
