,USA300HOU_RS09190
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.6734652281999995
USA300_LAC_U01-Set001_CAMHB_Control_1,8.441109111
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.7165593137
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.8075262605
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.4771511268
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.7203387561
USA300_LAC_U01-Set001_CAMHB_Control_2,8.3715170376
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.7695383424
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.8142041425
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.4909184861
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.9029772826
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.3461858256
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.2834208474
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.1055222971
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.8367033013
USA300_LAC_U01-Set001_R10LB_Control_1,10.4715487106
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.4951997107
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.4568384551
USA300_LAC_U01-Set001_R10LB_Control_2,10.399835531
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.5342459748
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.4797051578
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.784507529
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.3756333058
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.1273501669
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.9323046197
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.5686927598
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.6411085171
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.0576301222
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.8780967333
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.2641749835
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.4224575989
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.4724821863
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.652882677
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.5962187706
USA300_LAC_U01-Set004_CAMHB_Control_1,8.8803389677
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.6450554651
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.7611516612
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.6496656066
USA300_LAC_U01-Set004_CAMHB_Control_2,9.037454724
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.8986649766
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.8291033286
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.7317440297
USA300_LAC_U01-Set004_R10LB_Control_1,10.2938484665
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.4838442398
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.3669748039
USA300_LAC_U01-Set004_R10LB_Control_2,10.2504335112
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.4913176146
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.3130504117
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.8044047156000005
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.1004573528
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.5106931438
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.6615153289
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.2084483572
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.1952437095
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.6327229254999995
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.714194243
USA300_LAC_ICA-Set001_R10LB_Control_1,10.0252465264
USA300_LAC_ICA-Set001_R10LB_Control_2,9.960005516
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.1188322683
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.1130236769
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.3608019772
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.4193191775
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.2791945816
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.3852931252
USA300_TCH1516_BK-Set001_THB_Control_1,3.7447412531
USA300_TCH1516_BK-Set001_THB_Control_2,3.9582161459
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.3249055967
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.6688797566
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.5895105147
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.6984930182
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.8293636786
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.8566604335
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.1067889774
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.1665895873
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.5270094044
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.2488588043
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.7779991493
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.1195414619
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.199490441
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.2767107162
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.2818151159
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.3456473764
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.6219860232
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.7171808682
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.6901264371
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.7462947375999995
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.1632656856
