,35
control__wt_glc__1,-0.15805479860000002
control__wt_glc__2,0.15805479860000002
fur__wt_dpd__1,-2.7837422234
fur__wt_dpd__2,-3.0660827548
fur__wt_fe__1,-0.4702178852
fur__wt_fe__2,-0.2296206865
fur__delfur_dpd__1,-2.0870194326
fur__delfur_dpd__2,-1.8077737884
fur__delfur_fe2__1,-0.1660950561
fur__delfur_fe2__2,-0.2550257681
acid__wt_ph5__1,-0.21174033120000002
acid__wt_ph5__2,-0.1437334605
acid__delgadx_ph5__2,0.19688425750000002
acid__delgadw_ph5__1,-0.6820058710000001
acid__delgadw_ph5__2,0.11493757110000001
acid__delgade_ph5__1,-0.3599132077
acid__delgade_ph5__2,-0.3517800038
oxidative__wt_pq__1,-6.3886375292
oxidative__wt_pq__2,-6.4071972794
oxidative__deloxyr_pq__1,-4.6412256619
oxidative__deloxyr_pq__2,-4.5268254196
oxidative__delsoxr_pq__1,-5.1646313559
oxidative__delsoxr_pq__2,-5.6222612924
oxidative__delsoxs_pq__1,-5.8741644944
oxidative__delsoxs_pq__2,-5.7697383007
nac_ntrc__wt_csn__1,-2.2783532544
nac_ntrc__wt_csn__2,-2.3942272977
nac_ntrc__wt_cytd__1,-0.8925892628000001
nac_ntrc__wt_cytd__2,-0.8536546272000001
nac_ntrc__wt_gln__1,-1.3919781634000001
nac_ntrc__wt_gln__2,-0.7491044287
nac_ntrc__bw_delnac_csn__1,-1.0728033619
nac_ntrc__bw_delnac_csn__2,-0.1609149558
nac_ntrc__bw_delnac_cytd__1,0.0977583156
nac_ntrc__bw_delnac_cytd__2,0.0215796359
nac_ntrc__bw_delnac_gln__1,-0.4294943714
nac_ntrc__bw_delnac_gln__2,-0.6252374528
nac_ntrc__bw_delnac_nh4__1,0.7250600953
nac_ntrc__bw_delnac_nh4__2,0.9043525041
misc__wt_no_te__1,-0.3491639729
misc__wt_no_te__2,0.0368380659
misc__bw_delcbl__1,-3.281832781
misc__bw_delcbl__2,-3.352369384
misc__bw_delfabr__1,-0.7465731786
misc__bw_delfabr__2,-0.688231567
misc__bw_delfadr__1,-16.0821125485
misc__bw_delfadr__2,-15.3849175092
misc__nitr_031__1,-2.3225107771
omics__wt_glu__1,-1.1876285128
omics__wt_glu__2,-1.3062244226
omics__wt_gly__1,-1.4931839082
omics__wt_gly__2,-0.8075905621
omics__wt_thr__1,-2.2824569733
omics__wt_thr__2,-1.3894875236
omics__bw_ac__1,-6.7617485317
omics__bw_ac__2,-5.8560594449
omics__bw_fum__1,-2.1021874327
omics__bw_fum__2,-1.7076860224
omics__bw_glc__1,0.7173565593
omics__bw_glc__2,0.7879071542
omics__bw_pyr__1,-3.8103092083
omics__bw_pyr__2,-2.9100539655
ompr__wt_nacl__1,-4.6442938952
ompr__wt_nacl__2,-5.0919936253
ompr__bw_delompr_nacl__1,-5.0108145902
ompr__bw_delompr_nacl__2,-4.6446106841
minspan__wt_ade__1,3.7188684411
minspan__wt_glc__2,2.0042411101
minspan__wt_glc__3,2.195503058
minspan__wt_glc__4,2.9081381903
minspan__wt_glc_anaero__1,5.7035491314
minspan__wt_glc_anaero__2,4.9805325712
minspan__wt_trp__1,4.912118346
minspan__bw_delcra_glc__2,4.8574296828
minspan__bw_delcra_trp__1,6.1550107695
minspan__bw_delmntr__1,3.9479134452
minspan__bw_delnac_ade__1,2.3460079285
minspan__bw_delnac_glc__1,-0.20848959050000002
cra_crp__wt_ac__1,-7.0408089202
cra_crp__wt_ac__2,-7.1974402192
cra_crp__wt_fru__1,-4.2130611501
cra_crp__wt_fru__2,-4.129990211
cra_crp__delcra_ac__1,-3.649420632
cra_crp__delcra_ac__2,-3.5890263804
cra_crp__delcra_fru__1,1.6190479501000001
cra_crp__delcra_fru__2,1.3398378828
cra_crp__delcra_glc__1,0.7157471997
cra_crp__delcra_glc__2,1.5110153085
rpoB__wt_031__1,-5.2787368464
rpoB__wt_044__1,-1.3854315698000002
rpoB__wt_lb__1,-7.4784871636
rpoB__wt_lb__2,-6.5061523107
rpoB__rpoBE546V_031__1,-4.1950714212
rpoB__rpoBE546V_044__1,-4.2972995675
rpoB__rpoBE546V_lb__1,-4.8114748832
rpoB__rpoBE546V_lb__2,-4.4293610971
rpoB__rpoBE546V_glc__1,2.2929482849
rpoB__rpoBE672K_glc__1,0.9263283624
rpoB__rpoBE672K_glc__2,0.9115470563
rpoB__rpoBE672K_lb__1,-1.4659805246
rpoB__rpoBE672K_lb__2,-0.5920144980000001
crp__wt_fru__1,-2.6090592309
crp__wt_glyc__1,-3.6407052173
crp__wt_glyc__2,-3.227982509
crp__delar1_glyc__1,1.0400391816
crp__delar1_glyc__2,2.7181375432
crp__delar1ar2_glyc__1,-0.7291020235
crp__delar1ar2_glyc__2,-0.6020169099
crp__delar1ar2_glyc__3,-0.8268991838
crp__delar2_glyc__1,2.0151189963
crp__delar2_glyc__2,2.0162648714
crp__delar2_glyc__3,2.0435990196
