,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.012981564933333337,0.1576644999957578,3.0,0.0,-0.16764940790000002,1.0,-0.0188130709,2.0,0.147517784,,
1,AB0057_PGcoculture__AB ,0.0,0.09279048887879908,4.0,3.0,0.0050253364,4.0,-0.0131965173,5.0,0.11721701470000001,6.0,-0.1090458338
2,AB0057_PGcoculture__ABPG,-1.04691047175,0.6282553122272431,4.0,7.0,-1.269686789,8.0,-1.5987291997000002,9.0,-0.1448400507,10.0,-1.1743858476
3,AB5075_AZI__AZI_000,0.0,0.13937353299685046,2.0,11.0,0.0985519703,17.0,-0.0985519703,,,,
4,AB5075_AZI__preculture,0.273592938,0.04665597018407954,2.0,12.0,0.30658369090000004,13.0,0.2406021851,,,,
5,AB5075_AZI__AZI_040,-1.7879860134,0.1558213646531724,2.0,14.0,-1.6778036698,18.0,-1.898168357,,,,
6,AB5075_AZI__AZI_028,0.137945695,0.3127479148607651,2.0,15.0,-0.0832004764,19.0,0.3590918664,,,,
7,AB5075_AZI__AZI_003,0.05973556255,0.09121297032644982,2.0,16.0,0.1242328724,20.0,-0.0047617473,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.3761345155333333,0.14052757686956688,3.0,21.0,-0.21418069550000002,28.0,-0.4658418318,29.0,-0.4483810193,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.45185273692094424,3.0,22.0,-0.2623026111,23.0,-0.25944938700000003,24.0,0.5217519981000001,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.6559961362333334,0.2217451213914602,3.0,25.0,-0.589927242,26.0,-0.9032666092,27.0,-0.4747945575,,
11,AB5075_VIR-O_LSO__VIR-O,3.33333360913457e-11,0.16125589886352867,3.0,30.0,0.1848840029,32.0,-0.0732875233,34.0,-0.1115964795,,
12,AB5075_VIR-O_LSO__LSO,0.047694594,0.5289821915843935,3.0,31.0,-0.0408805693,33.0,-0.4314086815,35.0,0.6153730328,,
13,AB5075_Zinc__Control,-3.333335459506278e-11,0.6923041824874266,3.0,36.0,0.4111456678,37.0,-0.7992937372000001,38.0,0.3881480693,,
14,AB5075_Zinc__Zinc,-0.57459361565,0.12596781563957454,2.0,39.0,-0.6636663123000001,40.0,-0.48552091900000005,,,,
15,AB5075_biofilm+abx__planktonic,-3.333329908391155e-11,0.9735707809838517,3.0,41.0,1.1221802272,42.0,-0.5030063914,44.0,-0.6191738359,,
16,AB5075_biofilm+abx__biofilm,0.7583999336000001,0.641882256398236,3.0,43.0,0.0173937025,45.0,1.1149332538,46.0,1.1428728445,,
