,STM1415
SRX3136375,-0.0513065453
SRX3136376,0.1393072095
SRX3136377,0.06406853480000001
SRX3136378,-0.15206919900000002
SRX3136379,0.7543632183000001
SRX3136380,0.4501806585
SRX3136381,0.4196232988
SRX3136382,0.5403910788
SRX8914620,-0.034831042
SRX8914621,0.0210191999
SRX8914622,0.0138118421
SRX8914623,-0.1472136762
SRX8914625,0.7321511166
ERX3503512,0.101590094
ERX3503513,0.0126765563
ERX3503514,-0.11426665030000001
ERX3503515,0.1632483441
ERX3503516,0.24409465330000002
ERX3503517,0.37172421640000003
ERX3503518,0.6299085182
ERX3503519,0.9036157356000001
ERX3503520,0.9248149833
SRX2195704,-0.068722525
SRX2195705,0.068722525
SRX2195706,-0.2382046384
SRX2195707,-0.5085291266
SRX2195708,-1.0322639617
SRX2195709,-1.0723033073
SRX2195710,-0.0316637844
SRX2195711,0.1405940236
ERX3467881,0.2955011885
ERX3467883,-0.2955011885
SRX3798491,6.2225442705
SRX3798492,7.130256947
SRX3798499,6.2684491476
SRX3798500,5.4763563334
SRX3798501,5.6599373098
SRX3798502,6.0330963675
SRX3798503,3.8918574134
SRX3798504,2.6479294541
SRX3798506,3.430359568
SRX3798507,5.4756759121
SRX3798508,5.6108532664
SRX3798509,-0.1373657431
SRX3798510,0.2312717409
SRX3798517,7.0949758609
SRX3798518,-0.0939059978
SRX4341761,1.4679825213
SRX4341762,1.3639408629
SRX4341763,1.3403742647999999
SRX4341764,2.0502945449
SRX4341765,1.9761273785000002
SRX4341766,1.9347897026
SRX4341767,0.0998550651
SRX4341768,-0.0647927704
SRX4341769,-0.0350622947
SRX1258665,3.1254806613
SRX1258666,3.3905481299
SRX1258667,3.2097549135
SRX1258669,-0.3692411074
SRX1258670,0.3692411074
ERX2079594,-0.2691818693
ERX2079595,-0.9854879923000001
ERX2079596,-0.7664196257
ERX2079597,-0.47234891370000004
ERX2079598,0.4169045176
ERX2079599,0.0554443961
SRX2804001,0.1947779296
SRX2804004,2.2998896399
SRX2804005,2.1819965038
SRX2804006,0.537848218
SRX2804007,1.9088832560000002
SRX2804008,1.884033204
SRX2804009,1.291061147
SRX2804010,-0.1282971624
SRX2804011,0.5037230396
SRX2804012,1.3804882478
SRX2804013,1.9335734621
SRX2804014,2.2488888531
SRX2804015,2.0008145684
SRX2804016,1.6294113346999999
SRX2804017,2.4315748071
SRX2804019,2.1984119808
SRX2804020,1.154049314
SRX2804021,0.5576666489000001
SRX2804022,0.8541705899
SRX2804023,1.2653926031
SRX2804024,0.6830146741
SRX2804027,-0.09441078480000001
SRX2804028,-0.23998815610000002
SRX2804029,0.3343989409
SRX2804030,1.7182719614000002
SRX2804031,1.9593244799
SRX2804032,1.9111332118000002
SRX2804033,-0.030061708200000002
SRX2804034,2.0023794809
SRX2804035,1.4585536507
SRX2804036,1.6069804796
SRX2804037,2.1872261868
SRX2804038,2.1068574367
SRX2804039,0.7139443554
SRX2804040,1.0661217158
SRX2804041,2.2143115847
SRX2804042,2.5601649131
SRX2804043,1.6365932183
SRX2804044,1.9639712816000001
SRX2804045,0.11836939980000001
SRX2804046,0.3211106909
SRX2804047,2.469036768
SRX2804048,1.5044052231
SRX2804049,1.4677644211
SRX2804050,1.9449361485
SRX2804051,2.4469838386
SRX2804052,0.5503741705
SRX2804053,1.230213529
SRX2804054,1.0059893332
SRX2804055,1.4984042859
SRX2804056,2.1951389691
SRX2804057,2.0968243686
SRX2804058,0.3624950838
SRX2804059,0.2440842641
SRX2070419,1.0450865374
SRX2070420,0.5128723613
SRX2070421,0.6387730460000001
SRX2070422,-0.48236076650000004
SRX2070423,-0.1382342928
SRX2070424,-0.2072857605
SRX2070425,0.0450077835
SRX2070426,0.074005155
SRX2070427,-0.1190129386
SRX1470895,-0.0162826568
SRX1470896,0.0162826568
SRX2409106,-0.0732950328
SRX2409107,0.0470055686
SRX2409108,0.0262894642
SRX2409109,0.2987114251
SRX2409110,0.0280025464
SRX2409111,0.2893501728
SRX7973255,-0.16385858350000002
SRX7973256,0.2450447352
SRX7973257,-0.0811861517
SRX7973258,0.42524954870000004
SRX7973259,-0.0633993668
SRX7973260,0.13451827660000001
SRX7973261,4.1442193994
SRX7973262,3.6571016046
SRX7973264,3.4946784629
SRX7973265,4.0729939856
SRX7973266,4.1917476032
ERX3475890,-3.5816472131
ERX3475891,-3.5624584711000002
ERX3475892,-2.4391090186
ERX3475894,0.4060590463
ERX3475895,-0.2620308108
ERX3475896,-0.008273459300000001
ERX3475897,0.21990575650000002
ERX3475899,-0.2116322971
ERX3475900,-2.7171384166
ERX3475901,-0.3019703287
SRX8524961,-0.3651216828
SRX8524962,-0.0069030856
SRX8524963,1.6342482504
SRX8524964,1.0539822275
SRX8524965,-0.10872153600000001
SRX8524966,0.10872153600000001
SRX8524967,2.166796076
SRX8524968,1.8591223517
SRX8524969,1.0340168987
SRX8524970,0.9611545996
SRX8524971,-0.40947304290000003
SRX8524972,0.9012597579
SRX3266937,0.1310903202
SRX3266939,-0.1310903202
SRX4401053,0.0600727021
SRX4401054,-0.0600727021
SRX4401055,0.20387103580000002
SRX4401056,0.2554531689
SRX4401057,0.1165051552
SRX4401058,0.0384462593
SRX4401081,-0.9823334877000001
SRX4401082,-0.2586178123
SRX4401083,-0.15523946600000002
SRX4401084,3.7624905654000003
SRX4401085,4.1739948685
SRX4401086,4.8289906104
SRX4401087,-0.2088962564
SRX4401088,-0.40959581910000004
SRX4401089,-0.1723652538
SRX4401090,6.5639082876
SRX4401091,6.7356565687
SRX4401092,6.976225894
SRX4401093,0.117696358
SRX4401094,-0.3312411864
SRX4401095,0.2729501518
SRX4401096,2.9579869467
SRX4401097,3.5851098953
SRX4401098,4.2469375807
SRX4401099,-0.1731273546
SRX4401100,0.507360016
SRX4401101,-0.3342326613
SRX4401102,5.4243994614
SRX4401103,5.9383541285
SRX4401104,5.6302248157
SRX8757611,-0.30162933010000004
SRX8757612,0.1022993551
SRX8757613,-0.6531921687000001
SRX8757614,-0.7542764785
SRX8757615,-0.5845541092000001
SRX8757616,-0.3189131241
SRX8757617,-0.6941130652
SRX8757618,-0.2232605151
SRX8757619,-0.772374141
SRX8757620,0.0750599239
SRX8757621,-0.5226605334000001
SRX8757622,-0.9524391597
SRX8757623,-0.4625220895
SRX8757625,-0.3680172378
SRX8757626,-0.3519943103
SRX8757628,-0.177359279
SRX8757630,-0.3339038733
SRX8757631,-0.6460853925000001
SRX8757632,-0.283541959
SRX8757633,-0.1154460365
SRX8757634,-1.0770154271
SRX6054568,-0.0643543097
SRX6054569,0.0643543097
ERX540771,0.060045017400000004
ERX540772,-0.060045017400000004
ERX540773,1.157822434
ERX540774,0.6961244437
SRX4702827,0.1803288157
SRX4702828,0.017383504
SRX4702829,-0.19771231960000002
SRX4702830,5.6440799483
SRX4702831,5.6312654355
SRX4702832,5.8906989234000005
SRX2993586,0.1436773795
SRX2993587,-0.1436773795
SRX2993588,-1.1457501263
SRX2993589,-0.8244172674
SRX2993590,-0.7802474591
SRX1462169,1.1721616523
SRX1462104,0.3516708812
SRX1462103,-0.1663826927
SRX1462105,0.1430703635
SRX1462171,1.7860296842
SRX1462102,0.1663826927
ERX1045682,-1.2870659621
ERX1045674,0.0088274341
ERX1045681,0.058733392200000005
ERX1045662,-1.2294565673
ERX1045684,-0.1072554396
ERX1045660,-0.3079417802
ERX1045664,0.5076257619
ERX1045670,-0.5289291335
ERX1045667,-0.0590575859
ERX1045675,-0.9044598344
ERX1045673,-1.4838629146
ERX1045677,0.15133357860000002
ERX1045679,0.3019045568
ERX1045659,-0.8484676361
ERX1045663,0.2029676327
ERX1045668,0.0734252222
ERX1045689,-0.0671490673
ERX1045685,-0.4803482659
ERX1045683,-1.3229006296999999
ERX1045680,-1.2025931555
