,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.388866666666665,0.022909677722162146,3.0,0.0,11.363,1.0,11.397,2.0,11.4066,,,,,,,,,,
1,LB__LBtran,12.126733333333334,0.27677661269213744,3.0,3.0,11.808,4.0,12.3064,5.0,12.2658,,,,,,,,,,
2,LB__LBstat,11.631300000000001,0.1960123210413062,3.0,6.0,11.5812,7.0,11.8475,8.0,11.4652,,,,,,,,,,
3,LB__LBGexp,11.0478,0.24626573046203537,3.0,9.0,10.7649,10.0,11.2142,11.0,11.1643,,,,,,,,,,
4,LB__LBGtran,12.15795,0.08647915933911418,2.0,12.0,12.0968,13.0,12.2191,,,,,,,,,,,,
5,LB__LBGstat,12.087633333333335,0.453566911638551,3.0,14.0,12.3502,15.0,12.3488,16.0,11.5639,,,,,,,,,,
6,Life Cycle__S0,12.6026,0.23793551647452704,3.0,17.0,12.3361,18.0,12.7937,19.0,12.678,,,,,,,,,,
7,Life Cycle__S1,12.030566666666665,0.38181888813065973,3.0,20.0,11.9976,21.0,11.6663,22.0,12.4278,,,,,,,,,,
8,Life Cycle__S2,11.836833333333333,0.24849716966865734,3.0,23.0,11.9176,24.0,12.0349,25.0,11.558,,,,,,,,,,
9,Life Cycle__S3,12.1532,0.3269661756206587,2.0,26.0,11.922,27.0,12.3844,,,,,,,,,,,,
10,Life Cycle__S4,12.213866666666668,0.48777294239567415,3.0,28.0,12.7757,29.0,11.9673,30.0,11.8986,,,,,,,,,,
11,Life Cycle__S5,12.227333333333334,0.27918958313900744,3.0,31.0,11.9587,32.0,12.2073,33.0,12.515999999999998,,,,,,,,,,
12,Life Cycle__S6,10.9107125,0.8389597835372428,8.0,34.0,11.3465,35.0,10.1108,36.0,11.9283,37.0,11.4561,38.0,9.4154,39.0,10.4438,40.0,11.1951,41.0,11.3897
13,Life Cycle__S7,10.696400000000002,0.16151325023043756,3.0,42.0,10.836,43.0,10.7337,44.0,10.5195,,,,,,,,,,
14,Life Cycle__S8,9.7399,0.5187335346784506,2.0,45.0,9.3731,46.0,10.1067,,,,,,,,,,,,
15,Life Cycle__G135,9.5063,1.2057584832793005,2.0,47.0,10.3589,48.0,8.6537,,,,,,,,,,,,
16,Life Cycle__G150,10.720833333333333,0.29250682613117457,3.0,49.0,10.695,50.0,10.4421,51.0,11.0254,,,,,,,,,,
17,Life Cycle__G180,9.8013,0.5714642858482066,3.0,52.0,10.0462,53.0,10.2095,54.0,9.1482,,,,,,,,,,
18,Stress Time Course__C30,10.66445,0.23907280271917222,2.0,55.0,10.4954,56.0,10.8335,,,,,,,,,,,,
19,Stress Time Course__C90,11.7336,0.01895046173579927,2.0,57.0,11.7202,58.0,11.747,,,,,,,,,,,,
20,Biofilm__BI,11.5241,0.06293250352560302,2.0,59.0,11.4796,60.0,11.5686,,,,,,,,,,,,
21,Biofilm__BC,11.629375000000001,0.19724640047412723,4.0,61.0,11.8355,62.0,11.4122,63.0,11.7511,64.0,11.5187,,,,,,,,
22,Biofilm__Sw,10.99535,0.28347910857768693,2.0,65.0,10.7949,66.0,11.1958,,,,,,,,,,,,
23,Life Cycle__BT,11.52245,0.5165415036567738,2.0,67.0,11.8877,68.0,11.1572,,,,,,,,,,,,
24,Life Cycle__B36,11.6668,0.11723830432073017,2.0,69.0,11.7497,70.0,11.5839,,,,,,,,,,,,
25,Life Cycle__B60,11.49345,0.26000316344229424,2.0,71.0,11.6773,72.0,11.3096,,,,,,,,,,,,
26,M9__M9exp,12.4112,0.38393956555687314,3.0,73.0,12.7734,74.0,12.4515,75.0,12.0087,,,,,,,,,,
27,M9__M9tran,12.428966666666668,0.01660250985042099,3.0,76.0,12.4389,77.0,12.4382,78.0,12.4098,,,,,,,,,,
28,M9__M9stat,10.3857,0.23410160187405785,3.0,79.0,10.1521,80.0,10.6203,81.0,10.3847,,,,,,,,,,
29,Supplement__M+G,12.120766666666668,0.16918836642432966,3.0,82.0,12.2949,83.0,12.1104,84.0,11.957,,,,,,,,,,
30,Supplement__Glu,12.604066666666666,0.26257313901717594,3.0,85.0,12.905,86.0,12.4216,87.0,12.4856,,,,,,,,,,
31,Supplement__Fru,12.515833333333333,0.4382126234299202,3.0,88.0,12.2353,89.0,13.0208,90.0,12.2914,,,,,,,,,,
32,Supplement__Mal,12.176033333333331,0.2744737206607093,3.0,91.0,12.2442,92.0,11.8739,93.0,12.41,,,,,,,,,,
33,Supplement__G+S,12.2273,0.29330789283617964,2.0,94.0,12.0199,95.0,12.4347,,,,,,,,,,,,
34,Supplement__Pyr,11.849033333333333,0.5275709462558889,3.0,96.0,11.4285,97.0,12.441,98.0,11.6776,,,,,,,,,,
35,Supplement__Gly,11.410199999999998,0.9882312887173733,3.0,99.0,11.3916,100.0,12.4076,101.0,10.4314,,,,,,,,,,
36,Supplement__Glucon,11.2766,0.9805672490961539,3.0,102.0,11.7115,103.0,11.9645,104.0,10.1538,,,,,,,,,,
37,Stressors__aero,12.139566666666667,0.3548287239406268,3.0,105.0,12.2416,106.0,11.7449,107.0,12.4322,,,,,,,,,,
38,Stressors__nit,13.270166666666666,0.1564827892559861,3.0,108.0,13.1062,109.0,13.4179,110.0,13.2864,,,,,,,,,,
39,Stressors__ferm,13.027466666666667,0.2261184718976602,3.0,111.0,13.1175,112.0,12.7702,113.0,13.1947,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.1434,,1.0,114.0,13.1434,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.0511,,1.0,115.0,13.0511,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.1234,,1.0,116.0,13.1234,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.8678,,1.0,117.0,12.8678,,,,,,,,,,,,,,
