,PN96_RS19365
SBRG_BHIN_Growth_Late_1,-0.6623207515
SBRG_BHIN_Growth_Late_2,0.4704753445
SBRG_BHIN_Growth_Mid_1,1.5341999024999995
SBRG_BHIN_Growth_Mid_2,0.4929016394999999
SBRG_BHIN_Growth_Stat_1,0.2193317594999997
SBRG_BHIN_Growth_Stat_2,-0.1871559695
SBRG_LBv2_Growth_Late_1,-1.3226050025
SBRG_LBv2_Growth_Late_2,-0.8672212355000002
SBRG_LBv2_Growth_Mid_1,-0.2714626025000002
SBRG_LBv2_Growth_Mid_2,0.2714626024999997
SBRG_LBv2_Growth_Stat_1,-0.6001216915
SBRG_LBv2_Growth_Stat_2,-0.9776620575
SBRG_MHB_Rich_Mid_1,-0.3339468225000002
SBRG_MHB_Rich_Mid_2,-0.5770455345000001
SBRG_NBO_Rich_Mid_1,1.9805757435
SBRG_NBO_Rich_Mid_2,0.9032950984999996
SBRG_M9Na_Arabinose_Mid_1,-1.9785210075
SBRG_M9Na_Arabinose_Mid_2,-3.4275167155
SBRG_M9Na_Galactose_Mid_1,-1.2131743815
SBRG_M9Na_Galactose_Mid_2,-1.0647154805
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.7441920125000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.2011417795
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.8658703315
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.0964602405
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.7690934055
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.8915918495
SBRG_M9Na_GlcNAc_Mid_1,-3.4437224095
SBRG_M9Na_GlcNAc_Mid_2,-3.4127303635
SBRG_M9Na_Gluconate_Mid_1,-2.8862994675
SBRG_M9Na_Gluconate_Mid_2,-2.6607089455
SBRG_M9Na_Glucosamine_Mid_1,-4.2086062505
SBRG_M9Na_Glucosamine_Mid_2,-3.6983248915
SBRG_M9Na_Glycerol_Mid_1,-2.5373928915
SBRG_M9Na_Glycerol_Mid_2,-2.4346109385
SBRG_M9Na_Maltose_Mid_1,-1.1346660725
SBRG_M9Na_Maltose_Mid_2,-1.8231663185
SBRG_M9Na_Mannitol_Mid_1,-1.8947318155
SBRG_M9Na_Mannitol_Mid_2,-1.3533043005
SBRG_M9Na_Trehalose_Mid_1,-2.9036712165
SBRG_M9Na_Trehalose_Mid_2,-2.2476411725
SBRG_M9Na_ethanol_Mid_1,-4.7723174905
SBRG_M9Na_ethanol_Mid_2,-4.7723174905
SBRG_M9Na_fructose_Mid_1,-2.7909041215
SBRG_M9Na_fructose_Mid_2,-3.9458188505
SBRG_M9Na_fumarate_Mid_1,-1.7207818494999998
SBRG_M9Na_fumarate_Mid_2,-1.8126081275
SBRG_M9Na_glucoseGrowth_Late_1,-0.4995541994999994
SBRG_M9Na_glucoseGrowth_Late_2,-0.3347430364999999
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1267050474999997
SBRG_M9Na_glucoseGrowth_Mid_2,0.1267050474999997
SBRG_M9Na_glucoseGrowth_Stat_1,-1.4788149864999998
SBRG_M9Na_glucoseGrowth_Stat_2,-2.6125205185
SBRG_M9Na_ribose_Mid_1,-3.1576847025
SBRG_M9Na_ribose_Mid_2,-1.2509843524999995
SBRG_M9Na_succinate_Mid_1,-2.8168919494999995
SBRG_M9Na_succinate_Mid_2,-2.5312992155
SBRG_M9Na_sucrose_Mid_1,-1.7587588414999995
SBRG_M9Na_sucrose_Mid_2,-2.2502054755
SBRG_LBv2_HapROver_Late_1,-1.4151017755000002
SBRG_LBv2_HapROver_Late_2,-1.0993991925000002
SBRG_LBv2_HapROver_Mid_1,-1.5025935315
SBRG_LBv2_HapROver_Mid_2,-0.7649142235000002
SBRG_LBv2_HapROver_Stat_1,-0.9989892375
SBRG_LBv2_HapROver_Stat_2,-1.2158480205000002
SBRG_LBv2_LuxOOver_Late_1,-1.8863674305
SBRG_LBv2_LuxOOver_Late_2,-0.9647033915
SBRG_LBv2_LuxOOver_Mid_1,-1.4017891785
SBRG_LBv2_LuxOOver_Mid_2,-1.7195259925000002
SBRG_LBv2_LuxOOver_Stat_1,0.6342912904999998
SBRG_LBv2_LuxOOver_Stat_2,-0.3835264475000002
SBRG_LBv2_QstROver_Late_1,-2.1775425505
SBRG_LBv2_QstROver_Late_2,-1.7470726165
SBRG_LBv2_QstROver_Mid_1,-1.8275396345
SBRG_LBv2_QstROver_Mid_2,-1.0380294725
SBRG_LBv2_QstROver_Stat_1,0.9231481305
SBRG_LBv2_QstROver_Stat_2,0.4976411674999998
SBRG_LBv2_TfoXOver_Late_1,-1.6599264355
SBRG_LBv2_TfoXOver_Late_2,-1.9338073915
SBRG_LBv2_TfoXOver_Mid_1,-0.7443124695000001
SBRG_LBv2_TfoXOver_Mid_2,-1.1787196115
SBRG_LBv2_TfoXOver_Stat_1,-1.1000153845
SBRG_LBv2_TfoXOver_Stat_2,-1.1980003985
SRX12193062,-0.1077371145000007
SRX12193071,-0.4833019665
SRX12193063,0.1077371144999999
SRX12193072,-0.5899717105000004
SBRG_LBv2_LowpH_Mid_1,-0.4809382045000001
SBRG_LBv2_LowpH_Mid_2,-0.2319597335000001
SBRG_LBv2_highSalt_Mid_1,-1.6586126165
SBRG_LBv2_highSalt_Mid_2,-1.6504805785
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.6309997755000003
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.1326383705
