,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.7373198824577267,0.40783798784744574,2.0,0.0,-1.0257048892901324,1.0,-0.4489348756253211,,
1,Chrom__sac_sta,-0.6250828294468276,0.3175727798031451,2.0,2.0,-0.8496406955658937,3.0,-0.40052496332776144,,
2,Chrom__sac_MW001,0.0,0.08265898655242253,2.0,4.0,-0.05844872991722561,5.0,0.05844872991722561,,
3,Chrom__sac_fadR,0.20120637371767636,0.043589646943690497,2.0,6.0,0.23202890866108736,7.0,0.17038383877426533,,
4,FadR__wt_p,-8.881784197001252e-16,0.9738907804133706,2.0,8.0,0.6886447749653524,9.0,-0.6886447749653541,,
5,FadR__ko_p,-0.11904488551016446,1.3152303468755453,2.0,10.0,0.8109634115878688,11.0,-1.0490531826081977,,
6,GDGT__75_2.4_log,8.928043489693967e-16,0.14504774080278118,3.0,12.0,-0.09932941172269504,27.0,0.16645125511728054,50.0,-0.06712184339458283
7,GDGT__80_3.5_stat,0.08585780467780779,0.18488175191102213,3.0,13.0,0.2475911340051944,20.0,0.1256684362557774,42.0,-0.1156861562275484
8,GDGT__80_2.4_log,0.3452038024537221,0.2203787298575051,3.0,14.0,0.3528390334131366,37.0,0.1211066781454484,41.0,0.5616656958025814
9,GDGT__75_3.5_stat,0.013973442293599675,0.2412390554409247,3.0,15.0,0.290582588857756,24.0,-0.15282353169140886,28.0,-0.09583873028554812
10,GDGT__80_1.6_stat,1.429439772100786,0.08465757977390327,3.0,16.0,1.4999629854275192,17.0,1.3355542530830835,33.0,1.4528020777917554
11,GDGT__75_2.4_stat,0.33954079947061544,0.18548802548266732,3.0,18.0,0.494773155497441,26.0,0.3897252252477532,31.0,0.13412401766665205
12,GDGT__80_2.4_stat,0.5141892952001358,0.029927457705134584,3.0,19.0,0.4800965729000684,29.0,0.5361262022624871,30.0,0.5263451104378518
13,GDGT__80_1.6_log,2.642478306563442,0.2968782217277043,2.0,21.0,2.4325537027931787,39.0,2.852402910333705,,
14,GDGT__65_3.5_stat,-0.5910948676996416,0.4864468463740838,3.0,22.0,-0.08594668426855723,23.0,-1.0563883025166003,34.0,-0.6309496163137673
15,GDGT__75_1.6_stat,0.9982687924751416,0.011286323311546767,3.0,25.0,0.9970011790075262,32.0,1.0101354065590868,38.0,0.9876697918588118
16,GDGT__75_1.6_log,0.5344760612090838,0.14876005925230906,2.0,35.0,0.4292868145420634,36.0,0.6396653078761041,,
17,GDGT__65_2.4_stat,0.1702233757440984,0.194753214194488,3.0,40.0,0.2277960579949561,46.0,-0.046825691731809733,49.0,0.3296997609691488
18,GDGT__65_2.4_log,-0.3339226400781641,0.27374003750760917,3.0,43.0,-0.563778804913083,44.0,-0.4068993626823012,47.0,-0.03108975263910807
19,GDGT__80_3.5_log,1.1602386360499413,0.2637763524017238,3.0,45.0,1.3232027400177273,51.0,1.301601798732733,52.0,0.8559113693993634
20,GDGT__65_1.6_log,-0.17703396747694042,0.12205137559747482,3.0,48.0,-0.07209748127698035,53.0,-0.1480295852157596,54.0,-0.3109748359380813
21,NutLim__t0,8.881784197001252e-16,0.08934493938134544,2.0,55.0,-0.0631764125012495,56.0,0.06317641250125128,,
22,NutLim__t05,0.13092575084789534,0.48116367344328653,3.0,57.0,0.2833628934939973,58.0,-0.4079921491950671,59.0,0.5174065082447559
23,NutLim__t1,-0.13206132785486316,0.7238381375076345,3.0,60.0,0.19248354161427092,61.0,-0.9613754555040996,62.0,0.3727079303252392
24,NutLim__t15,0.31137351326027335,0.5332683730186962,3.0,63.0,0.6758461040718178,64.0,-0.3006824601179572,65.0,0.5589568958269595
25,NutLim__t2,0.2838732124270636,0.7057886670676614,3.0,66.0,0.8458241736337513,67.0,-0.5082734532604025,68.0,0.5140689169078421
26,NutLim__t4,1.0807486490325022,0.2885168476474866,2.0,69.0,1.284760868490606,70.0,0.8767364295743985,,
27,UV_irr__wt0,5.921189464667501e-16,0.02233290512691801,3.0,71.0,-0.01847302348551949,72.0,-0.006346145408235415,73.0,0.024819168893756682
28,UV_irr__wt1,0.5689812814437106,0.033998435548483266,3.0,74.0,0.5469308911794286,75.0,0.6081352667496045,76.0,0.5518776864020989
29,UV_irr__wt2,0.26422098488788553,0.06410559473507259,3.0,77.0,0.26074749395677266,78.0,0.20192275224068726,79.0,0.32999270846619666
30,UV_irr__mut0,-0.5276962511690121,0.1884764382562494,3.0,80.0,-0.3653116413674713,81.0,-0.4834023151807401,82.0,-0.734374796958825
31,UV_irr__mut1,0.011095767514215519,0.2227802702091096,3.0,83.0,0.25941724805182176,84.0,-0.05489813923107256,85.0,-0.17123180627810264
32,UV_irr__mut2,-0.020782620571298576,0.033042429382812724,3.0,86.0,-0.042300910522849115,87.0,-0.03730945253769846,88.0,0.01726250134665186
33,YtrA__overexpr,0.001983850867278036,0.04947598635991148,3.0,89.0,-0.051314809724690484,90.0,0.04644645740916253,91.0,0.010819904917362065
34,YtrA__wt,5.921189464667501e-16,0.45301921216851776,3.0,92.0,0.22630626360528616,93.0,-0.5215836802237241,94.0,0.29527741661843976
