,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.976366666666669,0.40164238239176603,3.0,0.0,14.2428,1.0,14.1719,2.0,13.5144,,,,,,,,,,
1,LB__LBtran,13.331866666666668,0.8018709019121056,3.0,3.0,14.1157,4.0,13.3668,5.0,12.5131,,,,,,,,,,
2,LB__LBstat,13.2358,0.16065985808533492,3.0,6.0,13.4201,7.0,13.162,8.0,13.1253,,,,,,,,,,
3,LB__LBGexp,14.249366666666667,0.17456143140262476,3.0,9.0,14.0541,10.0,14.3903,11.0,14.3037,,,,,,,,,,
4,LB__LBGtran,14.0593,0.432042243304981,2.0,12.0,13.7538,13.0,14.3648,,,,,,,,,,,,
5,LB__LBGstat,12.870800000000001,0.6863897362286243,3.0,14.0,13.6165,15.0,12.2654,16.0,12.7305,,,,,,,,,,
6,Life Cycle__S0,13.211333333333334,0.46865616749738187,3.0,17.0,12.6863,18.0,13.3603,19.0,13.5874,,,,,,,,,,
7,Life Cycle__S1,14.790366666666666,0.20539577243296298,3.0,20.0,14.6829,21.0,14.661,22.0,15.0272,,,,,,,,,,
8,Life Cycle__S2,14.458800000000002,0.2667251956602531,3.0,23.0,14.7001,24.0,14.5039,25.0,14.1724,,,,,,,,,,
9,Life Cycle__S3,14.8731,0.13760297961890175,2.0,26.0,14.7758,27.0,14.9704,,,,,,,,,,,,
10,Life Cycle__S4,15.475733333333332,0.2860702769134414,3.0,28.0,15.1462,29.0,15.6207,30.0,15.6603,,,,,,,,,,
11,Life Cycle__S5,15.421766666666665,0.23832910718863784,3.0,31.0,15.147,32.0,15.5458,33.0,15.5725,,,,,,,,,,
12,Life Cycle__S6,14.9176,0.922420286916049,8.0,34.0,15.05,35.0,13.9744,36.0,15.7459,37.0,15.1754,38.0,13.1654,39.0,14.8343,40.0,15.6656,41.0,15.729800000000001
13,Life Cycle__S7,15.282666666666666,0.5985817098219198,3.0,42.0,15.9519,43.0,15.0977,44.0,14.7984,,,,,,,,,,
14,Life Cycle__S8,14.5951,0.5446136428698782,2.0,45.0,14.9802,46.0,14.21,,,,,,,,,,,,
15,Life Cycle__G135,12.7577,1.3799895941636655,2.0,47.0,13.7335,48.0,11.7819,,,,,,,,,,,,
16,Life Cycle__G150,13.862766666666666,0.31152863966790156,3.0,49.0,13.5067,50.0,14.0851,51.0,13.9965,,,,,,,,,,
17,Life Cycle__G180,14.1415,0.5558812822896635,3.0,52.0,14.2735,53.0,14.6195,54.0,13.5315,,,,,,,,,,
18,Stress Time Course__C30,13.7635,0.14736105319927598,2.0,55.0,13.6593,56.0,13.8677,,,,,,,,,,,,
19,Stress Time Course__C90,13.7736,0.2300925465981014,2.0,57.0,13.6109,58.0,13.9363,,,,,,,,,,,,
20,Biofilm__BI,13.9651,0.110874343290051,2.0,59.0,14.0435,60.0,13.8867,,,,,,,,,,,,
21,Biofilm__BC,15.406624999999998,0.216052869687028,4.0,61.0,15.619,62.0,15.1922,63.0,15.5641,64.0,15.2512,,,,,,,,
22,Biofilm__Sw,16.07975,0.1498359269334294,2.0,65.0,16.1857,66.0,15.9738,,,,,,,,,,,,
23,Life Cycle__BT,13.61285,0.7709585235276922,2.0,67.0,14.158,68.0,13.0677,,,,,,,,,,,,
24,Life Cycle__B36,16.317700000000002,0.07353910524340289,2.0,69.0,16.3697,70.0,16.2657,,,,,,,,,,,,
25,Life Cycle__B60,15.9211,0.627486557624942,2.0,71.0,15.4774,72.0,16.3648,,,,,,,,,,,,
26,M9__M9exp,14.500666666666666,0.24971698647335466,3.0,73.0,14.7878,74.0,14.38,75.0,14.3342,,,,,,,,,,
