,ABUW_2771
SRX3737100,-0.6684704495
SRX3737101,-0.6550991028
SRX3737103,-1.5093779834999999
SRX3737104,0.0520817138
SRX3737105,-0.1135624045
SRX3737106,0.1795300518
SRX3737107,-0.1180493611
SRX3737108,-0.8242470924
SRX3737109,-0.9098915358
SRX3737110,-0.48859552
SRX3737111,-0.8278584498
Abaum_0017,0.1445814303
Abaum_0018,-0.31149220380000003
Abaum_0019,0.1087229859
Abaum_0020,1.6790805372
Abaum_0021,1.5993338799
Abaum_0022,-0.0063804997
Abaum_0023,-0.1445814303
Abaum_0024,1.0009784555
Abaum_0025,1.7457140773000002
Abaum_0026,0.07792765700000001
SRX3141471,0.6710611582
SRX3141472,-0.15640982820000002
SRX3141473,-0.1520882687
SRX3141474,0.3084980968
SRX3141475,0.2328065825
SRX3141476,0.4472962648
SRX3141477,0.8758008977
SRX3141478,0.7575311186
SRX3141479,0.25176495930000004
SRX8944518,-0.0890986614
SRX8944519,-0.3487104599
SRX8944520,-0.0566174679
SRX8944521,-0.2723053891
SRX8944522,0.1457161293
SRX8944523,-0.010951941000000001
SRX5930997,-0.1972977205
SRX5930998,0.48179373000000003
SRX5930999,-0.28449600950000004
SRX5931001,1.7437804027000001
SRX5931002,1.559637962
SRX4488546,1.6348465022
SRX4488547,-0.648706093
SRX4488548,-0.0686300811
SRX4488549,-0.9861404092
SRX4488550,1.1092056125
SRX4488551,1.0617383339
SRX4488552,4.0347508908
SRX4488553,0.2632767285
SRX4488554,0.2407693501
SRX4488555,1.8516620672
SRX4488556,-0.474541973
SRX4488557,-0.3726676966
SRX2568047,0.1388253216
SRX2568048,-0.2501003802
SRX2568049,0.6027439077
SRX2568050,-0.8492056322
SRX2568051,-1.2367703827
SRX2568052,-1.1261159009
SRX2568053,1.3675131244
SRX2568054,-1.1797322437
SRX2568055,-0.22607525520000002
SRX2568056,-1.1047345428
SRX2568057,-0.027347088800000002
SRX2568058,-0.8159864146
SRX2568059,0.798790063
SRX2568060,0.8590053209
SRX2568061,0.6549598498
SRX2568062,0.7936400892000001
SRX2568063,-1.1060627336
SRX2568064,0.3124226444
Abaum_0001,-0.7703881165
Abaum_0002,-1.1015069818
Abaum_0003,-0.46729632530000004
Abaum_0004,0.5643615644000001
Abaum_0005,0.9766664042000001
Abaum_0006,1.4326205493
Abaum_0007,0.9605363747000001
Abaum_0008,-0.29810572820000003
Abaum_0009,-0.2024690735
Abaum_0010,-0.3601799583
Abaum_0011,-0.22292113970000002
Abaum_0012,0.22292113970000002
Abaum_0013,-0.4918397419
Abaum_0014,-0.3827554691
Abaum_0015,-0.1736595051
Abaum_0016,-0.23760322700000003
ERX1221046,0.1130384019
ERX1221048,0.21259754930000002
ERX1221049,-0.3256359512
ERX1221050,0.099955917
ERX1221052,0.6002336850000001
ERX1221053,1.0197189276
ABNM035,0.666420026
ABNM036,-0.666420026
ABNM037,1.127380309
ABNM038,-1.501709445
ABNM041,0.536643101
ABNM042,0.185758491
ABNM019,0.0392565612
ABNM020,-0.0392565612
ABNM021,0.8447715010000001
ABNM022,0.7993289511
ABNM023,0.2010727064
ABNM024,0.18375078920000001
ABNM025,0.1153352281
ABNM026,-0.1045764185
ABNM027,0.14501365130000002
ABNM028,-0.14501365130000002
ABNM029,0.1787757979
ABNM030,-0.7812087794
ABNM031,-0.4593092575
ABNM032,-0.41999922500000003
ABNM033,-0.5832217174000001
ABNM034,-0.20580505340000002
ABNM001,0.415712713
ABNM002,-0.415712713
ABNM003,0.9008343915
ABNM004,0.483760756
ABNM005,0.0909594033
ABNM006,0.4927404301
ABNM007,0.3034684361
ABNM008,0.5589119814
ABNM009,1.0094536614
ABNM010,1.3033470681
ABNM043,0.10129845900000001
ABNM044,-0.10129845900000001
ABNM045,0.264657091
ABNM046,0.464635501
ABNM047,1.453784378
ABNM048,1.290275165
ABNM011,-0.1584607603
ABNM012,0.1584607603
ABNM013,-0.8098396902
ABNM014,-0.503281451
ABNM015,0.09388517760000001
ABNM016,-0.2783175844
ABNM017,-0.5691780114
ABNM018,-0.2565667339
