,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.25610000000000177,0.24762328915781126,3.0,0.0,0.47043333333333415,1.0,0.3128333333333355,2.0,-0.014966666666664352,,,,,,,,,,
1,LB__LBtran,-0.17559999999999812,0.19087813738962706,3.0,3.0,-0.3225666666666651,4.0,-0.2443666666666644,5.0,0.04013333333333513,,,,,,,,,,
2,LB__LBstat,-0.222766666666665,0.3283091835450233,3.0,6.0,0.11803333333333477,7.0,-0.24936666666666518,8.0,-0.5369666666666646,,,,,,,,,,
3,LB__LBGexp,-0.16359999999999827,0.19517062620520834,3.0,9.0,0.06173333333333453,10.0,-0.273066666666665,11.0,-0.2794666666666643,,,,,,,,,,
4,LB__LBGtran,0.17228333333333445,0.14318912319027627,2.0,12.0,0.07103333333333417,13.0,0.27353333333333474,,,,,,,,,,,,
5,LB__LBGstat,-2.5631666666666644,0.7992086898926964,3.0,14.0,-3.2779666666666643,15.0,-2.711266666666665,16.0,-1.7002666666666642,,,,,,,,,,
6,Life Cycle__S0,-0.6088666666666652,0.19923179967063434,3.0,17.0,-0.7967666666666648,18.0,-0.6298666666666648,19.0,-0.3999666666666659,,,,,,,,,,
7,Life Cycle__S1,0.25566666666666826,0.1719873348050176,3.0,20.0,0.2014333333333358,21.0,0.11733333333333462,22.0,0.44823333333333437,,,,,,,,,,
8,Life Cycle__S2,-0.04796666666666501,0.11673135825475549,3.0,23.0,0.07513333333333527,24.0,-0.06196666666666495,25.0,-0.15706666666666536,,,,,,,,,,
9,Life Cycle__S3,-0.09276666666666511,0.09715647173503254,2.0,26.0,-0.16146666666666576,27.0,-0.02406666666666446,,,,,,,,,,,,
10,Life Cycle__S4,-0.28253333333333214,0.32190708804456797,3.0,28.0,0.006133333333334434,29.0,-0.22406666666666553,30.0,-0.6296666666666653,,,,,,,,,,
11,Life Cycle__S5,-0.4493333333333318,0.26156950000589385,3.0,31.0,-0.7379666666666651,32.0,-0.382066666666665,33.0,-0.22796666666666532,,,,,,,,,,
12,Life Cycle__S6,-2.081504166666665,1.5288790001057269,8.0,34.0,-1.2773666666666657,35.0,-4.300166666666666,36.0,-1.1064666666666643,37.0,-1.2611666666666643,38.0,-4.717066666666666,39.0,-1.914866666666665,40.0,-1.1256666666666657,41.0,-0.9492666666666647
13,Life Cycle__S7,-1.5110999999999983,0.05619264483304965,3.0,42.0,-1.4701666666666657,43.0,-1.5751666666666644,44.0,-1.487966666666665,,,,,,,,,,
14,Life Cycle__S8,-2.6264666666666647,1.1623421269144472,2.0,45.0,-1.8045666666666644,46.0,-3.448366666666665,,,,,,,,,,,,
15,Life Cycle__G135,-0.8886666666666647,1.4364167153023524,2.0,47.0,0.1270333333333351,48.0,-1.9043666666666645,,,,,,,,,,,,
16,Life Cycle__G150,0.1443000000000018,0.18970865381772492,3.0,49.0,0.05263333333333442,50.0,0.017833333333335588,51.0,0.3624333333333354,,,,,,,,,,
17,Life Cycle__G180,-0.6768999999999981,0.784786355216076,3.0,52.0,-0.48426666666666485,53.0,-0.006366666666664855,54.0,-1.5400666666666645,,,,,,,,,,
18,Stress Time Course__C30,-1.2729666666666652,0.19403010075758864,2.0,55.0,-1.4101666666666652,56.0,-1.1357666666666653,,,,,,,,,,,,
19,Stress Time Course__C90,-0.5244166666666645,0.280933524165415,2.0,57.0,-0.7230666666666643,58.0,-0.32576666666666476,,,,,,,,,,,,
20,Biofilm__BI,0.29148333333333465,0.06866006845321326,2.0,59.0,0.242933333333335,60.0,0.3400333333333343,,,,,,,,,,,,
21,Biofilm__BC,-0.7409916666666652,0.43071016840407483,4.0,61.0,-0.37716666666666576,62.0,-0.8910666666666653,63.0,-0.41266666666666474,64.0,-1.2830666666666648,,,,,,,,
22,Biofilm__Sw,-0.9264666666666654,0.33926983361330487,2.0,65.0,-1.166366666666665,66.0,-0.6865666666666659,,,,,,,,,,,,
23,Life Cycle__BT,-1.7991666666666646,0.5381082604829621,2.0,67.0,-1.418666666666665,68.0,-2.179666666666664,,,,,,,,,,,,
24,Life Cycle__B36,-0.626716666666665,0.03641599923110774,2.0,69.0,-0.6009666666666647,70.0,-0.6524666666666654,,,,,,,,,,,,
25,Life Cycle__B60,-0.9447166666666647,0.06993286065934985,2.0,71.0,-0.8952666666666644,72.0,-0.9941666666666649,,,,,,,,,,,,
26,M9__M9exp,1.7763568394002505e-15,0.3394014191681196,3.0,73.0,0.3668333333333358,74.0,-0.06396666666666562,75.0,-0.30286666666666484,,,,,,,,,,
27,M9__M9tran,-0.16719999999999816,0.1510958084571954,3.0,76.0,-0.23296666666666432,77.0,-0.27426666666666577,78.0,0.0056333333333355995,,,,,,,,,,
28,M9__M9stat,-2.7681666666666653,0.4748884816459547,3.0,79.0,-2.240366666666665,80.0,-2.9032666666666653,81.0,-3.1608666666666654,,,,,,,,,,
