,7
LBexp_1,-23.0070328964
LBexp_2,-21.1059360985
LBexp_3,-19.1346498721
LBtran_1,-6.8623636892
LBtran_2,-12.5504884346
LBtran_3,-13.408428732
LBstat_1,-11.8357711432
LBstat_2,-9.3766153892
LBstat_3,-6.009080656
LBGexp_1,-22.2076958373
LBGexp_2,-21.3067945227
LBGexp_3,-22.2289707332
LBGtran_2,3.0475609671
LBGtran_3,-14.0068240273
LBGstat_1,-13.6359004578
LBGstat_2,-12.9729970585
LBGstat_3,-10.1221590574
S0_1,3.5247501568
S0_2,1.1408027764
S0_3,3.7839348843
S1_1,-19.8149972701
S1_2,-18.6060518217
S1_3,-19.6714394189
S2_1,-10.2579003047
S2_2,-9.2590601951
S2_3,-6.3923411812
S3_1,-8.7298372273
S3_2,-9.7758990955
S4_1,-5.6999590155
S4_2,-3.6038761974
S4_3,-2.3671059106
S5_1,-4.3790233523
S5_2,-3.4413708407
S5_3,-4.0815584694
S6_1,-2.043294513
S6_2,9.7229848149
S6_3,-2.6321224129000003
S6/t_1,-1.4505561493
S6/t_2,8.7390865601
S6_4,-0.8109467204
S6_5,-1.569175273
S6_6,-2.022225939
S7_4,-1.2870382787
S7_5,-0.8220771555
S7_6,-2.0075010301
S8_4,-0.7993405528
S8_5,4.1757934418
G135_1,-18.7696902166
G135_3,-11.5570119674
G150_1,-18.327030382
G150_2,-22.458325709
G150_3,-18.4203824564
G180_1,-18.7567418894
G180_2,-22.0102706052
G180_3,-17.2819309536
C30_1,-7.2553395911
C30_2,-8.6261398755
C90_1,-14.088958036
C90_2,-18.3074829351
BI_1,-5.4617354089
BI_2,0.8426883145
BC_2,23.610435957900002
BC/t_1,17.2980656815
BC/t_2,20.5637162674
BC_1,17.3015371211
Sw_1,35.3620203922
Sw_2,36.4819024553
BT_1,7.576537944
BT_2,7.6919568458
B36_1,22.7261191713
B36_2,19.8201847339
B60_1,20.6401520137
B60_2,24.3211021009
M9exp_1,8.3882912195
M9exp_2,7.8121237115
M9exp_3,-16.200414931
M9tran_1,-14.9227598461
M9tran_2,-14.0988765047
M9tran_3,-0.2200652019
M9stat_1,13.1369263353
M9stat_2,30.2680933508
M9stat_3,29.0203060525
M+G_1,-10.3528350393
M+G_2,-13.3188061766
M+G_3,-7.5776033589
Glu_1,-8.6220002541
Glu_2,5.0762925645
