,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.30408430357559535,0.205040409647713,2.0,0.0,0.4490697676547608,1.0,0.1590988394964299,,
1,Chrom__sac_sta,-0.31589953420236405,0.1957856929078526,2.0,2.0,-0.17745814308791452,3.0,-0.4543409253168136,,
2,Chrom__sac_MW001,0.0,0.24685175824015831,2.0,4.0,-0.17455055219943816,5.0,0.17455055219943816,,
3,Chrom__sac_fadR,0.051845400588293344,0.16275304853782147,2.0,6.0,-0.06323838369158352,7.0,0.1669291848681702,,
4,FadR__wt_p,0.0,0.10336332146496525,2.0,8.0,0.07308890553384195,9.0,-0.07308890553384195,,
5,FadR__ko_p,-0.02773726625104178,0.051075847190613546,2.0,10.0,-0.0638533441543725,11.0,0.008378811652288931,,
6,GDGT__75_2.4_log,6.938893903907228e-18,0.2580118138088199,3.0,12.0,-0.2344359494839736,27.0,0.2764346047059387,50.0,-0.041998655221965116
7,GDGT__80_3.5_stat,-0.29496553138984655,0.08692769932314916,3.0,13.0,-0.3762391583584037,20.0,-0.3053421776897043,42.0,-0.2033152581214317
8,GDGT__80_2.4_log,0.6404175246000493,0.1359857392434956,3.0,14.0,0.7340477432923471,37.0,0.7027681511252091,41.0,0.4844366793825916
9,GDGT__75_3.5_stat,-0.12685555623177258,0.3048646729228094,3.0,15.0,0.19677715031102672,24.0,-0.4086255348680119,28.0,-0.16871828413833256
10,GDGT__80_1.6_stat,0.31563109159079517,0.2859388149956183,3.0,16.0,0.2237756116757641,17.0,0.08690826441202583,33.0,0.6362093986845956
11,GDGT__75_2.4_stat,0.07954748441333297,0.08469100485316947,3.0,18.0,0.10202089758839428,26.0,-0.014113584945388169,31.0,0.15073514059699278
12,GDGT__80_2.4_stat,-0.13961079980965843,0.06370538579458246,3.0,19.0,-0.1414915934771983,29.0,-0.20235496264792907,30.0,-0.07498584330384794
13,GDGT__80_1.6_log,1.2335995883433144,0.192414961086502,2.0,21.0,1.097541664557303,39.0,1.3696575121293255,,
14,GDGT__65_3.5_stat,-0.16979451098865242,0.16219343615053575,3.0,22.0,-0.04207694731361399,23.0,-0.35228245735581964,34.0,-0.11502412829652366
15,GDGT__75_1.6_stat,0.4070918488310398,0.16643687280234185,3.0,25.0,0.43128708462635496,32.0,0.2298816161765753,38.0,0.5601068456901892
16,GDGT__75_1.6_log,1.3523037200253016,0.01694375634015667,2.0,35.0,1.3403226750184043,36.0,1.364284765032199,,
17,GDGT__65_2.4_stat,0.6060487988727677,0.4582170005699023,3.0,40.0,1.1011629288036655,46.0,0.5200755151737422,49.0,0.19690795264089545
18,GDGT__65_2.4_log,0.5272230098930635,0.314100185774281,3.0,43.0,0.3619158652942094,44.0,0.8894549927714692,47.0,0.3302981716135118
19,GDGT__80_3.5_log,0.27279969367283446,0.21095546768641885,3.0,45.0,0.031196428882175557,51.0,0.36671069240759735,52.0,0.4204919597287304
20,GDGT__65_1.6_log,1.472239038458632,0.11910044429912255,3.0,48.0,1.604212182638305,53.0,1.372752723925803,54.0,1.4397522088117878
21,NutLim__t0,4.579669976578771e-16,0.1889706067533503,2.0,55.0,-0.13362239748022994,56.0,0.13362239748023086,,
22,NutLim__t05,-1.9640056458930946,0.7311206046626761,3.0,57.0,-2.340652607913742,58.0,-1.1213579806569545,59.0,-2.430006349108587
23,NutLim__t1,-1.5871733730472333,0.3516597294005043,3.0,60.0,-1.854102086738552,61.0,-1.1887064470869344,62.0,-1.718711585316214
24,NutLim__t15,-1.2284705283406234,0.04159575146971028,3.0,63.0,-1.2245092375502755,64.0,-1.1889971308474898,65.0,-1.2719052166241047
25,NutLim__t2,-0.8614618275339113,0.4293478081027087,3.0,66.0,-0.7277894857430933,67.0,-0.5148511226366503,68.0,-1.3417448742219902
26,NutLim__t4,-0.7428281676172519,0.3407910819596963,2.0,69.0,-0.5018524825956501,70.0,-0.9838038526388536,,
27,UV_irr__wt0,5.921189464667501e-16,0.0656869406575973,3.0,71.0,-0.07520976022558301,72.0,0.029096463805254658,73.0,0.04611329642033013
28,UV_irr__wt1,-0.9640482598085599,0.25016525224148123,3.0,74.0,-1.1141319617188126,75.0,-1.1027558304777498,76.0,-0.6752569872291172
29,UV_irr__wt2,-0.685288234822913,0.15149756429410577,3.0,77.0,-0.8587694229675122,78.0,-0.6180340464479279,79.0,-0.5790612350532989
30,UV_irr__mut0,0.43111091114805394,0.12216353959875204,3.0,80.0,0.3109506385552461,81.0,0.4271983754021651,82.0,0.5551837194867506
31,UV_irr__mut1,-0.6984182312759817,0.19960214048801705,3.0,83.0,-0.926036204541724,84.0,-0.6159709756571186,85.0,-0.5532475136291026
32,UV_irr__mut2,-0.5314029276332786,0.17713432012063973,3.0,86.0,-0.4376583964983229,87.0,-0.4208409544649694,88.0,-0.7357094319365434
33,YtrA__overexpr,-0.12637071182792603,0.18978818985436507,3.0,89.0,0.02610363379988456,90.0,-0.06628753600588944,91.0,-0.3389282332777732
34,YtrA__wt,9.25185853854297e-18,0.2058024024898481,3.0,92.0,-0.09704757886296456,93.0,0.2363826578626025,94.0,-0.13933507899963793
