,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.58558596545,0.13048314215736379,2.0,0.0,5.4933204508,1.0,5.6778514801,,,,,,,,
1,Fur__wt_dpd,6.3834693726000005,0.09928889973617419,2.0,2.0,6.4536772269,3.0,6.3132615183,,,,,,,,
2,Fur__wt_fe,5.2965955382,0.02999627038565197,2.0,4.0,5.3178061044,5.0,5.275384972,,,,,,,,
3,Fur__delfur_dpd,6.16455408795,0.09883367973466364,2.0,6.0,6.2344400531,7.0,6.0946681228,,,,,,,,
4,Fur__delfur_fe2,5.383547893099999,0.15212378563177928,2.0,8.0,5.2759801327,9.0,5.4911156535,,,,,,,,
5,Acid__wt_ph5,6.0455970304,0.000869741340859813,2.0,10.0,6.0449820304,11.0,6.0462120304,,,,,,,,
6,Acid__delgadx_ph5,5.9218751665500005,0.04800534962066046,2.0,12.0,5.9558200748,13.0,5.8879302583,,,,,,,,
7,Acid__delgadw_ph5,5.95241531345,0.10704366181156952,2.0,14.0,6.0281066126,15.0,5.8767240143,,,,,,,,
8,Acid__delgade_ph5,6.0400701479,0.008110353842706239,2.0,16.0,6.0458050341,17.0,6.0343352617,,,,,,,,
9,Oxidative__wt_pq,6.10699160595,0.12287252372860274,2.0,18.0,6.1938756007,19.0,6.0201076112,,,,,,,,
10,Oxidative__deloxyr_pq,6.47227334055,0.009114474675500773,2.0,20.0,6.4787182474,21.0,6.4658284337000005,,,,,,,,
11,Oxidative__delsoxr_pq,5.9957418254,0.03879326903635389,2.0,22.0,6.023172809,23.0,5.9683108418,,,,,,,,
12,Oxidative__delsoxs_pq,6.241309412650001,0.10984993839213053,2.0,24.0,6.1636337763,25.0,6.318985049,,,,,,,,
13,Nac/NtrC__wt_csn,6.08593676945,0.1188719145203965,2.0,26.0,6.1699919063,27.0,6.0018816326,,,,,,,,
14,Nac/NtrC__wt_cytd,5.76120426405,0.009254285383912701,2.0,28.0,5.7546604961,29.0,5.767748032,,,,,,,,
15,Nac/NtrC__wt_gln,5.9564320750499995,0.07934897322841197,2.0,30.0,5.900323878,31.0,6.0125402721,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.956949277550001,0.06771220093471064,2.0,32.0,6.9090695211,33.0,7.004829034,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.12264159815,0.0010582794139578752,2.0,34.0,6.1233899147,35.0,6.1218932816,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.9150660339000005,0.2460981686641346,2.0,36.0,5.74104835,37.0,6.0890837178,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.8081677457000005,0.0564161823382032,2.0,38.0,5.7682754806,39.0,5.8480600108,,,,,,,,
20,Misc__wt_no_te,6.0064834094999995,0.006451867131502805,2.0,40.0,6.0110455685,41.0,6.0019212505,,,,,,,,
21,Misc__bw_delcbl,6.05482778,0.0787055181490584,2.0,42.0,5.9991745744,43.0,6.1104809856,,,,,,,,
22,Misc__bw_delfabr,6.0510703433,0.02075285061667195,2.0,44.0,6.0363958619,45.0,6.0657448247,,,,,,,,
23,Misc__bw_delfadr,6.00709293405,0.07480442594715471,2.0,46.0,5.9541982172,47.0,6.0599876509,,,,,,,,
