,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.109566666666667,0.13167506724256248,3.0,0.0,7.1554,1.0,6.9611,2.0,7.2122,,,,,,,,,,
1,LB__LBtran,7.171666666666667,0.06784411052798431,3.0,3.0,7.231,4.0,7.0977,5.0,7.1863,,,,,,,,,,
2,LB__LBstat,7.433466666666667,0.24545590914323784,3.0,6.0,7.1651,7.0,7.4887,8.0,7.6466,,,,,,,,,,
3,LB__LBGexp,7.060366666666667,0.17268179792130198,3.0,9.0,6.8696,10.0,7.1055,11.0,7.206,,,,,,,,,,
4,LB__LBGtran,7.57735,0.030617723625377746,2.0,12.0,7.599,13.0,7.5557,,,,,,,,,,,,
5,LB__LBGstat,7.5377,0.2319644153744276,3.0,14.0,7.4189,15.0,7.3892,16.0,7.805,,,,,,,,,,
6,Life Cycle__S0,6.967666666666666,0.2872913561758052,3.0,17.0,6.6888,18.0,6.9515,19.0,7.2627,,,,,,,,,,
7,Life Cycle__S1,6.921333333333333,0.1911190815521394,3.0,20.0,6.9693,21.0,7.0839,22.0,6.7108,,,,,,,,,,
8,Life Cycle__S2,7.1808000000000005,0.30175831388712376,3.0,23.0,7.5292,24.0,7.0112,25.0,7.002000000000002,,,,,,,,,,
9,Life Cycle__S3,7.04005,0.3619679612893942,2.0,26.0,7.296,27.0,6.7841,,,,,,,,,,,,
10,Life Cycle__S4,7.3093,0.20140215986925286,3.0,28.0,7.5414,29.0,7.2059,30.0,7.1806,,,,,,,,,,
11,Life Cycle__S5,7.318300000000001,0.16465901129303553,3.0,31.0,7.1368,32.0,7.36,33.0,7.4581,,,,,,,,,,
12,Life Cycle__S6,7.8679875,0.370767167746244,8.0,34.0,7.4798,35.0,7.6019,36.0,7.4462,37.0,8.3897,38.0,7.6693,39.0,7.9428,40.0,8.2955,41.0,8.1187
13,Life Cycle__S7,9.467033333333333,0.29484352347191417,3.0,42.0,9.2266,43.0,9.3785,44.0,9.796,,,,,,,,,,
14,Life Cycle__S8,9.47185,0.28687322112738195,2.0,45.0,9.269,46.0,9.6747,,,,,,,,,,,,
15,Life Cycle__G135,7.57275,0.06187184335382316,2.0,47.0,7.529,48.0,7.6165,,,,,,,,,,,,
16,Life Cycle__G150,7.2638,0.25313784782209126,3.0,49.0,7.4385,50.0,6.9735,51.0,7.3794,,,,,,,,,,
17,Life Cycle__G180,7.137,0.13518180350920023,3.0,52.0,7.2802,53.0,7.0116,54.0,7.1192,,,,,,,,,,
18,Stress Time Course__C30,8.87245,0.12438008281071398,2.0,55.0,8.9604,56.0,8.7845,,,,,,,,,,,,
19,Stress Time Course__C90,7.39165,0.955796236129857,2.0,57.0,8.0675,58.0,6.7158,,,,,,,,,,,,
20,Biofilm__BI,6.8458000000000006,0.11653119753954339,2.0,59.0,6.9282,60.0,6.7634,,,,,,,,,,,,
21,Biofilm__BC,7.537375,0.9506747125945165,4.0,61.0,6.6657,62.0,7.4725,63.0,8.8742,64.0,7.1371,,,,,,,,
22,Biofilm__Sw,6.62075,0.08478210306426666,2.0,65.0,6.6807,66.0,6.5608,,,,,,,,,,,,
23,Life Cycle__BT,7.1293,0.15641201999846405,2.0,67.0,7.2399,68.0,7.0187,,,,,,,,,,,,
24,Life Cycle__B36,7.36215,0.11730901499884804,2.0,69.0,7.4451,70.0,7.2792,,,,,,,,,,,,
25,Life Cycle__B60,7.6705000000000005,0.13336033893178292,2.0,71.0,7.5762,72.0,7.7648,,,,,,,,,,,,
26,M9__M9exp,7.121600000000001,0.13481898976034526,3.0,73.0,7.0812,74.0,7.272,75.0,7.0116,,,,,,,,,,
27,M9__M9tran,7.320800000000001,0.14043229685510392,3.0,76.0,7.3774,77.0,7.4241,78.0,7.1609,,,,,,,,,,
28,M9__M9stat,7.955133333333333,0.1266417914171046,3.0,79.0,7.9607,80.0,8.0789,81.0,7.8258,,,,,,,,,,
29,Supplement__M+G,7.859100000000001,1.040328760536784,3.0,82.0,9.057,83.0,7.337999999999999,84.0,7.1823,,,,,,,,,,
30,Supplement__Glu,7.306733333333334,0.0743973341816312,3.0,85.0,7.3763,86.0,7.2283,87.0,7.3156,,,,,,,,,,
31,Supplement__Fru,7.339566666666666,0.20282259078646367,3.0,88.0,7.1082,89.0,7.4867,90.0,7.4238,,,,,,,,,,
