,STM1438
SRX3136375,0.19331226070000002
SRX3136376,-0.40753261
SRX3136377,-0.1145852767
SRX3136378,0.328805626
SRX3136379,0.0228200431
SRX3136380,-0.10750800370000001
SRX3136381,-0.3163501037
SRX3136382,0.2047582819
SRX8914620,-0.2073175949
SRX8914621,0.18803617490000002
SRX8914622,0.01928142
SRX8914623,0.35461159400000003
SRX8914625,0.6419041113
ERX3503512,0.0181277473
ERX3503513,-0.0662528719
ERX3503514,0.0481251246
ERX3503515,0.238960835
ERX3503516,0.1489600267
ERX3503517,0.2883390966
ERX3503518,-0.3433576111
ERX3503519,-0.5364455789
ERX3503520,-0.8937380329
SRX2195704,0.657885304
SRX2195705,-0.657885304
SRX2195706,1.0383917982
SRX2195707,-0.0178290067
SRX2195708,1.3636360959
SRX2195709,0.6919811029
SRX2195710,1.9797524137
SRX2195711,0.2923332643
ERX3467881,0.062256310100000004
ERX3467883,-0.062256310100000004
SRX3798491,1.2444347219
SRX3798492,0.1877612341
SRX3798499,2.1730448214
SRX3798500,1.6495432392
SRX3798501,2.3656944808
SRX3798502,2.1503732373
SRX3798503,3.0656298845
SRX3798504,2.2336583185
SRX3798506,1.565066845
SRX3798507,1.9503270618
SRX3798508,1.6814246639000001
SRX3798509,0.4431577477
SRX3798510,-0.284769257
SRX3798517,0.34317000010000004
SRX3798518,-0.1583884907
SRX4341761,0.8860109894
SRX4341762,0.20647894700000002
SRX4341763,0.37426136590000003
SRX4341764,-0.5029091586000001
SRX4341765,-0.6317108792
SRX4341766,-0.5251765016000001
SRX4341767,0.2264470509
SRX4341768,-0.44093580320000003
SRX4341769,0.2144887523
SRX1258665,1.3345359142
SRX1258666,1.3438329615
SRX1258667,1.0551174365
SRX1258669,-0.7536755612
SRX1258670,0.7536755612
ERX2079594,-1.0878083352
ERX2079595,-0.5121065998000001
ERX2079596,0.6686877772
ERX2079597,0.3044577996
ERX2079598,-0.4036997231
ERX2079599,0.09924192350000001
SRX2804001,0.3782798489
SRX2804004,0.17375113320000002
SRX2804005,0.40736199840000004
SRX2804006,0.2687485976
SRX2804007,0.0501262574
SRX2804008,0.8408862412
SRX2804009,-0.010354627600000001
SRX2804010,0.4577173728
SRX2804011,0.3618170077
SRX2804012,0.2095655308
SRX2804013,0.5475700331000001
SRX2804014,0.1449934921
SRX2804015,0.22377431720000002
SRX2804016,-0.5866281387
SRX2804017,1.1980185605
SRX2804019,-0.17341674470000001
SRX2804020,0.5631294421
SRX2804021,-1.1095611964
SRX2804022,0.3747582
SRX2804023,-0.6171960618
SRX2804024,-0.22369225210000002
SRX2804027,0.1936163395
SRX2804028,-0.11002775220000001
SRX2804029,-0.0835885873
SRX2804030,-0.25994240350000003
SRX2804031,-0.5215820868000001
SRX2804032,-0.3632812171
SRX2804033,0.37464077490000003
SRX2804034,-0.1004527174
SRX2804035,-0.8325267253
SRX2804036,-1.1317859717
SRX2804037,-0.2922556194
SRX2804038,-0.044506767700000005
SRX2804039,0.1929175448
SRX2804040,0.49325295290000004
SRX2804041,-0.0870075123
SRX2804042,0.11314281420000001
SRX2804043,-0.2776071393
SRX2804044,-0.6024755548
SRX2804045,0.4267833923
SRX2804046,0.0766131909
SRX2804047,0.3100732672
SRX2804048,1.0029824544
SRX2804049,-0.0403792488
SRX2804050,-0.26114008910000003
SRX2804051,0.1159108366
SRX2804052,0.34112556790000004
SRX2804053,0.5824400116
SRX2804054,-0.38347995690000003
SRX2804055,-1.0918378255
SRX2804056,-0.3419588175
SRX2804057,-0.4291373698
SRX2804058,-0.6299774751
SRX2804059,0.0815889885
SRX2070419,1.5553291308000001
SRX2070420,2.0374676771
SRX2070421,2.26960158
SRX2070422,0.0101952815
SRX2070423,0.3408570915
SRX2070424,0.1871526551
SRX2070425,-0.1794242068
SRX2070426,-0.0992005408
SRX2070427,0.2786247476
SRX1470895,-0.1515858871
SRX1470896,0.1515858871
SRX2409106,0.0585180178
SRX2409107,-0.09760013270000001
SRX2409108,0.039082115
SRX2409109,0.6138672596
SRX2409110,1.001292463
SRX2409111,0.3219962025
SRX7973255,-0.4839371147
SRX7973256,0.11679754170000001
SRX7973257,0.3671395729
SRX7973258,-0.12282454150000001
SRX7973259,-0.2471575198
SRX7973260,-0.3780205776
SRX7973261,-0.9926537072
SRX7973262,0.3199175744
SRX7973264,-1.5954595786999999
SRX7973265,-1.344214842
SRX7973266,-0.1529475543
ERX3475890,-0.5702518366
ERX3475891,1.0172942543
ERX3475892,1.053562834
ERX3475894,0.4259067174
ERX3475895,1.1944239809
ERX3475896,0.0228386029
ERX3475897,-0.0530978286
ERX3475899,0.0302592257
ERX3475900,1.035390307
ERX3475901,-1.3108599223000001
SRX8524961,-0.2195628833
SRX8524962,0.0146867275
SRX8524963,2.3959209684
SRX8524964,3.5986532171
SRX8524965,0.7105037691
SRX8524966,-0.7105037691
SRX8524967,3.6323565732
SRX8524968,3.4925252726
SRX8524969,0.4204988311
SRX8524970,0.8985276956
SRX8524971,2.831575887
SRX8524972,2.3743499582
SRX3266937,0.3559894156
SRX3266939,-0.3559894156
SRX4401053,0.176237746
SRX4401054,-0.176237746
SRX4401055,-0.4050127147
SRX4401056,-0.35552663760000003
SRX4401057,-0.4034163288
SRX4401058,0.2100458198
SRX4401081,-0.6912690853
SRX4401082,-0.6250165515
SRX4401083,-0.17550144
SRX4401084,1.3343742964
SRX4401085,1.3974211383
SRX4401086,1.3300651699000001
SRX4401087,-0.8895613704
SRX4401088,-0.49464803560000004
SRX4401089,-0.5660898453000001
SRX4401090,0.7270757045
SRX4401091,1.2169039625
SRX4401092,1.2237899262
SRX4401093,0.38613809450000003
SRX4401094,0.2579552405
SRX4401095,0.1894104675
SRX4401096,1.3562480314
SRX4401097,2.0894723559
SRX4401098,1.9466789154000002
SRX4401099,-0.0336608014
SRX4401100,0.458440263
SRX4401101,-0.4247794616
SRX4401102,2.2312489281
SRX4401103,2.1856308909
SRX4401104,2.4933937722
SRX8757611,-0.6025438834
SRX8757612,0.0009167427
SRX8757613,-1.648070436
SRX8757614,-1.0315988498
SRX8757615,-1.6739215734
SRX8757616,-2.3125177158
SRX8757617,-0.7587534840000001
SRX8757618,-1.2329931762
SRX8757619,-1.6801607399
SRX8757620,0.0041745414000000005
SRX8757621,-1.1782341638
SRX8757622,-1.865079685
SRX8757623,-1.3756817445
SRX8757625,-1.1046087253
SRX8757626,-0.5823111445
SRX8757628,-0.0050912841
SRX8757630,-1.1435469867
SRX8757631,-4.0145241679
SRX8757632,-1.4504549088
SRX8757633,-2.0733199066
SRX8757634,-1.4701353429
SRX6054568,-0.0987932769
SRX6054569,0.0987932769
ERX540771,-0.284584698
ERX540772,0.284584698
ERX540773,-2.123634774
ERX540774,0.1484068825
SRX4702827,0.3473109689
SRX4702828,-0.3919092914
SRX4702829,0.0445983224
SRX4702830,-0.4018596676
SRX4702831,-0.8511546265000001
SRX4702832,-1.3382088184
SRX2993586,-0.5770684712
SRX2993587,0.5770684712
SRX2993588,-0.5770684712
SRX2993589,1.8821452907
SRX2993590,2.3148107343
SRX1462169,0.7192464629
SRX1462104,-0.5986776298
SRX1462103,0.17713424190000002
SRX1462105,-0.5323959548
SRX1462171,0.6392820158
SRX1462102,-0.17713424190000002
ERX1045682,-1.2511675058
ERX1045674,0.2677799689
ERX1045681,0.1460492579
ERX1045662,-1.0920398308
ERX1045684,-0.1440954692
ERX1045660,-0.5406057903
ERX1045664,-1.8314894910000001
ERX1045670,-1.2661311762
ERX1045667,0.0410715595
ERX1045675,-0.9207047442
ERX1045673,-1.1733665261
ERX1045677,-0.0445922837
ERX1045679,-1.2814268163
ERX1045659,-0.6443357411
ERX1045663,0.1152600518
ERX1045668,-0.11467698330000001
ERX1045689,-0.7029770626
ERX1045685,0.3944647597
ERX1045683,-1.1356144856000001
ERX1045680,-1.5737527416
ERX1045666,-0.6750596719
ERX1045658,-0.1172138404
SRX1816875,0.6048006971000001
SRX1816859,0.0957039434
SRX1816857,0.0526462381
SRX1816863,0.2862119705
SRX1816867,-0.5621230734
SRX1816858,-0.1483501816
SRX1816879,-1.2617339395
SRX1816878,-0.763718981
SRX1816868,-0.4422964796
SRX1816866,0.3450501446
SRX1816870,0.9431382108
SRX1816880,-0.47341550670000004
SRX1816864,0.5933898715
SRX1816874,-0.0752109619
SRX1816877,-0.2649858248
SRX1816861,-0.8228031628
SRX1816872,0.07910518750000001
SRX1816862,-0.5094930002
SRX1816871,1.8856646627
SRX1816876,0.07965438080000001
SRX1816869,0.7695409181
SRX8370456,-0.2970174002
SRX8370458,-0.2896455133
SRX8370457,0.5866629135
ERX321085,-0.2455433193
ERX321083,0.652208596
ERX321086,-0.652208596
ERX321081,-0.418154413
SRX974437,0.0
SRX976478,1.1198875981
SRX976341,-1.0238002992
SRX976476,1.0879472069
SRX976336,0.7517205028
SRX976480,1.1330951023
SRX976335,0.2638963824
SRX976343,0.2569432709
SRX976468,0.5186860973
SRX976471,1.0534714453
SRX976474,0.2641963864
SRX976469,0.3154053895
SRX976470,0.2563367267
SRX976482,0.9012716339
SRX976344,0.8648171034000001
SRX976475,0.8635581815000001
SRX976473,-1.4443319259
SRX3456073,-1.9106026135
SRX3456063,-1.1458240563
SRX3456076,-1.9106026135
SRX3456082,-0.1295054378
SRX3456094,-1.9106026135
SRX3456067,-1.5603466334
SRX3456061,-0.6823487453
SRX3456065,-0.2717174804
SRX3456064,-0.7478482634
SRX3456085,1.9257712164
SRX3456079,-1.9106026135
