,ABUW_2586
SRX3737100,-0.9925383393
SRX3737101,-0.9947569836000001
SRX3737103,-1.1260965742
SRX3737104,0.15103288780000002
SRX3737105,-0.1013811258
SRX3737106,0.21141595970000002
SRX3737107,-0.26106772170000003
SRX3737108,-1.1751410233
SRX3737109,-0.8682142491
SRX3737110,0.1253384679
SRX3737111,-0.9175663387
Abaum_0017,0.1585233348
Abaum_0018,-0.47392426870000004
Abaum_0019,-0.5536851540000001
Abaum_0020,0.5877630911
Abaum_0021,0.1181846569
Abaum_0022,-0.4554036026
Abaum_0023,-0.1585233348
Abaum_0024,0.09986512360000001
Abaum_0025,0.4177129928
Abaum_0026,-0.0674852192
SRX3141471,0.0155134205
SRX3141472,-0.053957977000000004
SRX3141473,-0.0173115813
SRX3141474,0.0712695584
SRX3141475,-0.7890923865
SRX3141476,-0.2250615315
SRX3141477,0.0015473863
SRX3141478,0.1071854025
SRX3141479,-0.254779858
SRX8944518,-0.07492378250000001
SRX8944519,-0.16233464720000002
SRX8944520,0.0004446432
SRX8944521,-0.10919607270000001
SRX8944522,0.0744791393
SRX8944523,-0.2180163517
SRX5930997,-0.0232528351
SRX5930998,-0.040591365000000004
SRX5930999,0.0638442001
SRX5931001,0.7937806287
SRX5931002,0.7702584253
SRX4488546,2.1068696833
SRX4488547,-0.6657438794
SRX4488548,0.8723776356
SRX4488549,-1.4411258037999999
SRX4488550,3.1867651067000002
SRX4488551,2.4948160857
SRX4488552,-0.25239854030000003
SRX4488553,-0.1454779128
SRX4488554,1.1855190692
SRX4488555,0.1611961976
SRX4488556,0.7165643197
SRX4488557,0.878140981
SRX2568047,1.53730015
SRX2568048,1.3333227266
SRX2568049,2.8732949317000003
SRX2568050,0.4604808898
SRX2568051,0.5490088074
SRX2568052,0.7990260014
SRX2568053,3.2746535142
SRX2568054,0.6451043759
SRX2568055,1.4511012259
SRX2568056,0.8445646692000001
SRX2568057,0.6558399638
SRX2568058,0.7145777666
SRX2568059,-0.2772049648
SRX2568060,0.0532235453
SRX2568061,-0.1945863516
SRX2568062,0.3745523557
SRX2568063,-1.1768223723
SRX2568064,0.8022700166000001
Abaum_0001,0.2891214815
Abaum_0002,0.5314355319
Abaum_0003,0.9837965790000001
Abaum_0004,0.4623011698
Abaum_0005,0.8908463388000001
Abaum_0006,1.1340430378
Abaum_0007,0.9347812801000001
Abaum_0008,0.9835403408000001
Abaum_0009,0.5443423606000001
Abaum_0010,0.6549626807000001
Abaum_0011,-0.0248869803
Abaum_0012,0.0248869803
Abaum_0013,-0.4845078715
Abaum_0014,0.13956299490000001
Abaum_0015,0.25592304250000003
Abaum_0016,0.6972154196
ERX1221046,0.0377054482
ERX1221048,-0.1073953604
ERX1221049,0.06968991220000001
ERX1221050,-1.828051167
ERX1221052,-1.828051167
ERX1221053,-1.828051167
ABNM035,0.410783282
ABNM036,-0.410783282
ABNM037,-0.09532758100000001
ABNM038,-0.410783282
ABNM041,1.004766683
ABNM042,-0.23707397200000002
ABNM019,-0.027688813000000003
ABNM020,0.027688813000000003
ABNM021,0.11760389980000001
ABNM022,0.2630932353
ABNM023,-0.1473321398
ABNM024,-0.394584564
ABNM025,0.0586233348
ABNM026,-0.3263337589
ABNM027,0.09072379450000001
ABNM028,-0.09072379450000001
ABNM029,-0.1137620421
ABNM030,-0.5010810732000001
ABNM031,0.2512758162
ABNM032,0.049880513200000004
ABNM033,0.2221216973
ABNM034,0.196842958
ABNM001,0.0871461075
ABNM002,-0.0871461075
ABNM003,-0.3276919891
ABNM004,-0.0812123221
ABNM005,-0.7487743021000001
ABNM006,-0.3691001887
ABNM007,0.3840041817
ABNM008,-0.7883554094
ABNM009,-0.9252010596
ABNM010,-0.9252010596
ABNM043,0.561736431
ABNM044,-0.561736431
ABNM045,-1.192686103
ABNM046,-1.526088523
ABNM047,-0.434527304
ABNM048,-0.695059076
ABNM011,0.0997670754
ABNM012,-0.0997670754
ABNM013,-0.0649190847
ABNM014,0.3471114799
ABNM015,-0.2941134754
ABNM016,0.060192975100000004
ABNM017,-0.062050413900000004
ABNM018,0.1717715792
