,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333146541643e-11,0.11216601012687273,3.0,0.0,0.12182837090000001,2.0,-0.0989877965,4.0,-0.022840574500000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.0061113562000000106,0.27774457795514623,3.0,1.0,-0.2148583198,3.0,-0.084702967,5.0,0.3178953554,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.9872817916500001,0.4164319412800662,4.0,6.0,-0.7631328141,20.0,-1.1149117123,40.0,-1.5093854718,63.0,-0.5616971684000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.20309473379999998,0.129000974014779,4.0,7.0,-0.3207404799,33.0,-0.27959887980000003,81.0,-0.18146267230000002,82.0,-0.0305769032,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.069700678325,0.29689928570278856,4.0,8.0,-3.1716736524,51.0,-3.4311655281,65.0,-2.7485252848,76.0,-2.927438248,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.2218527006333333,0.27726437435406737,3.0,9.0,-3.1451192872,22.0,-2.9910363456,49.0,-3.5294024691,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.43435781405000007,0.1674309487618479,2.0,10.0,-0.5527493733000001,26.0,-0.3159662548,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.7988239898333336,0.23431299286163348,3.0,11.0,-3.0628481456,54.0,-2.718007737,83.0,-2.6156160869000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.146477472375,0.27650015862021193,4.0,12.0,-2.8950707245,48.0,-3.3989585249,64.0,-3.3722193528,78.0,-2.9196612873000003,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.5153178646,0.044683058045909545,4.0,13.0,-0.5035389194000001,38.0,-0.5020144082,67.0,-0.4760930626,72.0,-0.5796250682,,,,,,,,,,,,,,,,,,,,
