,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.0810222263,0.09688871524603158,4.0,70.0,0.042078623600000004,71.0,-0.035295523100000004,72.0,0.1356007584,73.0,0.1817050463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-3.3333345343204236e-11,0.4051807522239251,6.0,74.0,-0.2935568187,75.0,-0.4536972104,76.0,-0.25215089350000003,86.0,0.6272564978,88.0,0.1502801259,90.0,0.22186829870000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.4888888225166667,0.7901243186005997,6.0,77.0,-0.2285927738,78.0,-0.0696240883,79.0,-0.37341419470000003,87.0,1.1142753104,89.0,1.3337780073,91.0,1.1569106742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.3527129441333334,0.14686679576904735,3.0,80.0,0.3336689081,82.0,0.2162971356,84.0,0.5081727887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.30494553193333335,0.04318624841349246,3.0,81.0,0.3544978382,83.0,0.2850148674,85.0,0.27532389020000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.20325079035024404,3.0,92.0,0.1063327891,93.0,-0.2343593504,94.0,0.1280265613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.45875772770000006,0.16393191992073983,3.0,95.0,0.6314415729,96.0,0.43956408560000004,97.0,0.3052675246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.4983038982666667,0.06186819751204973,3.0,98.0,0.4316471465,99.0,0.5538883283,100.0,0.50937622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.7469505843333334,0.06866090960263033,3.0,101.0,0.7566397665,102.0,0.6739597511000001,103.0,0.8102522354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.46148554773333333,0.09990108152030851,3.0,104.0,0.5697701921,105.0,0.4417823448,106.0,0.37290410630000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.09049202396666667,0.11896236364969986,3.0,107.0,-0.0398764735,108.0,0.1181918077,109.0,0.1931607377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.8841379647666666,0.07277249407520382,3.0,110.0,0.9126155619,111.0,0.8014330743,112.0,0.9383652581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.7904659858666667,0.06565118319765995,3.0,113.0,0.793748141,114.0,0.8544145298,115.0,0.7232352868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
