,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.33868489501198296,0.07396635907041614,2.0,0.0,0.3909870090903533,1.0,0.2863827809336126,,
1,Chrom__sac_sta,-0.4409339769579179,0.4861710004004899,2.0,2.0,-0.09715916575848382,3.0,-0.784708788157352,,
2,Chrom__sac_MW001,0.0,0.24920423849445816,2.0,4.0,0.17621400693986103,5.0,-0.17621400693986103,,
3,Chrom__sac_fadR,-0.17547436038033082,0.22442271961075222,2.0,6.0,-0.3341651872694209,7.0,-0.016783533491240732,,
4,FadR__wt_p,0.0,0.0856911613650733,2.0,8.0,0.060592801288994025,9.0,-0.060592801288994025,,
5,FadR__ko_p,-0.32347141141627844,0.5913893693851746,2.0,10.0,-0.7416468448301714,11.0,0.09470402199761452,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.3382130387660293,3.0,12.0,0.3145441466622865,27.0,0.043188756861993305,50.0,-0.35773290352428155
7,GDGT__80_3.5_stat,0.25720297629383343,0.18385033414697,3.0,13.0,0.3677869614050477,20.0,0.044973633041699664,42.0,0.35884833443475284
8,GDGT__80_2.4_log,0.06262855758064194,0.17527932562270204,3.0,14.0,0.18984224181602904,37.0,0.1353498156411348,41.0,-0.13730638471523804
9,GDGT__75_3.5_stat,-0.048840756513112815,0.1920030324592347,3.0,15.0,0.10191128075893284,24.0,0.016568635733127834,28.0,-0.26500218603139913
10,GDGT__80_1.6_stat,0.05866884152624922,0.12912048134401136,3.0,16.0,-0.04526126569557931,17.0,0.01805420885473108,33.0,0.2032135814195959
11,GDGT__75_2.4_stat,0.11373575860058456,0.13837355471841814,3.0,18.0,0.11346343485618425,26.0,0.252245274212747,31.0,-0.02450143326717757
12,GDGT__80_2.4_stat,0.07293690297956198,0.13526645386101283,3.0,19.0,-0.08316829664246228,29.0,0.15550486859629498,30.0,0.14647413698485326
13,GDGT__80_1.6_log,0.581874736745954,0.23249580394961003,2.0,21.0,0.41747537717576666,39.0,0.7462740963161414,,
14,GDGT__65_3.5_stat,0.30136491080251354,0.4154900812912759,3.0,22.0,0.5853149667064024,23.0,0.4942947678038418,34.0,-0.17551500210270365
15,GDGT__75_1.6_stat,0.03393720403147841,0.22358574512918888,3.0,25.0,0.007882187119190753,32.0,-0.17547952208646134,38.0,0.2694089470617058
16,GDGT__75_1.6_log,0.5085332979655428,0.18734573889339468,2.0,35.0,0.6410067403634665,36.0,0.3760598555676191,,
17,GDGT__65_2.4_stat,0.4450186863806153,0.3527928250405604,3.0,40.0,0.1873120576199572,46.0,0.8470994655585224,49.0,0.3006445359633663
18,GDGT__65_2.4_log,0.1335316657457216,0.32013697512527756,3.0,43.0,-0.20750407348254815,44.0,0.18052362200912156,47.0,0.4275754487105914
19,GDGT__80_3.5_log,0.3832612248582394,0.20017810946907658,3.0,45.0,0.15516619612092342,51.0,0.5297243050804479,52.0,0.4648931733733468
20,GDGT__65_1.6_log,0.5487743710301695,0.1905580680632123,3.0,48.0,0.7140853033250671,53.0,0.3403548438325634,54.0,0.5918829659328777
21,NutLim__t0,0.0,0.07753757404064987,2.0,55.0,0.05482734440089754,56.0,-0.05482734440089754,,
22,NutLim__t05,-0.2398136960895402,0.09153312100481094,3.0,57.0,-0.2664353171761133,58.0,-0.13792083765322086,59.0,-0.31508493343928645
23,NutLim__t1,-0.3896778977499758,0.18574586345671906,3.0,60.0,-0.5743504340473207,61.0,-0.20287699841898466,62.0,-0.3918062607836221
24,NutLim__t15,-0.5820904088908412,0.2341853897331984,3.0,63.0,-0.6117792376240914,64.0,-0.33447630824435315,65.0,-0.8000156808040791
25,NutLim__t2,-0.8736049118519306,0.24121347807372787,3.0,66.0,-0.9747194879630988,67.0,-0.5982903683454515,68.0,-1.0478048792472414
26,NutLim__t4,-0.767794381882346,0.34185903655883165,2.0,69.0,-0.5260635389216963,70.0,-1.0095252248429958,,
27,UV_irr__wt0,2.9605947323337506e-16,0.06773001228161894,3.0,71.0,0.04163959312237697,72.0,-0.07815183626954347,73.0,0.03651224314716739
28,UV_irr__wt1,-0.21414421745199133,0.11335258650484732,3.0,74.0,-0.3108950953569698,75.0,-0.0894257396170941,76.0,-0.2421118173819101
29,UV_irr__wt2,-0.29747478726105064,0.0691861210887923,3.0,77.0,-0.21950326999765932,78.0,-0.3213923269188088,79.0,-0.35152876486668383
30,UV_irr__mut0,-0.060512293626393855,0.25502815307496274,3.0,80.0,-0.3268024604356308,81.0,-0.03625485486687818,82.0,0.18152043442332744
31,UV_irr__mut1,0.07189990870118439,0.30528767779756727,3.0,83.0,0.12328872823991956,84.0,-0.255820920665613,85.0,0.3482319185292466
32,UV_irr__mut2,0.3235672007593786,0.030215595189354735,3.0,86.0,0.2922592097890666,87.0,0.3525568427867576,88.0,0.32588554970231165
33,YtrA__overexpr,0.18969407895959764,0.06301744497705633,3.0,89.0,0.1266695634866437,90.0,0.2527044510600467,91.0,0.1897082223321025
34,YtrA__wt,-3.006854025026466e-16,0.03945863432511745,3.0,92.0,0.008915273130935653,93.0,-0.04315353107062148,94.0,0.03423825793968493
