,USA300HOU_RS11615
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.2488146065
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.1826875216
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.0482332755
USA300_LAC_U01-Set004_CAMHB_Control_2,7.4573097887
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.4104437794
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.2538249322
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.1455130708
USA300_LAC_U01-Set004_R10LB_Control_1,7.3900455242
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.3782938665
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.4982652516
USA300_LAC_U01-Set004_R10LB_Control_2,7.2983670839
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.5645732371
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.3843784264
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.9944904233
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.8135329545
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.082848562
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.1086800371
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.7807461201
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.6311729958
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.0935444722
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.8890340567
USA300_LAC_ICA-Set001_R10LB_Control_1,7.6086195795
USA300_LAC_ICA-Set001_R10LB_Control_2,7.7630654987
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.6303506991
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.5550226967
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.7859922610000005
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.73065381
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.3795577943
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.2685818754
USA300_TCH1516_BK-Set001_THB_Control_1,6.6382461070000005
USA300_TCH1516_BK-Set001_THB_Control_2,6.8388871937
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.6279859692
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.7330479365
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.6650337153
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.5043056355
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.0615050774
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.9184375110000005
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.7125155505
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.7102433734
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.5613953791
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.6806165234
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.6300972898
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.3864565434
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.8763096427
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.7568112025
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.5175454062
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.5986727934000005
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.5709909933
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.5517997516
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.312963239
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.3700525278
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.7096272524
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.5840517811
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.6153143918
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.6627222581000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.4801783833
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.331311713
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.8544049696
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.9560381221
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.3297206567
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.4208762816
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.264731263
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.2623897606
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.1777308764
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.1098097713
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.9419897581
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.9515021912
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.0460595434
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.1348463307
USA300_TCH1516_ICA-Set003_Control_1,8.8651021373
USA300_TCH1516_ICA-Set003_Control_2,8.4977000667
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.4958665614
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.6477185097
