,SACI_RS08735
SRX5495523,-2.1540373664318726
SRX5495524,-1.4109456648892391
SRX5495525,-0.9923885233035116
SRX5495526,0.022945186630410674
SRX6762909,0.28580607525203305
SRX6762910,-0.28580607525203305
SRX6762911,-1.3060641791231902
SRX6762912,-1.0119571428543723
SRX3467357,-0.725693889800747
SRX3467358,0.725693889800747
SRX3467359,-0.5598967267873842
SRX3467360,0.7670053193498707
SRX3565164,0.7819785215504593
SRX3565165,0.4834044688352024
SRX3565166,-0.6897012538923373
SRX3565167,0.4176553331183528
SRX3565168,-1.601445149036386
SRX3565169,-1.0249874082655277
SRX3565170,-0.5636419207412091
SRX3565171,-0.015705862420507977
SRX3565172,0.6530585263539104
SRX3565173,-1.4823231601366127
SRX3565174,2.1272123744687934
SRX3565176,2.276198204148071
SRX3565177,0.039282113443404036
SRX3565178,-2.0877422165629995
SRX3565179,0.466630582894231
SRX3565180,-1.172880069817953
SRX3565181,0.186777009437936
SRX3565182,-0.7477459879994268
SRX3565183,-1.3382533558424852
SRX3565184,-0.9568343744672451
SRX3565185,-0.4689570602853017
SRX3565186,-0.5479964705034086
SRX3565187,0.6529339718659101
SRX3565188,-0.40836293234280463
SRX3565191,-2.118512965016389
SRX3565192,-1.6467238654006782
SRX3565193,-0.5603406087556153
SRX3565194,-1.7954624641988717
SRX3565195,1.2880482007558405
SRX3565197,-1.2951488857570728
SRX3565198,0.015924613987700287
SRX3565199,1.3529584148219156
SRX3565200,0.14515479130022335
SRX3565201,-0.5162641160845158
SRX3565202,2.2169174176417403
SRX3565203,0.6629336459092081
SRX3565204,-0.10245543211629203
SRX3565205,2.026749564527128
SRX3565206,0.3909015482674936
SRX3565208,-0.04479811886030705
SRX3565209,-1.0897540782656387
SRX3565210,0.5872885133814761
SRX3565211,0.19440545603167306
SRX4001511,-0.22330706223611507
SRX4001513,0.22330706223611507
SRX4001514,-0.6236446880642781
SRX4001515,-0.8085999615027806
SRX4001516,-0.7464568341819096
SRX4001517,-0.557270249812035
SRX4001518,-1.5820863728518804
SRX4001519,-0.7187286296893047
SRX4001520,-0.5444029128793018
SRX4001521,-0.5877951002338149
SRX4001522,-0.4046504192483473
SRX4001523,-0.9442799453207096
SRX4001524,-0.8588054564462491
SRX4001525,-0.6326600776136058
SRX4001526,-0.2195085051014365
SRX4001528,-0.4200458478961995
SRX3823521,0.4249680855250215
SRX3823522,-0.2452812761229448
SRX3823523,-0.1796868094020767
SRX3823524,0.6499366548844474
SRX3823525,0.9408556226845386
SRX3823526,0.7969286759740966
SRX3823527,1.5460487754657084
SRX3823528,1.4645995820172732
SRX3823529,1.3350106395804089
SRX3823530,0.1558995734292843
SRX3823531,0.4907369606400307
SRX3823532,0.2932086975116146
SRX3823533,1.1168048628757372
SRX3823534,0.8543770214428568
SRX3823536,0.8718834893452191
SRX3823537,1.6670933105339918
SRX3823538,1.8709698381006952
SRX3823539,1.4047474279753578
SRX5653264,0.5634363842322543
SRX5653265,0.596069041383311
SRX5653266,1.0455135742283297
SRX5653267,-0.23948931836237985
SRX5653268,0.07928217792899428
SRX5653269,0.16020714043338558
