,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.7824915156605559,0.5254451812042462,2.0,0.0,-2.1540373664318726,1.0,-1.4109456648892391,,
1,Chrom__sac_sta,-0.48472166833655045,0.7179493514615716,2.0,2.0,-0.9923885233035116,3.0,0.022945186630410674,,
2,Chrom__sac_MW001,0.0,0.40419082783005056,2.0,4.0,0.28580607525203305,5.0,-0.28580607525203305,,
3,Chrom__sac_fadR,-1.1590106609887814,0.207965079740359,2.0,6.0,-1.3060641791231902,7.0,-1.0119571428543723,,
4,FadR__wt_p,0.0,1.0262861410875026,2.0,8.0,-0.725693889800747,9.0,0.725693889800747,,
5,FadR__ko_p,0.10355429628124324,0.9382614347939582,2.0,10.0,-0.5598967267873842,11.0,0.7670053193498707,,
6,GDGT__75_2.4_log,1.850371707708594e-17,1.0343940464785004,3.0,12.0,0.7819785215504593,27.0,-1.172880069817953,50.0,0.3909015482674936
7,GDGT__80_3.5_stat,0.38412920305893766,0.3299645274389042,3.0,13.0,0.4834044688352024,20.0,0.6530585263539104,42.0,0.015924613987700287
8,GDGT__80_2.4_log,-1.2105246683500295,0.4840909143573933,3.0,14.0,-0.6897012538923373,37.0,-1.6467238654006782,41.0,-1.2951488857570728
9,GDGT__75_3.5_stat,0.21457148533323092,0.1907117537267102,3.0,15.0,0.4176553331183528,24.0,0.039282113443404036,28.0,0.186777009437936
10,GDGT__80_1.6_stat,-1.0581430092684407,0.5275063980504097,3.0,16.0,-1.601445149036386,17.0,-1.0249874082655277,33.0,-0.5479964705034086
11,GDGT__75_2.4_stat,-0.351281904104741,0.7351093141216535,3.0,18.0,-0.5636419207412091,26.0,0.466630582894231,31.0,-0.9568343744672451
12,GDGT__80_2.4_stat,-0.7005684020874733,0.6625347247869718,3.0,19.0,-0.015705862420507977,29.0,-0.7477459879994268,30.0,-1.3382533558424852
13,GDGT__80_1.6_log,-1.6388928121677422,0.22142292535845953,2.0,21.0,-1.4823231601366127,39.0,-1.7954624641988717,,
14,GDGT__65_3.5_stat,1.685448183494258,0.8972811110639672,3.0,22.0,2.1272123744687934,23.0,2.276198204148071,34.0,0.6529339718659101
15,GDGT__75_1.6_stat,-1.0390132952013056,0.9093745109184131,3.0,25.0,-2.0877422165629995,32.0,-0.4689570602853017,38.0,-0.5603406087556153
16,GDGT__75_1.6_log,-1.2634379486795968,1.2092586849498872,2.0,35.0,-0.40836293234280463,36.0,-2.118512965016389,,
17,GDGT__65_2.4_stat,1.8439050609749028,0.4906868552131807,3.0,40.0,1.2880482007558405,46.0,2.2169174176417403,49.0,2.026749564527128
18,GDGT__65_2.4_log,0.7203489506771157,0.6059453656595009,3.0,43.0,1.3529584148219156,44.0,0.14515479130022335,47.0,0.6629336459092081
19,GDGT__80_3.5_log,-0.5502721044034872,0.5233074113045857,3.0,45.0,-0.5162641160845158,51.0,-0.04479811886030705,52.0,-1.0897540782656387
20,GDGT__65_1.6_log,0.22641284576561904,0.3459841504113918,3.0,48.0,-0.10245543211629203,53.0,0.5872885133814761,54.0,0.19440545603167306
21,NutLim__t0,0.0,0.31580387598800674,2.0,55.0,-0.22330706223611507,56.0,0.22330706223611507,,
22,NutLim__t05,-0.7262338279163227,0.09412141509768794,3.0,57.0,-0.6236446880642781,58.0,-0.8085999615027806,59.0,-0.7464568341819096
23,NutLim__t1,-0.9526950841177401,0.5510147437763936,3.0,60.0,-0.557270249812035,61.0,-1.5820863728518804,62.0,-0.7187286296893047
24,NutLim__t15,-0.5122828107871547,0.09570407129336052,3.0,63.0,-0.5444029128793018,64.0,-0.5877951002338149,65.0,-0.4046504192483473
25,NutLim__t2,-0.8119151597935215,0.16101478325788543,3.0,66.0,-0.9442799453207096,67.0,-0.8588054564462491,68.0,-0.6326600776136058
26,NutLim__t4,-0.319777176498818,0.14180131497130816,2.0,69.0,-0.2195085051014365,70.0,-0.4200458478961995,,
27,UV_irr__wt0,0.0,0.3694916288662035,3.0,71.0,0.4249680855250215,72.0,-0.2452812761229448,73.0,-0.1796868094020767
28,UV_irr__wt1,0.7959069845143608,0.14546217496843225,3.0,74.0,0.6499366548844474,75.0,0.9408556226845386,76.0,0.7969286759740966
29,UV_irr__wt2,1.44855299902113,0.1064302274679267,3.0,77.0,1.5460487754657084,78.0,1.4645995820172732,79.0,1.3350106395804089
30,UV_irr__mut0,0.3132817438603099,0.1683187879020565,3.0,80.0,0.1558995734292843,81.0,0.4907369606400307,82.0,0.2932086975116146
31,UV_irr__mut1,0.9476884578879377,0.1467204414238254,3.0,83.0,1.1168048628757372,84.0,0.8543770214428568,85.0,0.8718834893452191
32,UV_irr__mut2,1.6476035255366817,0.23372146395913365,3.0,86.0,1.6670933105339918,87.0,1.8709698381006952,88.0,1.4047474279753578
33,YtrA__overexpr,0.7350063332812983,0.2694017122970601,3.0,89.0,0.5634363842322543,90.0,0.596069041383311,91.0,1.0455135742283297
34,YtrA__wt,0.0,0.21131389589031357,3.0,92.0,-0.23948931836237985,93.0,0.07928217792899428,94.0,0.16020714043338558
