,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.155966666666666,0.23189312912057877,3.0,0.0,9.4176,1.0,9.0745,2.0,8.9758,,,,,,,,,,
1,M9__M9tran,9.0846,0.1412891007827567,3.0,3.0,9.1001,4.0,8.9362,5.0,9.2175,,,,,,,,,,
2,M9__M9stat,9.0764,0.49016229965185987,3.0,6.0,9.6198,7.0,8.9418,8.0,8.6676,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.3135,0.599752182155263,3.0,9.0,9.4561,10.0,8.6553,11.0,9.8291,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.330300000000001,0.03280975464705596,2.0,12.0,9.3535,13.0,9.3071,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.476199999999999,0.19097258965621214,3.0,14.0,9.6853,15.0,9.311,16.0,9.4323,,,,,,,,,,
6,Carbon Transition__MG+10,9.338266666666668,0.6983273181920735,3.0,17.0,9.7961,18.0,9.6842,19.0,8.5345,,,,,,,,,,
7,Carbon Transition__MG+15,9.504033333333332,0.3124385112839538,3.0,20.0,9.1504,21.0,9.7427,22.0,9.619,,,,,,,,,,
8,Carbon Transition__MG+25,9.2784,0.18384468988795932,3.0,23.0,9.3063,24.0,9.0822,25.0,9.4467,,,,,,,,,,
9,Carbon Transition__MG+45,9.448333333333332,0.3488713420923725,3.0,26.0,9.4274,27.0,9.1104,28.0,9.8072,,,,,,,,,,
10,Carbon Transition__MG+60,9.34495,0.028779245994291984,2.0,29.0,9.3246,30.0,9.3653,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.326799999999999,0.2655893070136675,2.0,31.0,9.139,32.0,9.5146,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.155133333333334,0.2236555461716379,3.0,33.0,9.04,34.0,9.4129,35.0,9.0125,,,,,,,,,,
13,Carbon Transition__MG+150,8.88515,0.49773246327721016,2.0,36.0,8.5332,37.0,9.2371,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.6101,0.2127074751859935,3.0,38.0,9.3898,39.0,9.8143,40.0,9.6262,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.2599,0.0893427669148433,3.0,41.0,9.2052,42.0,9.2115,43.0,9.363,,,,,,,,,,
16,Carbon Transition__GM+5,9.348766666666668,0.2441840562635756,3.0,44.0,9.0919,45.0,9.3765,46.0,9.5779,,,,,,,,,,
17,Carbon Transition__GM+10,9.050650000000001,0.4772263666228003,2.0,47.0,9.3881,48.0,8.7132,,,,,,,,,,,,
18,Carbon Transition__GM+15,9.5037,0.18527215117226814,3.0,49.0,9.68,50.0,9.5205,51.0,9.3106,,,,,,,,,,
19,Carbon Transition__GM+25,9.376033333333334,0.21712540923008852,3.0,52.0,9.5768,53.0,9.4057,54.0,9.1456,,,,,,,,,,
20,Carbon Transition__GM+45,9.0637,0.5688856827166595,3.0,55.0,9.6469,56.0,8.5103,57.0,9.0339,,,,,,,,,,
21,Carbon Transition__GM+60,8.9569,0.5269491057018699,3.0,58.0,9.5525,59.0,8.5513,60.0,8.7669,,,,,,,,,,
22,Carbon Transition__GM+90,9.2815,0.5567695393966887,3.0,61.0,9.6247,62.0,9.5807,63.0,8.6391,,,,,,,,,,
23,Carbon Transition__GM+120,9.11215,0.2724482427911774,2.0,64.0,8.9195,65.0,9.3048,,,,,,,,,,,,
24,Carbon Transition__GM+150,8.866766666666665,0.3272531945349556,3.0,66.0,9.2139,67.0,8.5639,68.0,8.8225,,,,,,,,,,
25,Life Cycle__BT,9.4267,0.522127647228147,2.0,69.0,9.7959,70.0,9.0575,,,,,,,,,,,,
26,Life Cycle__B36,9.82085,0.12494576823566317,2.0,71.0,9.7325,72.0,9.9092,,,,,,,,,,,,
27,Life Cycle__B60,9.97,0.015132085117392021,2.0,73.0,9.9593,74.0,9.9807,,,,,,,,,,,,
28,Life Cycle__S0,8.774133333333333,0.24261661800736864,3.0,75.0,9.054,76.0,8.6451,77.0,8.6233,,,,,,,,,,
29,Life Cycle__S1,9.702733333333333,0.14445318734224324,3.0,78.0,9.7967,79.0,9.7751,80.0,9.5364,,,,,,,,,,
30,Life Cycle__S2,9.314633333333333,0.20886494041205989,3.0,81.0,9.4871,82.0,9.3744,83.0,9.0824,,,,,,,,,,
31,Life Cycle__S3,12.0792,0.14820958133670037,2.0,84.0,12.184,85.0,11.9744,,,,,,,,,,,,
32,Life Cycle__S4,11.038966666666667,0.22824813982447523,3.0,86.0,11.2401,87.0,11.0859,88.0,10.7909,,,,,,,,,,
33,Life Cycle__S5,11.146499999999998,0.12976274503878166,3.0,89.0,11.0037,90.0,11.1786,91.0,11.2572,,,,,,,,,,
34,Life Cycle__S6,9.726374999999999,0.6739658888146447,8.0,92.0,10.2381,93.0,8.7911,94.0,10.2476,95.0,10.1992,96.0,8.6209,97.0,9.5131,98.0,10.1121,99.0,10.0889
35,Life Cycle__S7,10.135733333333333,0.032202536132008436,3.0,100.0,10.1458,101.0,10.0997,102.0,10.1617,,,,,,,,,,
36,Life Cycle__S8,9.443200000000001,0.5161879502661787,2.0,103.0,9.8082,104.0,9.0782,,,,,,,,,,,,
37,Life Cycle__G135,8.801449999999999,0.5779183722637662,2.0,105.0,9.2101,106.0,8.3928,,,,,,,,,,,,
38,Life Cycle__G150,9.116633333333334,0.11510414125188279,3.0,107.0,8.993,108.0,9.2207,109.0,9.1362,,,,,,,,,,
39,Life Cycle__G180,8.806666666666667,0.24081279727899316,3.0,110.0,8.8778,111.0,9.0039,112.0,8.5383,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.5469,,1.0,113.0,9.5469,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.6705,,1.0,114.0,9.6705,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.5359,,1.0,115.0,9.5359,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.211,,1.0,116.0,9.211,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.1865,,1.0,117.0,9.1865,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.2201,,1.0,118.0,9.2201,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.9797,,1.0,119.0,8.9797,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.8927,,1.0,120.0,8.8927,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.8997,,1.0,121.0,8.8997,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.755,,1.0,122.0,8.755,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.5669,,1.0,123.0,8.5669,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.8345,,1.0,124.0,8.8345,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.3418,,1.0,125.0,9.3418,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.195,,1.0,126.0,9.195,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.6774,,1.0,127.0,9.6774,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.6898,,1.0,128.0,9.6898,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.1347,,1.0,129.0,9.1347,,,,,,,,,,,,,,
57,LB__LBexp,9.357633333333332,0.30137724421948825,3.0,130.0,9.5712,131.0,9.4888,132.0,9.0129,,,,,,,,,,
58,LB__LBtran,9.728133333333334,0.4000682108507667,3.0,133.0,10.1866,134.0,9.548,135.0,9.4498,,,,,,,,,,
59,LB__LBstat,9.072766666666666,0.1760681780826203,3.0,136.0,9.2743,137.0,8.9952,138.0,8.9488,,,,,,,,,,
60,LB__LBGexp,9.293166666666666,0.11945862603149875,3.0,139.0,9.2036,140.0,9.4288,141.0,9.2471,,,,,,,,,,
61,LB__LBGtran,9.141100000000002,0.6365375244241299,2.0,142.0,8.691,143.0,9.5912,,,,,,,,,,,,
62,LB__LBGstat,8.675033333333333,0.016745546671677873,3.0,144.0,8.6811,145.0,8.6561,146.0,8.6879,,,,,,,,,,
63,Stress Time Course__Mt0,9.53075,0.04320422433049785,2.0,147.0,9.5002,148.0,9.5613,,,,,,,,,,,,
64,Stress Time Course__M0t45,9.571066666666667,0.3643832368994677,3.0,149.0,9.6365,150.0,9.1784,151.0,9.8983,,,,,,,,,,
65,Stress Time Course__M0t90,9.094199999999999,0.4467877796001141,3.0,152.0,8.5816,153.0,9.401,154.0,9.3,,,,,,,,,,
66,Stress Time Course__M40t45,9.859166666666667,0.6269060721777492,3.0,155.0,9.1353,156.0,10.2162,157.0,10.226,,,,,,,,,,
67,Stress Time Course__M40t90,9.192433333333332,0.3133296400491557,3.0,158.0,8.8502,159.0,9.2619,160.0,9.4652,,,,,,,,,,
68,Stress Time Course__dia0,9.028500000000001,0.08834636381877854,3.0,161.0,8.9571,162.0,9.1273,163.0,9.0011,,,,,,,,,,
69,Stress Time Course__dia5,9.912700000000001,0.123156973005997,3.0,164.0,9.8765,165.0,10.0499,166.0,9.8117,,,,,,,,,,
70,Stress Time Course__dia15,10.194666666666665,0.28253738395712125,3.0,167.0,10.1358,168.0,10.502,169.0,9.9462,,,,,,,,,,
71,Stress Time Course__C30,9.838000000000001,0.2266984340484076,2.0,170.0,9.6777,171.0,9.9983,,,,,,,,,,,,
72,Stress Time Course__C90,10.246500000000001,0.22683985540464457,2.0,172.0,10.4069,173.0,10.0861,,,,,,,,,,,,
73,Stress Time Course__SMM,9.443533333333333,0.0516748810674334,3.0,174.0,9.4998,175.0,9.4326,176.0,9.3982,,,,,,,,,,
74,Stress Time Course__Salt,9.174733333333334,0.255395562477764,3.0,177.0,9.414,178.0,9.2044,179.0,8.9058,,,,,,,,,,
75,Supplement__M+G,9.438433333333334,0.3146485234882465,3.0,180.0,9.7841,181.0,9.1687,182.0,9.3625,,,,,,,,,,
76,Supplement__Glu,9.522666666666666,0.13591138044083556,3.0,183.0,9.6483,184.0,9.3784,185.0,9.5413,,,,,,,,,,
77,Supplement__Fru,9.736433333333332,0.5371661226597727,3.0,186.0,10.2026,187.0,9.8577,188.0,9.149,,,,,,,,,,
78,Supplement__Mal,9.009733333333335,0.35998850444609065,3.0,189.0,8.5949,190.0,9.1942,191.0,9.2401,,,,,,,,,,
79,Supplement__G+S,10.058599999999998,0.06420529573173835,2.0,192.0,10.0132,193.0,10.104,,,,,,,,,,,,
80,Supplement__Pyr,9.9745,0.11148762263139353,3.0,194.0,10.092,195.0,9.9613,196.0,9.8702,,,,,,,,,,
81,Supplement__Gly,8.797733333333333,0.30785214524724924,3.0,197.0,8.7083,198.0,9.1404,199.0,8.5445,,,,,,,,,,
82,Supplement__Glucon,9.303066666666668,0.23725999100845716,3.0,200.0,9.3307,201.0,9.5253,202.0,9.0532,,,,,,,,,,
83,Biofilm__BI,10.122,0.011030865786509554,2.0,203.0,10.1142,204.0,10.1298,,,,,,,,,,,,
84,Biofilm__BC,10.453025,0.3436428317793539,4.0,205.0,10.6705,206.0,10.3863,207.0,10.7592,208.0,9.9961,,,,,,,,
85,Biofilm__Sw,10.47785,0.017748380207782428,2.0,209.0,10.4904,210.0,10.4653,,,,,,,,,,,,
86,Stressors__BMM,9.392466666666666,0.18347649259055873,3.0,211.0,9.3395,212.0,9.2413,213.0,9.5966,,,,,,,,,,
87,Stressors__Heat,9.384433333333334,0.2660053069646041,3.0,214.0,9.6914,215.0,9.2216,216.0,9.2403,,,,,,,,,,
88,Stressors__Cold,9.809866666666666,0.3955042899050943,3.0,217.0,10.2091,218.0,9.8023,219.0,9.4182,,,,,,,,,,
89,Stressors__Etha,9.539166666666667,0.3262877921916993,3.0,220.0,9.8443,221.0,9.1952,222.0,9.578,,,,,,,,,,
90,Stressors__SMMPr,9.2704,0.060615097129346214,3.0,223.0,9.2874,224.0,9.2031,225.0,9.3207,,,,,,,,,,
91,Stressors__HiTm,8.593233333333332,0.3708859168711224,3.0,226.0,8.1693,227.0,8.7526,228.0,8.8578,,,,,,,,,,
92,Stressors__LoTm,11.172166666666667,0.17754228604288452,3.0,229.0,11.3648,230.0,11.0151,231.0,11.1366,,,,,,,,,,
93,Stressors__HiOs,9.842533333333334,0.1578524733202913,3.0,232.0,9.7634,233.0,10.0243,234.0,9.7399,,,,,,,,,,
94,Stressors__Oxctl,9.3222,0.42206923602650764,3.0,235.0,8.9964,236.0,9.1712,237.0,9.799,,,,,,,,,,
95,Stressors__Diami,10.0392,0.10919702376896522,3.0,238.0,10.0635,239.0,10.1342,240.0,9.9199,,,,,,,,,,
96,Stressors__Paraq,9.277133333333333,0.6747086507029034,3.0,241.0,9.6131,242.0,9.7179,243.0,8.5004,,,,,,,,,,
97,Stressors__H2O2,9.647666666666666,0.16668810195491873,3.0,244.0,9.6123,245.0,9.8292,246.0,9.5015,,,,,,,,,,
98,Stressors__HPh,9.403233333333333,0.2870881629975945,3.0,247.0,9.6625,248.0,9.0947,249.0,9.4525,,,,,,,,,,
99,Stressors__LPh,9.666766666666668,0.21933855870168648,3.0,250.0,9.5364,251.0,9.92,252.0,9.5439,,,,,,,,,,
100,Stressors__LPhT,9.398433333333333,0.1954721804588405,3.0,253.0,9.2691,254.0,9.3029,255.0,9.6233,,,,,,,,,,
101,Stressors__aero,9.462466666666666,0.37469086369076815,3.0,256.0,9.7428,257.0,9.0369,258.0,9.6077,,,,,,,,,,
102,Stressors__nit,9.556766666666666,0.21119030122932533,3.0,259.0,9.3962,260.0,9.796,261.0,9.4781,,,,,,,,,,
103,Stressors__ferm,9.190166666666665,0.40069141909121686,3.0,262.0,8.9849,263.0,8.9337,264.0,9.6519,,,,,,,,,,
