,PSPTO_3952
SRX1828913,0.0950863891
SRX1828914,-0.5905329591
SRX1828915,-0.23452959710000001
SRX1828916,-0.9348450288000001
SRX1828917,0.139443208
SRX1828918,-0.48914161250000004
SRX3983989,-0.2946388394
SRX3983990,0.2238083707
SRX3983993,-0.2678774424
SRX3983994,-0.39255132400000003
SRX3983995,0.3015467805
SRX3983996,-0.7164203119
SRX3983997,-0.46204240430000004
SRX3983998,0.1593547541
SRX3983999,-0.1834059847
SRX3984000,-0.4451124745
SRX3984001,-0.6343772728
SRX3984002,-0.7362095845000001
SRX3984003,-0.8573754352
SRX3984004,0.4097151573
SRX3984005,-0.5191622834
SRX3984006,-0.9879570685000001
SRX3984007,-0.6252611939
SRX3984008,-0.1493503438
SRX3984009,0.2606883135
SRX3984010,-1.420346569
SRX3984011,0.0774716711
SRX3984012,0.35150168390000003
SRX3984013,0.1807765767
SRX3984014,0.4020909553
SRX3984015,-0.8209359298000001
SRX3984016,0.36688882500000003
SRX3984017,-1.2842511648000001
SRX3984019,0.33138661810000003
SRX3984020,-1.270623902
SRX3984021,-0.7179980410000001
SRX3984022,-0.9715897609
SRX3984023,0.178764582
SRX3984024,-0.054775149700000005
SRX3984025,-0.1851943249
SRX3984026,-0.519433677
SRX3984027,-0.32470427490000003
SRX3984028,-0.1061962149
SRX3984029,-0.1338028476
SRX3984031,-0.8842353877
SRX3984032,-1.3067136922
SRX3984034,-0.16414313190000002
SRX3984035,-0.5149275296
SRX3984036,-1.0942248889
SRX3984037,-0.9855992885
SRX3984038,-1.5064615217
SRX3984039,-0.935054664
SRX3984040,-0.28901868010000004
SRX3984041,-1.1287931657
SRX3984042,-0.921777935
SRX3984043,-0.8528446466
SRX3984045,-0.0438723098
SRX3984046,-0.0304140611
SRX3984047,-0.9716066913
SRX3984048,-0.9082112886
SRX3984049,-1.1590441664
SRX3984050,-0.9301335729
SRX3984051,-0.7424530652
SRX3984052,0.180921991
SRX3984056,-0.7374253597
SRX3984057,-0.7097626685
SRX3984058,-1.0617700584
SRX3984059,0.09724497530000001
SRX3984061,0.22391837220000002
SRX3984062,0.1597705424
SRX3984063,-0.0056253713
SRX3984064,0.1375004652
SRX3984065,0.0334433169
SRX3984066,0.3019566043
SRX3984067,0.11749580300000001
SRX3984068,0.10559503220000001
SRX3984069,-0.6751134352
SRX3984070,-0.831261863
SRX3984071,-0.7123174211000001
SRX3984073,-0.31534779360000004
SRX3984074,-0.20319945620000002
SRX3984077,0.3786215778
SRX3984078,0.1415698116
SRX3984079,-0.9592567193
SRX3984080,0.015792611
SRX3984082,-0.0007064341000000001
SRX3984084,-1.1176132675
SRX6997963,0.049702325900000004
SRX6997964,0.28397369240000003
SRX6997965,0.14631848990000001
SRX6997967,-0.1852806743
SRX6997968,0.2147487781
