,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2043158848025481,3.0,0.0,0.0950863891,2.0,-0.23452959710000001,4.0,0.139443208,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6715065334666668,0.23362453560073343,3.0,1.0,-0.5905329591,3.0,-0.9348450288000001,5.0,-0.48914161250000004,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.2880782022,0.33011585415128075,4.0,6.0,-0.2946388394,20.0,-0.5191622834,40.0,-0.519433677,63.0,0.180921991,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.26884659455,0.10675458238226662,4.0,7.0,0.2238083707,33.0,0.33138661810000003,81.0,0.3786215778,82.0,0.1415698116,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.646952052525,0.2777522347545634,4.0,8.0,-0.2678774424,51.0,-0.935054664,65.0,-0.7097626685,76.0,-0.6751134352,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6678039354666666,0.2988040924994242,3.0,9.0,-0.39255132400000003,22.0,-0.6252611939,49.0,-0.9855992885,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.18950922580000001,0.1584450293518575,2.0,10.0,0.3015467805,26.0,0.0774716711,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.8658183220666666,0.1307325089618916,3.0,11.0,-0.7164203119,54.0,-0.921777935,83.0,-0.9592567193,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.7515025184999999,0.26011498684453616,4.0,12.0,-0.46204240430000004,48.0,-1.0942248889,64.0,-0.7374253597,78.0,-0.7123174211000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.05881697415,0.09152695332096304,4.0,13.0,0.1593547541,38.0,-0.054775149700000005,67.0,0.09724497530000001,72.0,0.0334433169,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.16960556456666667,0.16243918525915454,3.0,14.0,-0.1834059847,41.0,-0.32470427490000003,85.0,-0.0007064341000000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.1999575364,0.24625274541943157,4.0,15.0,-0.4451124745,52.0,-0.28901868010000004,71.0,0.1375004652,80.0,-0.20319945620000002,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.8648107671666666,0.24890945244428592,3.0,16.0,-0.6343772728,53.0,-1.1287931657,77.0,-0.831261863,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.1014803882,0.3866583691189248,3.0,17.0,-0.7362095845000001,50.0,-1.5064615217,66.0,-1.0617700584,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.0067250231333333,0.36278626653368845,3.0,18.0,-0.8573754352,25.0,-1.420346569,62.0,-0.7424530652,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.21214400712499998,0.194618372048222,4.0,19.0,0.4097151573,28.0,0.1807765767,56.0,-0.0438723098,73.0,0.3019566043,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.1342253385,0.1790679866353846,4.0,21.0,-0.9879570685000001,34.0,-1.270623902,45.0,-1.3067136922,58.0,-0.9716066913,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.1441299309,0.12905462546012722,4.0,23.0,-0.1493503438,42.0,-0.1061962149,70.0,-0.0056253713,79.0,-0.31534779360000004,,,,,,,,,,,,,,,,,,,,
