,STM4193
SRX3136375,0.16383917720000002
SRX3136376,0.0041853961000000005
SRX3136377,0.1566851173
SRX3136378,-0.3247096906
SRX3136379,0.11977488500000001
SRX3136380,-0.1165980284
SRX3136381,0.0724921375
SRX3136382,-0.0153881303
SRX8914620,-0.012418662700000001
SRX8914621,0.00036898270000000003
SRX8914622,0.01204968
SRX8914623,-0.5514144091000001
SRX8914625,-0.254925815
ERX3503512,0.0743126097
ERX3503513,-0.1772185189
ERX3503514,0.1029059092
ERX3503515,-0.2844362777
ERX3503516,-0.07335415320000001
ERX3503517,-0.16857697060000001
ERX3503518,-0.0355798769
ERX3503519,0.1648609077
ERX3503520,-0.23617451290000002
SRX2195704,0.2341853961
SRX2195705,-0.2341853961
SRX2195706,0.3713012378
SRX2195707,-0.0618610724
SRX2195708,0.8864184788
SRX2195709,0.8722759082
SRX2195710,0.6129521213
SRX2195711,0.4290271489
ERX3467881,0.1598979099
ERX3467883,-0.1598979099
SRX3798491,0.3588774893
SRX3798492,0.1760683005
SRX3798499,-0.5317380843
SRX3798500,0.0337242515
SRX3798501,-0.1541735999
SRX3798502,-0.2653408506
SRX3798503,0.3718100401
SRX3798504,0.3751633609
SRX3798506,0.283737505
SRX3798507,0.0631555674
SRX3798508,0.1516587458
SRX3798509,0.002366238
SRX3798510,-0.1637465689
SRX3798517,0.0278841992
SRX3798518,0.1613803309
SRX4341761,0.1328688642
SRX4341762,0.0928801499
SRX4341763,0.1779318999
SRX4341764,-0.0856539788
SRX4341765,-0.1875151066
SRX4341766,0.023184718
SRX4341767,-0.0981385038
SRX4341768,0.0684639818
SRX4341769,0.029674522000000002
SRX1258665,0.8404187033
SRX1258666,0.47542262900000004
SRX1258667,0.5390221310000001
SRX1258669,0.0408266222
SRX1258670,-0.0408266222
ERX2079594,-0.0597215305
ERX2079595,0.1316603325
ERX2079596,0.0036138941000000003
ERX2079597,-0.0436833715
ERX2079598,0.023511164100000002
ERX2079599,0.0201722074
SRX2804001,0.6703325048000001
SRX2804004,0.2919190806
SRX2804005,0.47336453100000003
SRX2804006,-0.2872644038
SRX2804007,0.7856605498
SRX2804008,0.4851873725
SRX2804009,-0.2183857958
SRX2804010,0.517571933
SRX2804011,0.5602034945000001
SRX2804012,0.0830467376
SRX2804013,0.367935288
SRX2804014,0.48953616450000004
SRX2804015,0.6100980899
SRX2804016,0.7427234892
SRX2804017,0.6831479272000001
SRX2804019,0.5498756887
SRX2804020,0.9918605623000001
SRX2804021,0.3165397608
SRX2804022,0.5851988934
SRX2804023,0.5855575353
SRX2804024,0.9695660445000001
SRX2804027,0.42595750390000003
SRX2804028,-0.7367277478
SRX2804029,0.3107702439
SRX2804030,0.23005376090000001
SRX2804031,0.0600546328
SRX2804032,0.010346428900000001
SRX2804033,0.0554032745
SRX2804034,0.48481268260000004
SRX2804035,0.3606409957
SRX2804036,0.24374082560000002
SRX2804037,0.2835550952
SRX2804038,0.5775355952
SRX2804039,0.7891655053000001
SRX2804040,0.6826621059
SRX2804041,0.2306060178
SRX2804042,0.3488078283
SRX2804043,0.7737930102
SRX2804044,-0.1411208997
SRX2804045,-0.5867866882
SRX2804046,0.6046608484
SRX2804047,-0.0412205165
SRX2804048,0.5932529398
SRX2804049,0.4029431082
SRX2804050,0.3405259285
SRX2804051,0.0248000461
SRX2804052,-0.2671530046
SRX2804053,-0.2141352535
SRX2804054,0.6662561888
SRX2804055,0.1837244432
SRX2804056,0.0168258012
SRX2804057,0.064702361
SRX2804058,-0.3013723654
SRX2804059,-0.4904381598
SRX2070419,-0.1872201088
SRX2070420,-0.38347467820000003
SRX2070421,-0.2756418028
SRX2070422,0.18273038090000002
SRX2070423,0.30781078300000003
SRX2070424,0.38518527
SRX2070425,0.0651323286
SRX2070426,-0.1381381042
SRX2070427,0.0730057757
SRX1470895,0.0533239042
SRX1470896,-0.0533239042
SRX2409106,-0.08865025600000001
SRX2409107,0.0788868397
SRX2409108,0.009763416300000001
SRX2409109,0.5548300296
SRX2409110,0.6005828541
SRX2409111,0.30008862480000004
SRX7973255,0.0722881916
SRX7973256,-0.0040391114
SRX7973257,-0.0682490802
SRX7973258,0.31440548300000004
SRX7973259,0.5517283591000001
SRX7973260,0.40681855910000003
SRX7973261,0.24531890450000002
SRX7973262,-0.0352598493
SRX7973264,0.2423471865
SRX7973265,-0.0835095997
SRX7973266,0.3713099003
ERX3475890,-0.9006600749
ERX3475891,-0.1627083107
ERX3475892,-0.41508737910000004
ERX3475894,-0.0854871774
ERX3475895,-0.7187113952
ERX3475896,-0.18941325420000002
ERX3475897,-0.0371846229
ERX3475899,0.2265978771
ERX3475900,-0.4317481851
ERX3475901,-0.4281235319
SRX8524961,-0.29079855120000003
SRX8524962,0.33357639780000004
SRX8524963,-0.6913488003
SRX8524964,-0.39198250830000003
SRX8524965,-0.1958260956
SRX8524966,0.1958260956
SRX8524967,-0.6803574408
SRX8524968,-0.5948516226
SRX8524969,0.5433908574
SRX8524970,0.6989895345
SRX8524971,0.1210415801
SRX8524972,0.417936156
SRX3266937,-0.0312582581
SRX3266939,0.0312582581
SRX4401053,0.0321699588
SRX4401054,-0.0321699588
SRX4401055,0.2094002056
SRX4401056,-0.0970094807
SRX4401057,0.27938375990000003
SRX4401058,-0.1018423125
SRX4401081,-0.18822723700000002
SRX4401082,-0.0401601006
SRX4401083,0.0996108336
SRX4401084,-0.9826200206000001
SRX4401085,-0.9145598015
SRX4401086,-1.1007164754
SRX4401087,0.0935769642
SRX4401088,-0.3866430657
SRX4401089,0.0567769642
SRX4401090,-1.2293852408000001
SRX4401091,-1.3190378453
SRX4401092,-1.458482458
SRX4401093,0.0938129498
SRX4401094,-0.5368672174
SRX4401095,0.31135847440000003
SRX4401096,-0.2917796009
SRX4401097,-0.1668427975
SRX4401098,-0.2715625916
SRX4401099,-0.044931915100000004
SRX4401100,-0.0151251808
SRX4401101,0.0600570959
SRX4401102,-0.3492613583
SRX4401103,-0.566542695
SRX4401104,-0.5391148504000001
SRX8757611,-0.3582766808
SRX8757612,-0.013985267800000001
SRX8757613,-0.2195039798
SRX8757614,-0.0335535514
SRX8757615,-0.23488617020000002
SRX8757616,-0.23642062430000002
SRX8757617,-0.4742692811
SRX8757618,0.27937183590000003
SRX8757619,0.34362984490000004
SRX8757620,0.0850365384
SRX8757621,-0.15155261720000002
SRX8757622,-0.0953417232
SRX8757623,-0.29346008290000003
SRX8757625,0.0234265221
SRX8757626,-0.3636556898
SRX8757628,-0.07105127060000001
SRX8757630,-0.061314863500000004
SRX8757631,0.33665394460000003
SRX8757632,-0.2390839528
SRX8757633,0.0751703321
SRX8757634,-0.2218342636
SRX6054568,0.0479729396
SRX6054569,-0.0479729396
ERX540771,0.1315654033
ERX540772,-0.1315654033
ERX540773,-0.6306824236
ERX540774,-0.10519285390000001
SRX4702827,0.0007789151000000001
SRX4702828,-0.128765459
SRX4702829,0.1279865439
SRX4702830,-0.5811542375000001
SRX4702831,-0.3870919799
SRX4702832,-0.2693953011
SRX2993586,0.38940756
SRX2993587,-0.38940756
SRX2993588,2.6161174216000003
SRX2993589,1.5668467139
SRX2993590,2.2418888175
SRX1462169,-0.1490482988
SRX1462104,0.1632641752
SRX1462103,0.006700349600000001
SRX1462105,0.20125319400000002
SRX1462171,0.1431019594
SRX1462102,-0.006700349600000001
ERX1045682,-0.894944112
ERX1045674,0.0516805522
ERX1045681,-0.0027821035
ERX1045662,-0.8616672777000001
ERX1045684,0.2269769995
ERX1045660,0.2475235999
ERX1045664,0.4675946868
ERX1045670,-0.3852283476
ERX1045667,0.1204993007
ERX1045675,-0.3756712497
ERX1045673,-0.9971467882
ERX1045677,0.418759861
ERX1045679,0.3209827475
ERX1045659,-1.0946432497
ERX1045663,-0.0690687672
ERX1045668,0.0391424654
ERX1045689,-0.0260500982
ERX1045685,-0.3954718099
ERX1045683,-0.9066536844
ERX1045680,-0.1965042139
ERX1045666,0.3655471664
ERX1045658,-0.1551261288
SRX1816875,-0.0397002208
SRX1816859,-0.0049976295000000006
SRX1816857,0.1485847267
SRX1816863,0.0632555923
SRX1816867,-0.5867259003
SRX1816858,-0.1435870971
SRX1816879,-0.49929012910000004
SRX1816878,-0.6247258752
SRX1816868,-0.49013565940000003
SRX1816866,0.0311668148
SRX1816870,-0.0753483144
SRX1816880,-0.2755009386
SRX1816864,-0.115577207
SRX1816874,-0.3398935132
SRX1816877,-0.1842408153
SRX1816861,-0.7777539041
SRX1816872,-0.6078701538
SRX1816862,-0.3465163572
SRX1816871,0.0100431429
SRX1816876,-0.030048453500000002
SRX1816869,-0.3056620278
SRX8370456,-0.0808328286
SRX8370458,0.22896594680000001
SRX8370457,-0.14813311810000002
ERX321085,0.1235718175
ERX321083,0.07126561590000001
