,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,11.20524972865,0.21541466268277135,2.0,0.0,11.3575708974,1.0,11.0529285599,,,,,,,,
1,Fur__wt_dpd,10.18018420855,0.030055782260125067,2.0,2.0,10.201436856,3.0,10.1589315611,,,,,,,,
2,Fur__wt_fe,11.4992543756,0.013688253963224416,2.0,4.0,11.4895753184,5.0,11.5089334328,,,,,,,,
3,Fur__delfur_dpd,10.52478705815,0.006483447439589117,2.0,6.0,10.5202025685,7.0,10.5293715478,,,,,,,,
4,Fur__delfur_fe2,11.340600205800001,0.003633471730660756,2.0,8.0,11.3380309533,9.0,11.3431694583,,,,,,,,
5,Acid__wt_ph5,11.183016767849999,0.01015072212708263,2.0,10.0,11.1758391234,11.0,11.1901944123,,,,,,,,
6,Acid__delgadx_ph5,11.198511657649998,0.015022633543656624,2.0,12.0,11.1878890516,13.0,11.2091342637,,,,,,,,
7,Acid__delgadw_ph5,11.21183997735,0.07026704165759004,2.0,14.0,11.261526279,15.0,11.1621536757,,,,,,,,
8,Acid__delgade_ph5,11.18472701225,0.006035711809803415,2.0,16.0,11.188994905,17.0,11.1804591195,,,,,,,,
9,Oxidative__wt_pq,9.69760672465,0.11388338761915501,2.0,18.0,9.617079009,19.0,9.7781344403,,,,,,,,
10,Oxidative__deloxyr_pq,9.61944173125,0.167840411954259,2.0,20.0,9.5007606378,21.0,9.7381228247,,,,,,,,
11,Oxidative__delsoxr_pq,10.24076947665,0.042676519519954347,2.0,22.0,10.2105926203,23.0,10.270946333,,,,,,,,
12,Oxidative__delsoxs_pq,9.9278370695,0.14966002012089452,2.0,24.0,10.0336626846,25.0,9.8220114544,,,,,,,,
13,Nac/NtrC__wt_csn,10.031389489399999,0.004961104876003836,2.0,26.0,10.0348975203,27.0,10.0278814585,,,,,,,,
14,Nac/NtrC__wt_cytd,10.4448391564,0.02605671136272045,2.0,28.0,10.4632640337,29.0,10.4264142791,,,,,,,,
15,Nac/NtrC__wt_gln,9.926611516249999,0.11970783338827666,2.0,30.0,10.011257737,31.0,9.8419652955,,,,,,,,
