,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.58914468535,0.007816190421375257,2.0,0.0,5.5836178041,1.0,5.5946715666,,,,,,,,
1,Fur__wt_dpd,4.5078595004,0.10652836615934969,2.0,2.0,4.4325325703,3.0,4.5831864305,,,,,,,,
2,Fur__wt_fe,5.53547993305,0.006368892181238911,2.0,4.0,5.5309764462,5.0,5.5399834199,,,,,,,,
3,Fur__delfur_dpd,4.78523678085,0.2501177107271173,2.0,6.0,4.6083768515,7.0,4.9620967102,,,,,,,,
4,Fur__delfur_fe2,5.40825295,0.17745331347189608,2.0,8.0,5.5337313913,9.0,5.2827745087,,,,,,,,
5,Acid__wt_ph5,5.56518639415,0.03223626679375056,2.0,10.0,5.587980877,11.0,5.5423919113,,,,,,,,
6,Acid__delgadx_ph5,5.30008925235,0.061846395075742584,2.0,12.0,5.3438212577,13.0,5.256357247,,,,,,,,
7,Acid__delgadw_ph5,5.6271896216,0.05096447914065852,2.0,14.0,5.6632269504,15.0,5.5911522928,,,,,,,,
8,Acid__delgade_ph5,5.46045515935,0.010126911579017812,2.0,16.0,5.4532943515,17.0,5.4676159672,,,,,,,,
9,Oxidative__wt_pq,3.5450628374499997,0.3203675594368771,2.0,18.0,3.3185287637,19.0,3.7715969112,,,,,,,,
10,Oxidative__deloxyr_pq,4.241776788199999,0.27201044187024587,2.0,20.0,4.0494363602,21.0,4.4341172162,,,,,,,,
11,Oxidative__delsoxr_pq,3.83615866605,0.012335590581330784,2.0,22.0,3.8448812458,23.0,3.8274360863,,,,,,,,
12,Oxidative__delsoxs_pq,3.5193644473,0.051189104054781824,2.0,24.0,3.5555606099,25.0,3.4831682847,,,,,,,,
13,Nac/NtrC__wt_csn,5.1925505699,0.07495828623091205,2.0,26.0,5.2455540824,27.0,5.1395470574,,,,,,,,
14,Nac/NtrC__wt_cytd,5.0545649375,0.2190989355808875,2.0,28.0,4.8996385944,29.0,5.2094912806,,,,,,,,
15,Nac/NtrC__wt_gln,5.1094542625,0.11299304238877203,2.0,30.0,5.029556116,31.0,5.189352409,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.4426504221,0.008426780167489498,2.0,32.0,5.4486090555,33.0,5.4366917887,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,4.77910637,0.059897183603485095,2.0,34.0,4.8214600747,35.0,4.7367526653,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,4.82430416665,0.3369524691167435,2.0,36.0,4.5860427908,37.0,5.0625655425,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.7363286593,0.09633757504869436,2.0,38.0,5.8044496119,39.0,5.6682077067000005,,,,,,,,
20,Misc__wt_no_te,4.951946260250001,0.6108842710080601,2.0,40.0,4.5199858497,41.0,5.3839066708,,,,,,,,
21,Misc__bw_delcbl,5.7089638325,0.10634760647297656,2.0,42.0,5.7841629462,43.0,5.6337647188,,,,,,,,
22,Misc__bw_delfabr,5.5963488926,0.0005673649449753899,2.0,44.0,5.595947705,45.0,5.5967500802,,,,,,,,
23,Misc__bw_delfadr,5.6458431123,0.07653056616030895,2.0,46.0,5.59172783,47.0,5.6999583946,,,,,,,,
24,Misc__nitr_031,5.1681484976,,1.0,48.0,5.1681484976,,,,,,,,,,
25,Omics__wt_glu,5.701399362149999,0.03544577342044707,2.0,49.0,5.7264633089,50.0,5.6763354154,,,,,,,,
26,Omics__wt_gly,5.4529670255000005,0.061694314721175154,2.0,51.0,5.4093425572000005,52.0,5.4965914938000004,,,,,,,,
27,Omics__wt_thr,4.930536070800001,0.24975759687051888,2.0,53.0,5.1071413612,54.0,4.7539307804,,,,,,,,
28,Omics__bw_ac,5.25827882055,0.168599762895709,2.0,55.0,5.1390607849,56.0,5.3774968562,,,,,,,,
29,Omics__bw_fum,5.7681829755,0.05383199866380243,2.0,57.0,5.7301180042,58.0,5.8062479468,,,,,,,,
30,Omics__bw_glc,5.75250597575,0.21667107801301197,2.0,59.0,5.5992963872,60.0,5.9057155643,,,,,,,,
31,Omics__bw_pyr,5.7167219437,0.1920710421870068,2.0,61.0,5.5809072073,62.0,5.8525366801,,,,,,,,
32,OmpR__wt_nacl,3.9197749743,0.06939823885956194,2.0,63.0,3.870703009,64.0,3.9688469396,,,,,,,,
33,OmpR__bw_delompr_nacl,4.27535991605,0.21531147190318653,2.0,65.0,4.1231117142,66.0,4.4276081179,,,,,,,,
34,MinSpan__wt_ade,5.4141974529,,1.0,67.0,5.4141974529,,,,,,,,,,
35,MinSpan__wt_glc,4.967983852175,0.16146639080903535,4.0,68.0,4.9973768540000005,69.0,4.9379582005,70.0,5.163810404,71.0,4.7727899502,,,,
36,MinSpan__wt_glc_anaero,5.7341926855,0.5840308032501396,2.0,72.0,5.3212205441,73.0,6.1471648269,,,,,,,,
37,MinSpan__wt_trp,4.5474679039,,1.0,74.0,4.5474679039,,,,,,,,,,
