,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.4588834143666667,0.09730719156899412,3.0,0.0,0.4537229159,1.0,0.3642591551,2.0,0.5586681721,,
1,AB0057_PGcoculture__AB ,4.336808689942018e-19,0.060703697327922884,4.0,3.0,0.07572880300000001,4.0,-0.07094900650000001,5.0,0.0093314552,6.0,-0.0141112517
2,AB0057_PGcoculture__ABPG,-0.17325369940000002,0.19975792757252844,4.0,7.0,0.043528950500000003,8.0,-0.052347547300000005,9.0,-0.3188622394,10.0,-0.3653339614
3,AB5075_AZI__AZI_000,0.0,0.0861193797318918,2.0,11.0,0.0608955974,17.0,-0.0608955974,,,,
4,AB5075_AZI__preculture,1.1250844208,0.0614290231061164,2.0,12.0,1.081647542,13.0,1.1685212996,,,,
5,AB5075_AZI__AZI_040,0.35525832505,0.21199488668240177,2.0,14.0,0.505161347,18.0,0.2053553031,,,,
6,AB5075_AZI__AZI_028,0.54280035515,0.06375616745514771,2.0,15.0,0.5878827735000001,19.0,0.49771793680000004,,,,
7,AB5075_AZI__AZI_003,0.5926187814,0.013746777373127163,2.0,16.0,0.5828983419,20.0,0.6023392209,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.28413149763333334,0.29774470839232003,3.0,21.0,-0.3695661555,28.0,0.0469911031,29.0,-0.5298194405000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.31671525764216485,3.0,22.0,0.1336853639,23.0,-0.3616387505,24.0,0.2279533866,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.060965395366666675,0.09330718376132639,3.0,25.0,-0.0373053533,26.0,0.07184667830000001,27.0,0.1483548611,,
11,AB5075_VIR-O_LSO__VIR-O,-3.33333360913457e-11,0.37973697762126013,3.0,30.0,-0.1758702633,32.0,-0.2599188752,34.0,0.4357891384,,
12,AB5075_VIR-O_LSO__LSO,-0.47276044196666667,0.3279443420740199,3.0,31.0,-0.3467780479,33.0,-0.8450149876,35.0,-0.22648829040000001,,
13,AB5075_Zinc__Control,0.0,0.6966370025376358,3.0,36.0,0.29707026870000003,37.0,-0.7959260942,38.0,0.4988558255,,
14,AB5075_Zinc__Zinc,0.7511830464,0.1656160427474457,2.0,39.0,0.8682912733,40.0,0.6340748195,,,,
15,AB5075_biofilm+abx__planktonic,-7.401486830834377e-17,2.2650997931820664,3.0,41.0,2.5624243831999998,42.0,-0.8271603957,44.0,-1.7352639875,,
16,AB5075_biofilm+abx__biofilm,2.1394854489333337,0.43481329413828695,3.0,43.0,2.6367888916,45.0,1.83100426,46.0,1.9506631952000002,,
17,AB5075_biofilm+abx__cip_biofilm,2.383961525866667,0.06911565656670259,3.0,47.0,2.3596344226,48.0,2.3302986541,50.0,2.4619515009,,
18,AB5075_biofilm+abx__tet_biofilm,0.3342264456333333,0.41470184611712957,3.0,49.0,0.3248249025,51.0,-0.07569469420000001,52.0,0.7535491286,,
19,AB5075_gigAB__kan_gigB,-3.1233320682666665,0.5787262545834926,3.0,53.0,-3.4897490587,54.0,-3.4240946668,55.0,-2.4561524793,,
20,AB5075_gigAB__gigB,-3.1736728974666666,0.07806209673861621,3.0,56.0,-3.1970498435,57.0,-3.0865932463,58.0,-3.2373756026000002,,
21,AB5075_gigAB__kan_gigA,-3.222522591,0.7508804372540859,3.0,59.0,-2.4049561202,60.0,-3.3812853664,61.0,-3.8813262864,,
22,AB5075_gigAB__gigA,-3.2368538005333334,0.004044268392739483,3.0,62.0,-3.235469718,63.0,-3.2414083984,64.0,-3.2336832852,,
23,AB5075_gigAB__kan_WT,-0.5237670866666667,0.32901953976331144,3.0,65.0,-0.6496327194,66.0,-0.15039548500000002,67.0,-0.7712730556,,
24,AB5075_gigAB__WT,-5.999252021086458e-18,0.46750272881669763,3.0,68.0,-0.46812290910000004,69.0,0.4668800705,70.0,0.0012428386,,
25,AB5075_med__CA-MHB,0.58082021985,0.31547613215598436,2.0,71.0,0.3577449075,72.0,0.8038955322,,,,
26,AB5075_med__CA-MHB_pH6,0.5231400492,0.001777119854361128,2.0,73.0,0.5243966627000001,74.0,0.5218834357000001,,,,
27,AB5075_med__RPMI+_pH7,0.79949882915,0.5082765844034274,2.0,75.0,1.1589046487,76.0,0.44009300960000003,,,,
28,AB5075_med__RPMI+_pH6,0.80482225195,0.04877746030397728,2.0,77.0,0.8393131249,78.0,0.770331379,,,,
29,AB5075_med__RPMI+_-HCO3,0.38385228465,0.44153887341611,2.0,79.0,0.6960674162,80.0,0.0716371531,,,,
30,AB5075_med__LB,0.0,0.00496591334353732,2.0,81.0,-0.003511431,82.0,0.003511431,,,,
31,AB5075_med__M9+AA,0.24889430855000003,0.20293388815930927,2.0,83.0,0.39239023700000003,84.0,0.10539838010000001,,,,
32,AB5075_med__M9-AA,0.0718028049,0.27266014657146376,2.0,85.0,0.2646026435,86.0,-0.1209970337,,,,
33,AYE_adeB__WT,0.0,0.40476567247854667,3.0,87.0,-0.43448227840000003,88.0,0.3664192607,89.0,0.0680630177,,
34,AYE_adeB__adeB,0.2936486893333334,0.49475981917377426,3.0,90.0,0.8458933377000001,91.0,-0.1091885311,92.0,0.14424126140000001,,
35,COL__0ug/ml,0.0,1.5567553752671355,2.0,93.0,1.1007922825,94.0,-1.1007922825,,,,
