,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.23588372992281711,2.0,0.0,0.16679498500000012,1.0,-0.16679498500000012,,,,,,,,
1,fur__wt_dpd,0.6972706835,0.16330145682698027,2.0,2.0,0.812742251,3.0,0.581799116,,,,,,,,
2,fur__wt_fe,0.1872930564999997,0.153212578895377,2.0,4.0,0.0789554029999997,5.0,0.2956307099999997,,,,,,,,
3,fur__delfur_dpd,0.34978363499999965,0.3614154535064186,2.0,6.0,0.09422431699999967,7.0,0.6053429529999996,,,,,,,,
4,fur__delfur_fe2,0.04739868199999988,0.24196490480956384,2.0,8.0,0.21849370699999995,9.0,-0.1236963430000002,,,,,,,,
5,acid__wt_ph5,0.4491670324999999,0.3189526200293929,2.0,10.0,0.6747005929999998,11.0,0.22363347199999994,,,,,,,,
6,acid__delgadx_ph5,0.6345677199999997,,1.0,12.0,0.6345677199999997,,,,,,,,,,
7,acid__delgadw_ph5,0.7865066784999999,0.12418304114217524,2.0,13.0,0.6986960079999998,14.0,0.874317349,,,,,,,,
8,acid__delgade_ph5,0.5060132804999999,0.4323034648134069,2.0,15.0,0.811697992,16.0,0.20032856899999985,,,,,,,,
9,oxidative__wt_pq,0.6476619380000002,0.2593008635730056,2.0,17.0,0.8310153370000002,18.0,0.4643085390000001,,,,,,,,
10,oxidative__deloxyr_pq,0.7739530955,0.09016648997908537,2.0,19.0,0.7101957589999999,20.0,0.8377104320000002,,,,,,,,
11,oxidative__delsoxr_pq,0.29989635449999974,0.5729057340112338,2.0,21.0,-0.10520917500000017,22.0,0.7050018839999996,,,,,,,,
12,oxidative__delsoxs_pq,0.3598497620000001,0.0006169973356327953,2.0,23.0,0.36028604500000005,24.0,0.3594134790000001,,,,,,,,
13,nac_ntrc__wt_csn,-0.3973247495000003,0.3613226803896203,2.0,25.0,-0.14183103200000025,26.0,-0.6528184670000003,,,,,,,,
14,nac_ntrc__wt_cytd,0.1531714329999998,0.044060138905357975,2.0,27.0,0.12201620999999994,28.0,0.18432665599999964,,,,,,,,
15,nac_ntrc__wt_gln,0.4561502734999998,0.25505746416031017,2.0,29.0,0.636503136,30.0,0.2757974109999997,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.2140000059999998,0.12710940326322215,2.0,31.0,1.3038799269999997,32.0,1.124120085,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.5223341419999998,0.12540421526039075,2.0,33.0,0.43365997100000003,34.0,0.6110083129999997,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.1573972454999999,0.3577662811767881,2.0,35.0,-0.09558171800000004,36.0,0.4103762089999998,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.6578713004999999,0.22916516261954756,2.0,37.0,0.4958270599999999,38.0,0.8199155409999999,,,,,,,,
