,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.545833333333333,0.3023639253173788,3.0,0.0,9.8049,1.0,9.619,2.0,9.2136,,,,,,,,,,
1,LB__LBtran,8.950366666666667,0.31226687838023026,3.0,3.0,9.31,4.0,8.748,5.0,8.7931,,,,,,,,,,
2,LB__LBstat,8.217133333333335,0.08287800271081205,3.0,6.0,8.2737,7.0,8.255700000000001,8.0,8.122,,,,,,,,,,
3,LB__LBGexp,9.8031,0.19183667532565304,3.0,9.0,10.0205,10.0,9.7312,11.0,9.6576,,,,,,,,,,
4,LB__LBGtran,8.855450000000001,0.6626297646499131,2.0,12.0,8.3869,13.0,9.324,,,,,,,,,,,,
5,LB__LBGstat,8.2157,0.23834487617735772,3.0,14.0,8.2009,15.0,7.9851,16.0,8.4611,,,,,,,,,,
6,Life Cycle__S0,8.820833333333333,0.07690164714317457,3.0,17.0,8.7346,18.0,8.8823,19.0,8.8456,,,,,,,,,,
7,Life Cycle__S1,9.825633333333332,0.05751107139789112,3.0,20.0,9.8705,21.0,9.8456,22.0,9.7608,,,,,,,,,,
8,Life Cycle__S2,9.1299,0.22778472292934912,3.0,23.0,9.3815,24.0,9.0705,25.0,8.9377,,,,,,,,,,
9,Life Cycle__S3,9.253350000000001,0.11886464991745921,2.0,26.0,9.1693,27.0,9.3374,,,,,,,,,,,,
10,Life Cycle__S4,8.925766666666666,0.4601182927610398,3.0,28.0,9.412,29.0,8.8681,30.0,8.4972,,,,,,,,,,
11,Life Cycle__S5,9.1523,0.162572722189179,3.0,31.0,8.9655,32.0,9.2296,33.0,9.261800000000001,,,,,,,,,,
12,Life Cycle__S6,8.4703125,0.5919843010406368,8.0,34.0,8.5496,35.0,7.509,36.0,8.5985,37.0,9.0107,38.0,7.6089,39.0,8.6004,40.0,8.8756,41.0,9.0098
13,Life Cycle__S7,9.3641,0.11115448708891595,3.0,42.0,9.3123,43.0,9.2883,44.0,9.4917,,,,,,,,,,
14,Life Cycle__S8,9.13355,0.004737615433950132,2.0,45.0,9.1302,46.0,9.1369,,,,,,,,,,,,
15,Life Cycle__G135,9.0669,0.7764032457428285,2.0,47.0,9.6159,48.0,8.517900000000001,,,,,,,,,,,,
16,Life Cycle__G150,9.908166666666668,0.2813912815517454,3.0,49.0,9.5901,50.0,10.0097,51.0,10.1247,,,,,,,,,,
17,Life Cycle__G180,9.486766666666666,0.5849673010804399,3.0,52.0,9.5586,53.0,10.0325,54.0,8.8692,,,,,,,,,,
18,Stress Time Course__C30,9.767900000000001,0.1359059233440555,2.0,55.0,9.6718,56.0,9.864,,,,,,,,,,,,
19,Stress Time Course__C90,9.9392,0.22768838354206772,2.0,57.0,9.7782,58.0,10.1002,,,,,,,,,,,,
20,Biofilm__BI,9.382100000000001,0.08782266222336926,2.0,59.0,9.4442,60.0,9.32,,,,,,,,,,,,
21,Biofilm__BC,9.033275,0.4554274649527992,4.0,61.0,8.9866,62.0,8.9259,63.0,9.6565,64.0,8.5641,,,,,,,,
22,Biofilm__Sw,8.770700000000001,0.36062445840513907,2.0,65.0,8.5157,66.0,9.0257,,,,,,,,,,,,
