,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.5424658482797918,3.0,0.0,0.568404852,6.0,-0.0562635313,12.0,-0.5121413207000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.11275246499999998,0.7627469294823319,3.0,1.0,0.10438716420000001,7.0,-0.9605250018,13.0,0.5178804426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.2971183614,0.14619117700506812,3.0,2.0,0.3984539607,8.0,0.1295310062,14.0,0.3633701173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.6229244387,0.3184391558136934,3.0,3.0,0.4253477531,9.0,0.45314977970000003,15.0,0.9902757833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,1.1304261109333333,0.2491899878532157,3.0,4.0,0.8571913708000001,10.0,1.3451634697000001,16.0,1.1889234923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.986998675166667,0.3707657760409663,3.0,5.0,1.7130178576000001,11.0,2.4088893198,17.0,1.8390888481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.24627462685,1.392401390915598,2.0,18.0,-0.2616981612,71.0,-2.2308510925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.4205257527333333,0.44277891062672065,3.0,19.0,-0.5583359768,70.0,0.0747705181,205.0,-0.7780117995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.697103153925,0.38333190208820284,8.0,20.0,-1.3208586968,32.0,-0.6906398508,55.0,-0.3547514275,67.0,-0.1891328767,126.0,-0.780190024,147.0,-0.4894663998,203.0,-0.6017542179,210.0,-1.1500317379,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.6561560598,0.3105146296705497,3.0,21.0,0.9684049052,34.0,0.3474052005,61.0,0.6526580737000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.2931529613875,0.643653528830516,8.0,22.0,3.2180751006,104.0,1.5449703326000002,111.0,2.2377784857,133.0,1.8416037543,165.0,1.5325694410000001,238.0,2.870979876,265.0,2.2076566328,270.0,2.8915900681,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.7330552187428572,0.5772550046763237,7.0,23.0,-1.4843329472,56.0,-1.0266253777,82.0,-1.4071630649,118.0,-2.501560442,134.0,-2.5199444469,137.0,-1.8017921345999999,227.0,-1.3899681179,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.292524465,0.5848148445208269,4.0,24.0,0.7347429105000001,101.0,0.7307032779,139.0,0.2065275546,149.0,-0.5018758830000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.1969058859,0.2551797773780179,4.0,25.0,-0.42563799410000003,123.0,-0.0938800082,155.0,-0.38356872140000003,191.0,0.1154631801,,,,,,,,,,,,,,,,,,,,,,,,,,,,
