,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.12696154087131523,2.0,0.0,-0.08977536650000001,1.0,0.08977536650000001,,,,,,,,
1,fur__wt_dpd,-0.014983009499999998,0.1695583357280367,2.0,2.0,-0.1348788585,3.0,0.10491283950000001,,,,,,,,
2,fur__wt_fe,0.102583621,0.10142756993455976,2.0,4.0,0.1743037435,5.0,0.030863498500000003,,,,,,,,
3,fur__delfur_dpd,-0.3924033825,0.09306120482903368,2.0,6.0,-0.3265991735,7.0,-0.4582075915,,,,,,,,
4,fur__delfur_fe2,-0.1575869185,0.07199313647448936,2.0,8.0,-0.20849375350000002,9.0,-0.10668008350000001,,,,,,,,
5,acid__wt_ph5,0.297089286,0.24473607254848984,2.0,10.0,0.1240347495,11.0,0.47014382250000003,,,,,,,,
6,acid__delgadx_ph5,0.2067258925,,1.0,12.0,0.2067258925,,,,,,,,,,
7,acid__delgadw_ph5,0.210338217,0.11978487938960158,2.0,13.0,0.2950389175,14.0,0.12563751650000002,,,,,,,,
8,acid__delgade_ph5,0.22794445550000003,0.13682236201674347,2.0,15.0,0.3246924755,16.0,0.1311964355,,,,,,,,
9,oxidative__wt_pq,-0.6229285455,0.2543889364179982,2.0,17.0,-0.4430484035,18.0,-0.8028086875,,,,,,,,
10,oxidative__deloxyr_pq,-0.147418506,0.07487960504515569,2.0,19.0,-0.0944706295,20.0,-0.2003663825,,,,,,,,
11,oxidative__delsoxr_pq,-0.9141060970000001,0.1862392470328432,2.0,21.0,-0.7824150625,22.0,-1.0457971315,,,,,,,,
12,oxidative__delsoxs_pq,-0.40284376350000006,0.21923025082558664,2.0,23.0,-0.5578629605000001,24.0,-0.2478245665,,,,,,,,
13,nac_ntrc__wt_csn,-0.5141511990000001,0.009711171894685035,2.0,25.0,-0.5210180345000001,26.0,-0.5072843635000001,,,,,,,,
14,nac_ntrc__wt_cytd,-0.4657504565,0.02230229212840708,2.0,27.0,-0.48152055850000003,28.0,-0.4499803545,,,,,,,,
15,nac_ntrc__wt_gln,0.0907174895,0.04620151703987297,2.0,29.0,0.0580480835,30.0,0.12338689550000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.022233909999999996,0.5893550968365799,2.0,31.0,0.3945030755,32.0,-0.4389708955,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.1356473885,0.13989505352219628,2.0,33.0,-0.2345681295,34.0,-0.0367266475,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.043108138,0.06519473822983757,2.0,35.0,-0.0029915035,36.0,0.0892077795,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.05118054150000001,0.16308195461864405,2.0,37.0,0.0641358145,38.0,-0.16649689750000002,,,,,,,,
20,misc__wt_no_te,0.0434317475,0.0342951696196537,2.0,39.0,0.0191814005,40.0,0.0676820945,,,,,,,,
21,misc__bw_delcbl,-0.0395828645,0.11754473611542457,2.0,41.0,0.0435338155,42.0,-0.12269954450000001,,,,,,,,
22,misc__bw_delfabr,-0.1944920015,0.12036367103874011,2.0,43.0,-0.2796019695,44.0,-0.1093820335,,,,,,,,
23,misc__bw_delfadr,-0.05495686650000002,0.34394396782886755,2.0,45.0,-0.29816197850000004,46.0,0.1882482455,,,,,,,,
24,misc__nitr_031,-0.0441784635,,1.0,47.0,-0.0441784635,,,,,,,,,,
25,omics__wt_glu,0.40472996299999997,0.1760392430279357,2.0,48.0,0.2802514205,49.0,0.5292085055,,,,,,,,
26,omics__wt_gly,0.23291295,0.11802537710069375,2.0,50.0,0.1494564055,51.0,0.3163694945,,,,,,,,
27,omics__wt_thr,1.194103116,0.06502833196259393,2.0,52.0,1.2400850905,53.0,1.1481211414999999,,,,,,,,
28,omics__bw_ac,-0.1467707715,0.02292013233532308,2.0,54.0,-0.16297775250000002,55.0,-0.1305637905,,,,,,,,
29,omics__bw_fum,-0.015422156,0.07524445234525806,2.0,56.0,-0.0686280185,57.0,0.0377837065,,,,,,,,
30,omics__bw_glc,-0.16354723100000002,0.09774941541928883,2.0,58.0,-0.2326665055,59.0,-0.09442795650000001,,,,,,,,
31,omics__bw_pyr,-0.41815534050000003,0.37037860047181026,2.0,60.0,-0.6800525605000001,61.0,-0.15625812050000001,,,,,,,,
32,ompr__wt_nacl,0.1355383655,0.02386694548690473,2.0,62.0,0.11866188650000001,63.0,0.1524148445,,,,,,,,
33,ompr__bw_delompr_nacl,-0.3381825195,0.059506424092543406,2.0,64.0,-0.2961051235,65.0,-0.3802599155,,,,,,,,
34,minspan__wt_ade,0.0727192735,,1.0,66.0,0.0727192735,,,,,,,,,,
35,minspan__wt_glc,-0.28222406550000007,0.2856361259596511,3.0,67.0,-0.0484545615,68.0,-0.6006078515000001,69.0,-0.1976097835,,,,,,
36,minspan__wt_glc_anaero,0.7362703815,0.0558502676692352,2.0,70.0,0.6967782785000001,71.0,0.7757624845000001,,,,,,,,
37,minspan__wt_trp,0.13882468350000002,,1.0,72.0,0.13882468350000002,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.0862314695,,1.0,73.0,-0.0862314695,,,,,,,,,,
39,minspan__bw_delcra_trp,0.5141141385,,1.0,74.0,0.5141141385,,,,,,,,,,
40,minspan__bw_delmntr,-0.21929206650000002,,1.0,75.0,-0.21929206650000002,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.3156418435,,1.0,76.0,-0.3156418435,,,,,,,,,,
42,minspan__bw_delnac_glc,0.34860932850000004,,1.0,77.0,0.34860932850000004,,,,,,,,,,
43,cra_crp__wt_ac,-0.025387793000000006,0.19792785930457238,2.0,78.0,-0.16534392450000002,79.0,0.1145683385,,,,,,,,
44,cra_crp__wt_fru,-0.0003068290000000015,0.062278366820501654,2.0,80.0,0.0437306265,81.0,-0.044344284500000004,,,,,,,,
45,cra_crp__delcra_ac,-0.0856610225,0.0098566315377497,2.0,82.0,-0.0926307135,83.0,-0.0786913315,,,,,,,,
46,cra_crp__delcra_fru,-0.030978428000000002,0.10564111742027392,2.0,84.0,0.0437211225,85.0,-0.1056779785,,,,,,,,
47,cra_crp__delcra_glc,0.1144759035,0.1904192472515375,2.0,86.0,-0.0201708375,87.0,0.24912264450000002,,,,,,,,
48,rpoB__wt_031,-0.4605290375,,1.0,88.0,-0.4605290375,,,,,,,,,,
49,rpoB__wt_044,-0.4169459595,,1.0,89.0,-0.4169459595,,,,,,,,,,
50,rpoB__wt_lb,-0.3779121845,0.2484896477801489,2.0,90.0,-0.5536208995,91.0,-0.2022034695,,,,,,,,
51,rpoB__rpoBE546V_031,0.017258106500000002,,1.0,92.0,0.017258106500000002,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.3189230195,,1.0,93.0,-0.3189230195,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.3889388515,0.24402631765240768,2.0,94.0,-0.5614915155,95.0,-0.21638618750000002,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.0706130765,,1.0,96.0,-0.0706130765,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.09833484649999999,0.28975891824455036,2.0,97.0,-0.3032253425,98.0,0.1065556495,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.6575067995,0.09736784857934525,2.0,99.0,-0.5886573335,100.0,-0.7263562655,,,,,,,,
57,crp__wt_fru,-0.5164930465,,1.0,101.0,-0.5164930465,,,,,,,,,,
58,crp__wt_glyc,-0.395688784,0.056453993317691915,2.0,102.0,-0.4356077855,103.0,-0.3557697825,,,,,,,,
59,crp__delar1_glyc,0.0533280095,0.2187266069496187,2.0,104.0,-0.1013350575,105.0,0.2079910765,,,,,,,,
60,crp__delar1ar2_glyc,-0.0814322125,0.2960329286991304,3.0,106.0,-0.38081239250000004,107.0,0.2111358875,108.0,-0.0746201325,,,,,,
61,crp__delar2_glyc,0.3676296561666667,0.1565169347587963,3.0,109.0,0.3319730455,110.0,0.5388985215000001,111.0,0.2320174015,,,,,,
62,crp__delcrp_fru,-0.24868352083333334,0.18632822583514685,3.0,112.0,-0.4600969735,113.0,-0.10838674150000001,114.0,-0.1775668475,,,,,,
63,crp__delcrp_glc,-0.30028207183333333,0.23701757251892214,3.0,115.0,-0.5726911605,116.0,-0.1869313235,117.0,-0.1412237315,,,,,,
64,crp__delcrp_glyc,-0.6586998378333333,0.3465559060779787,3.0,118.0,-0.9385203035,119.0,-0.7665321655,120.0,-0.2710470445,,,,,,
65,glu__glu_ale3,-1.3106350715000001,,1.0,121.0,-1.3106350715000001,,,,,,,,,,
66,glu__glu_ale4,-0.5582131595000001,,1.0,122.0,-0.5582131595000001,,,,,,,,,,
67,glu__glu_ale5,-0.7367780085000001,,1.0,123.0,-0.7367780085000001,,,,,,,,,,
68,glu__glu_ale6,-0.3380288745,,1.0,124.0,-0.3380288745,,,,,,,,,,
69,glu__glu_ale8,-0.8794421485,,1.0,125.0,-0.8794421485,,,,,,,,,,
70,glu__glu_ale9,-0.5535231065,,1.0,126.0,-0.5535231065,,,,,,,,,,
71,glu__glu_ale10,-1.3394692175,,1.0,127.0,-1.3394692175,,,,,,,,,,
72,42c__wt_42c,0.5967452025000001,,1.0,128.0,0.5967452025000001,,,,,,,,,,
73,42c__42c_ale1,-0.21481779350000002,,1.0,129.0,-0.21481779350000002,,,,,,,,,,
74,42c__42c_ale2,-0.9448778125,,1.0,130.0,-0.9448778125,,,,,,,,,,
75,42c__42c_ale3,0.014126784500000001,,1.0,131.0,0.014126784500000001,,,,,,,,,,
76,42c__42c_ale4,-1.1113583235,,1.0,132.0,-1.1113583235,,,,,,,,,,
77,42c__42c_ale5,-0.3616498455,,1.0,133.0,-0.3616498455,,,,,,,,,,
78,42c__42c_ale6,-0.059864798500000004,,1.0,134.0,-0.059864798500000004,,,,,,,,,,
79,42c__42c_ale8,-0.1384055135,,1.0,135.0,-0.1384055135,,,,,,,,,,
80,42c__42c_ale9,-0.3251404245,,1.0,136.0,-0.3251404245,,,,,,,,,,
81,42c__42c_ale10,-0.3305127835,,1.0,137.0,-0.3305127835,,,,,,,,,,
82,ssw__wt_ac,-0.7368556705,,1.0,138.0,-0.7368556705,,,,,,,,,,
83,ssw__wt_glc,0.10704814750000001,,1.0,139.0,0.10704814750000001,,,,,,,,,,
84,ssw__wt_glyc,1.4473940205,,1.0,140.0,1.4473940205,,,,,,,,,,
85,ssw__wt_xyl,0.07891308550000001,,1.0,141.0,0.07891308550000001,,,,,,,,,,
86,ssw__glc_ale1,0.0025005035,,1.0,142.0,0.0025005035,,,,,,,,,,
87,ssw__glc_ale2,0.1182529165,,1.0,143.0,0.1182529165,,,,,,,,,,
88,ssw__glc_ale3,0.3287378125,,1.0,144.0,0.3287378125,,,,,,,,,,
89,ssw__glyc_ale1,0.6864537635,,1.0,145.0,0.6864537635,,,,,,,,,,
90,ssw__glyc_ale2,0.2679251485,,1.0,146.0,0.2679251485,,,,,,,,,,
91,ssw__xyl_ale1,1.0111927025,,1.0,147.0,1.0111927025,,,,,,,,,,
92,ssw__xyl_ale2,-0.0703470045,,1.0,148.0,-0.0703470045,,,,,,,,,,
93,ssw__xyl_ale3,1.4613283155,,1.0,149.0,1.4613283155,,,,,,,,,,
94,ssw__glc_ac_ac2,0.22720813650000002,,1.0,150.0,0.22720813650000002,,,,,,,,,,
95,ssw__glc_ac_glc1,0.8015053835,,1.0,151.0,0.8015053835,,,,,,,,,,
96,ssw__glc_glyc_glc,0.0750965125,,1.0,152.0,0.0750965125,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.3283203655,,1.0,153.0,-0.3283203655,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.027056575500000003,,1.0,154.0,-0.027056575500000003,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.0836973215,,1.0,155.0,0.0836973215,,,,,,,,,,
100,ica__wt_glc,-0.3707803251666666,0.25151989337914193,6.0,156.0,-0.5742583705000001,157.0,-0.23587194350000001,158.0,-0.5574966285,159.0,-0.6483991935,180.0,-0.14160190450000001,181.0,-0.06705391050000001
101,ica__arg_sbt,-0.398762911,0.5285282144697808,2.0,160.0,-0.0250370265,161.0,-0.7724887955,,,,,,,,
102,ica__cytd_rib,-0.1433186225,0.24765054961875893,2.0,162.0,-0.3184340055,163.0,0.0317967605,,,,,,,,
103,ica__gth,-0.5222180935,0.153786835161621,2.0,164.0,-0.4134743795,165.0,-0.6309618075,,,,,,,,
