,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.18877049061248527,2.0,0.0,-0.13348089399999985,1.0,0.13348089399999985,,,,,,,,
1,fur__wt_dpd,0.43934114799999957,0.10178148182829162,2.0,2.0,0.3673707719999992,3.0,0.5113115239999999,,,,,,,,
2,fur__wt_fe,0.07488999249999972,0.05945327865397683,2.0,4.0,0.11692980900000015,5.0,0.03285017599999929,,,,,,,,
3,fur__delfur_dpd,0.33799799399999975,0.34285544623569575,2.0,6.0,0.580433405,7.0,0.09556258299999952,,,,,,,,
4,fur__delfur_fe2,-0.29617633850000047,0.028770478577312603,2.0,8.0,-0.3165201390000005,9.0,-0.2758325380000004,,,,,,,,
5,acid__wt_ph5,0.49770435499999977,0.021420992420102543,2.0,10.0,0.4825574259999996,11.0,0.5128512839999999,,,,,,,,
6,acid__delgadx_ph5,0.3305408160000001,,1.0,12.0,0.3305408160000001,,,,,,,,,,
7,acid__delgadw_ph5,0.40005555499999934,0.008430879406921426,2.0,13.0,0.4060170869999995,14.0,0.3940940229999992,,,,,,,,
8,acid__delgade_ph5,0.6234277915000002,0.011494843093373529,2.0,15.0,0.6152997100000004,16.0,0.6315558729999999,,,,,,,,
9,oxidative__wt_pq,-0.3943580135000002,0.008523864655754458,2.0,17.0,-0.3883307309999999,18.0,-0.4003852960000005,,,,,,,,
10,oxidative__deloxyr_pq,-0.3432123105000007,0.20314844422642175,2.0,19.0,-0.19956466800000072,20.0,-0.4868599530000006,,,,,,,,
11,oxidative__delsoxr_pq,-0.38819266100000016,0.019051684071526385,2.0,21.0,-0.4016642360000002,22.0,-0.3747210860000001,,,,,,,,
12,oxidative__delsoxs_pq,-0.4268798530000004,0.06353658484877024,2.0,23.0,-0.3819527030000005,24.0,-0.4718070030000003,,,,,,,,
13,nac_ntrc__wt_csn,0.1787530089999998,0.05011483830000351,2.0,25.0,0.143316467,26.0,0.2141895509999996,,,,,,,,
14,nac_ntrc__wt_cytd,0.31243287649999996,0.1454748211117244,2.0,27.0,0.4152991090000002,28.0,0.2095666439999997,,,,,,,,
15,nac_ntrc__wt_gln,0.39174782549999954,0.07074515735241226,2.0,29.0,0.4417722059999996,30.0,0.3417234449999995,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.5196849525,0.18721131803864902,2.0,31.0,0.3873065599999999,32.0,0.6520633450000002,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.45847754149999975,0.03127770527513135,2.0,33.0,0.4805942189999994,34.0,0.4363608640000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.7404602364999997,0.013577406914256445,2.0,35.0,0.7308595599999999,36.0,0.7500609129999996,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.05676726799999976,0.13231013969772343,2.0,37.0,-0.03679012899999989,38.0,0.1503246649999994,,,,,,,,
20,misc__wt_no_te,0.10822558649999969,0.2765944546194384,2.0,39.0,-0.08735622799999998,40.0,0.30380740099999937,,,,,,,,
21,misc__bw_delcbl,-0.2575774870000007,0.21673646057082355,2.0,41.0,-0.1043216660000006,42.0,-0.4108333080000008,,,,,,,,
22,misc__bw_delfabr,-0.3983535185,0.05804465264938829,2.0,43.0,-0.35730975099999984,44.0,-0.43939728600000016,,,,,,,,
23,misc__bw_delfadr,-0.16374216550000087,0.09410159719914424,2.0,45.0,-0.09720228800000097,46.0,-0.2302820430000008,,,,,,,,
24,misc__nitr_031,0.46303454299999997,,1.0,47.0,0.46303454299999997,,,,,,,,,,
25,omics__wt_glu,0.36314585600000004,0.22413428666891627,2.0,48.0,0.5216327300000003,49.0,0.20465898199999974,,,,,,,,
