,SP5448_01410
SRX1726505,0.13682387470000001
SRX1726506,-0.1972116845
SRX1726507,0.060387809800000004
SRX1726508,-1.5616601047
SRX1726509,-1.4899591661
SRX1726510,-0.48141015730000003
SRX1726511,-1.7083215919999999
SRX1726512,-1.5876242945999999
SRX1726513,-1.3236954159
SRX1081650,0.6625117128
SRX1081651,0.3282004301
SRX1081652,-0.0672399877
SRX1081653,-0.169767956
SRX1081654,0.4375887708
SRX1081655,0.3250606831
SRX1081656,0.3788963219
SRX1081657,-0.7813758097
SRX1081658,-1.1568833215
SRX1081659,0.2031143978
SRX1081660,0.8115988869
SRX1081661,0.6025582688000001
SRX1081662,0.43501699390000004
SRX1081663,-0.3820206612
SRX1081664,0.08185794240000001
SRX1081665,0.1485153877
SRX1081666,-0.6179038622
SRX1081668,0.1119787971
SRX1081669,-0.276060564
SRX1081670,-0.5699368161
SRX1081671,-0.505709615
SRX1081672,-1.7582004039
SRX1081673,-1.6143605063000002
SRX1081674,-1.8138187442
SRX1081675,-1.5879175523
SRX1081676,-0.8875789228000001
SRX1081677,-1.419269351
SRX1081678,-0.9196153387
SRX1081679,-1.7768175419
SRX1081680,-1.7958977648
SRX1081681,-1.8224067033
SRX1081682,-1.9149326108
SRX1081683,-1.8915611392
SRX1081684,-1.2101111895
SRX1081685,-1.7681948801
SRX1081686,-1.4156626385
SRX1081687,-1.4472729713999999
SRX1081688,-2.4237093296
SRX1081689,-1.5773652981000001
SRX1081690,-0.8532637728
SRX1081691,-0.9128817376
SRX1081692,-0.3972518253
SRX1962715,-0.1920083324
SRX1962716,0.11887871700000001
SRX1962717,0.0731296154
SRX1962718,1.8410831031
SRX1962719,1.0946195192000001
SRX1962720,1.1323735901
SRX1962721,1.16914676
SRX4892146,-0.15393398960000002
SRX4892147,0.0555581483
SRX4892148,-0.0442147686
SRX4892149,0.14259061
SRX4892150,0.1507587374
SRX4892151,0.1250906568
SRX4892152,0.1427956769
SRX4892153,0.2399997386
SRX4892154,0.2005099491
SRX4892155,0.19199352420000002
SRX4892156,0.21772783140000002
SRX4892157,0.2345588112
SRX4892158,-0.1111442702
SRX4892159,-0.1892357221
SRX4892160,0.27513586360000003
SRX4892161,0.16701042400000002
SRX7620814,-0.0172385992
SRX7620815,-0.0674885206
SRX7620816,-0.050988935900000004
SRX7620817,0.2532128893
SRX7620818,0.3241669497
SRX7620819,0.35930356350000003
SRX7620856,0.3553744259
SRX7620857,-0.4083100819
SRX7620858,0.6182293468
SRX7620859,-0.3882455221
SRX7620860,0.2684516179
SRX7620861,-0.6266260938
SRX7620862,-0.08946785900000001
SRX7620863,0.2409918453
SRX7620864,0.29506510880000003
SRX7620865,-0.2637177886
SRX7620866,-0.06988119400000001
SRX7620867,-0.034834664
SRX2161502,0.034182157500000004
SRX2161503,-0.0075473170000000004
SRX2161504,-0.0266348405
SRX2161505,-0.0594832115
SRX2161506,-0.1094775855
SRX2161507,0.0543250251
SRX2161508,-0.0635326274
SRX2161509,-0.0283287735
SRX2161510,0.032477497200000004
SRX2161511,-0.2122545365
SRX2161512,-0.2853349672
SRX2161513,-0.220700418
SRX2161514,-0.6270719404
SRX2161515,-0.7415541592
SRX2161516,-0.6395000517
SRX2161517,-0.1865229589
SRX2161518,-0.3765610398
SRX2161519,-0.040375327700000005
SRX2161520,-0.4648536903
SRX2161521,-0.5560759539
SRX2161522,-0.3909506226
SRX2161523,0.388249976
SRX2161524,0.0138266805
SRX2161525,-0.1348235935
