,USA300HOU_RS03195
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.4820405881
USA300_LAC_U01-Set004_R10LB_Control_1,6.75912351
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.3570412385
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.6307973089
USA300_LAC_U01-Set004_R10LB_Control_2,6.3348454537
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.5921900852
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.7280936887
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.3666414786
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.144668689
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.9861312133
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.7273059144000005
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.1397067021
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.0326286947
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.8082009065
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.3510779933
USA300_LAC_ICA-Set001_R10LB_Control_1,6.0960239265
USA300_LAC_ICA-Set001_R10LB_Control_2,6.3437619741
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.1963525047
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.3214466512
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.1748050342
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.9704412054
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.3005891778
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.6494404657
USA300_TCH1516_BK-Set001_THB_Control_1,7.389308652
USA300_TCH1516_BK-Set001_THB_Control_2,7.3373169035
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.8195801344
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.8446120747
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.4376763727
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.0401729398
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.7522472806
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.6944098635
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.397514062599999
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.4492816886
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.3557521541
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.2426521812
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.3373841784
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.2712400001
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.0594955247
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.0342873805
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.078716132
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.0581095773
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.2617277996
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.1896363827
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.6541832367
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.7068414016
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.5991989558
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.6520027348
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.1131244992
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.1151916469
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.185262571300001
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.1253722282
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.992270626
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.0111208114
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.9860462174
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.0696834369
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.8477268357
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.8958509186
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.7717080577
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.8984954309
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.2625707708
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.2285578984
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.6442518097
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.6134115976
USA300_TCH1516_ICA-Set003_Control_1,9.0986632279
USA300_TCH1516_ICA-Set003_Control_2,9.1556396921
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.2659021784
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.4203648309
