,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.5932347229797257,0.10148177601499661,2.0,0.0,0.5214762709926672,1.0,0.6649931749667841,,
1,Chrom__sac_sta,0.3411485234135041,0.09775623369908726,2.0,2.0,0.2720244276616226,3.0,0.4102726191653856,,
2,Chrom__sac_MW001,4.371503159461554e-16,0.1338381300087734,2.0,4.0,0.09463784931053087,5.0,-0.09463784931053,,
3,Chrom__sac_fadR,-0.47013381932193443,0.07317919063449987,2.0,6.0,-0.4183883173825365,7.0,-0.5218793212613324,,
4,FadR__wt_p,0.0,0.33466804854514115,2.0,8.0,-0.236646046572738,9.0,0.236646046572738,,
5,FadR__ko_p,-0.0346554878503742,0.4522001801326063,2.0,10.0,-0.35440930167591844,11.0,0.28509832597517004,,
6,GDGT__75_2.4_log,2.781339973149481e-16,0.29732221325394226,3.0,12.0,0.3047659084657441,27.0,-0.28927270648631875,50.0,-0.015493201979424496
7,GDGT__80_3.5_stat,-0.5570167309348643,0.09291840759168439,3.0,13.0,-0.4709137406467594,20.0,-0.5446287386447848,42.0,-0.6555077135130487
8,GDGT__80_2.4_log,-0.5548632479144638,0.3663279897818025,3.0,14.0,-0.9761942658523336,37.0,-0.3766989095422213,41.0,-0.3116965683488369
9,GDGT__75_3.5_stat,-0.9202778486643158,0.07300847074696067,3.0,15.0,-0.9679932272633938,24.0,-0.9566087694556388,28.0,-0.836231549273915
10,GDGT__80_1.6_stat,-1.5103273811893592,0.3612455391677751,3.0,16.0,-1.9188556349117023,17.0,-1.3790484514680594,33.0,-1.233078057188315
11,GDGT__75_2.4_stat,-0.393156457628554,0.15664297428748925,3.0,18.0,-0.2918947321635956,26.0,-0.3139929883949355,31.0,-0.5735816523271309
12,GDGT__80_2.4_stat,-0.4772487374014789,0.2678093599801996,3.0,19.0,-0.7517580366982983,29.0,-0.4633040092625773,30.0,-0.21668416624356104
13,GDGT__80_1.6_log,-1.0058468078432687,0.456475321836601,2.0,21.0,-0.6830700123282964,39.0,-1.328623603358241,,
14,GDGT__65_3.5_stat,-0.13487147784638184,0.2837745480259181,3.0,22.0,0.19072381246075046,23.0,-0.265750878927399,34.0,-0.3295873670724969
15,GDGT__75_1.6_stat,-1.334772635839582,0.23481988749895147,3.0,25.0,-1.0752494448212264,32.0,-1.5325501453524533,38.0,-1.3965183173450662
16,GDGT__75_1.6_log,-0.7796275284449132,0.12186530846755275,2.0,35.0,-0.6934557424361163,36.0,-0.8657993144537102,,
17,GDGT__65_2.4_stat,0.4668418000397221,0.4584611557602137,3.0,40.0,-0.06218967394596042,46.0,0.7481177873407471,49.0,0.7145972867243797
18,GDGT__65_2.4_log,0.18525300727782432,0.04508606914499591,3.0,43.0,0.21814559578102166,44.0,0.20375398541073156,47.0,0.13385944064171973
19,GDGT__80_3.5_log,-0.15570704350867684,0.1788751920605378,3.0,45.0,-0.3582633530866017,51.0,-0.08942232270843853,52.0,-0.019435454730990287
20,GDGT__65_1.6_log,-0.17156877256586137,0.2229156645581309,3.0,48.0,0.023677854688908262,53.0,-0.4144520580183189,54.0,-0.12393211436817353
21,NutLim__t0,0.0,0.416256543867835,2.0,55.0,-0.2943378248822217,56.0,0.2943378248822217,,
22,NutLim__t05,-0.48934742848521395,0.3031915054939601,3.0,57.0,-0.32858855541891785,58.0,-0.8390640654781851,59.0,-0.3003896645585389
23,NutLim__t1,0.28296893656154537,0.3360554761200088,3.0,60.0,0.662882881057584,61.0,0.02458441786225052,62.0,0.16143951076480167
24,NutLim__t15,0.37419167521195124,0.1896445932155087,3.0,63.0,0.5907349338698342,64.0,0.29414830447692,65.0,0.2376917872890996
25,NutLim__t2,0.5154628271951687,0.08577394428607489,3.0,66.0,0.4664983291831462,67.0,0.4653861869309282,68.0,0.6145039654714317
26,NutLim__t4,0.08487117149241334,0.42152475160089387,2.0,69.0,-0.21319183880255374,70.0,0.3829341817873804,,
27,UV_irr__wt0,0.0,0.05818618936920341,3.0,71.0,0.026220992749734332,72.0,-0.06668266534087586,73.0,0.04046167259114153
28,UV_irr__wt1,0.19378292110380713,0.01029800657871593,3.0,74.0,0.20290305795336128,75.0,0.19583089833408795,76.0,0.18261480702397212
29,UV_irr__wt2,0.4271213883077521,0.06583369341281839,3.0,77.0,0.5004705525298565,78.0,0.3731551819435524,79.0,0.4077384304498475
30,UV_irr__mut0,-0.42269715062258734,0.08319890849693173,3.0,80.0,-0.3831945822537204,81.0,-0.5182885211352817,82.0,-0.3666083484787599
31,UV_irr__mut1,0.13680872131010285,0.28701337374120733,3.0,83.0,-0.10723719855986147,84.0,0.4530168208732945,85.0,0.06464654161687555
32,UV_irr__mut2,0.24307947283112608,0.08794435613629477,3.0,86.0,0.14520017256577855,87.0,0.26858961782814017,88.0,0.3154486280994595
33,YtrA__overexpr,-0.09737957926251954,0.03567578780772105,3.0,89.0,-0.05727043882320704,90.0,-0.10929753620537763,91.0,-0.12557076275897394
34,YtrA__wt,2.8912057932946783e-16,0.08129980704208072,3.0,92.0,-0.04781686573279309,93.0,0.09387141692724564,94.0,-0.04605455119445168
