,SACI_RS09615
SRX5495523,0.5214762709926672
SRX5495524,0.6649931749667841
SRX5495525,0.2720244276616226
SRX5495526,0.4102726191653856
SRX6762909,0.09463784931053087
SRX6762910,-0.09463784931053
SRX6762911,-0.4183883173825365
SRX6762912,-0.5218793212613324
SRX3467357,-0.236646046572738
SRX3467358,0.236646046572738
SRX3467359,-0.35440930167591844
SRX3467360,0.28509832597517004
SRX3565164,0.3047659084657441
SRX3565165,-0.4709137406467594
SRX3565166,-0.9761942658523336
SRX3565167,-0.9679932272633938
SRX3565168,-1.9188556349117023
SRX3565169,-1.3790484514680594
SRX3565170,-0.2918947321635956
SRX3565171,-0.7517580366982983
SRX3565172,-0.5446287386447848
SRX3565173,-0.6830700123282964
SRX3565174,0.19072381246075046
SRX3565176,-0.265750878927399
SRX3565177,-0.9566087694556388
SRX3565178,-1.0752494448212264
SRX3565179,-0.3139929883949355
SRX3565180,-0.28927270648631875
SRX3565181,-0.836231549273915
SRX3565182,-0.4633040092625773
SRX3565183,-0.21668416624356104
SRX3565184,-0.5735816523271309
SRX3565185,-1.5325501453524533
SRX3565186,-1.233078057188315
SRX3565187,-0.3295873670724969
SRX3565188,-0.6934557424361163
SRX3565191,-0.8657993144537102
SRX3565192,-0.3766989095422213
SRX3565193,-1.3965183173450662
SRX3565194,-1.328623603358241
SRX3565195,-0.06218967394596042
SRX3565197,-0.3116965683488369
SRX3565198,-0.6555077135130487
SRX3565199,0.21814559578102166
SRX3565200,0.20375398541073156
SRX3565201,-0.3582633530866017
SRX3565202,0.7481177873407471
SRX3565203,0.13385944064171973
SRX3565204,0.023677854688908262
SRX3565205,0.7145972867243797
SRX3565206,-0.015493201979424496
SRX3565208,-0.08942232270843853
SRX3565209,-0.019435454730990287
SRX3565210,-0.4144520580183189
SRX3565211,-0.12393211436817353
SRX4001511,-0.2943378248822217
SRX4001513,0.2943378248822217
SRX4001514,-0.32858855541891785
SRX4001515,-0.8390640654781851
SRX4001516,-0.3003896645585389
SRX4001517,0.662882881057584
SRX4001518,0.02458441786225052
SRX4001519,0.16143951076480167
SRX4001520,0.5907349338698342
SRX4001521,0.29414830447692
SRX4001522,0.2376917872890996
SRX4001523,0.4664983291831462
SRX4001524,0.4653861869309282
SRX4001525,0.6145039654714317
SRX4001526,-0.21319183880255374
SRX4001528,0.3829341817873804
SRX3823521,0.026220992749734332
SRX3823522,-0.06668266534087586
SRX3823523,0.04046167259114153
SRX3823524,0.20290305795336128
SRX3823525,0.19583089833408795
SRX3823526,0.18261480702397212
SRX3823527,0.5004705525298565
SRX3823528,0.3731551819435524
SRX3823529,0.4077384304498475
SRX3823530,-0.3831945822537204
SRX3823531,-0.5182885211352817
SRX3823532,-0.3666083484787599
SRX3823533,-0.10723719855986147
SRX3823534,0.4530168208732945
SRX3823536,0.06464654161687555
SRX3823537,0.14520017256577855
SRX3823538,0.26858961782814017
SRX3823539,0.3154486280994595
SRX5653264,-0.05727043882320704
SRX5653265,-0.10929753620537763
SRX5653266,-0.12557076275897394
SRX5653267,-0.04781686573279309
SRX5653268,0.09387141692724564
SRX5653269,-0.04605455119445168
