,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.21265581497592864,3.0,0.0,0.2396328376,2.0,-0.1662337971,4.0,-0.0733990404,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.4633455378333333,0.23997637305254102,3.0,1.0,0.2178885683,3.0,0.4747105784,5.0,0.6974374668000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.7816072200249999,0.22015997970869655,4.0,6.0,0.7121172193,20.0,0.9101107168,40.0,0.9994139823,63.0,0.5047869617,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.21430599387500002,0.12209640407997022,4.0,7.0,0.23909476400000002,33.0,0.3532690746,81.0,0.2078954261,82.0,0.056964710800000005,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.39812621675000004,0.20978192710030094,4.0,8.0,-0.5230237088,51.0,-0.0970794922,65.0,-0.4144980406,76.0,-0.5579036254,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.10071656890000003,0.7913433824766964,3.0,9.0,-0.5398683478,22.0,-0.5751029517,49.0,0.8128215928,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.46298470685000004,0.1328246269854707,2.0,10.0,0.5569059013000001,26.0,0.3690635124,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.3047548818333333,0.10340178289498225,3.0,11.0,-0.3301395398,54.0,-0.191024723,83.0,-0.39310038270000003,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.337850575825,0.27170799638255694,4.0,12.0,-0.555069064,48.0,-0.1376672841,64.0,-0.0704185274,78.0,-0.5882474278000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.491263786,0.08196430400882847,4.0,13.0,0.4391802161,38.0,0.4263345954,67.0,0.4932903013,72.0,0.6062500312,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5695931271666667,0.08835189661736395,3.0,14.0,0.5964259404000001,41.0,0.6414178945,85.0,0.47093554660000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.56293330735,0.07870141082554483,4.0,15.0,0.6160559827000001,52.0,0.6144093897,71.0,0.4488298815,80.0,0.5724379755,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5254869589333334,0.10846750641108216,3.0,16.0,-0.5430563478,53.0,-0.4093072582,77.0,-0.6240972708,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.2471896024,0.12955944495897068,3.0,17.0,-0.32971774270000004,50.0,-0.3139879185,66.0,-0.09786314600000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.41992076700000003,0.12613648627563215,3.0,18.0,-0.5654373896,25.0,-0.35255667300000004,62.0,-0.34176823840000004,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.513943932225,0.3063316160450602,4.0,19.0,0.5492926976,28.0,0.1216602905,56.0,0.8694423468,73.0,0.515380394,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.5055770873750001,0.13114470209053994,4.0,21.0,-0.501639123,34.0,-0.3521938935,45.0,-0.4956941362,58.0,-0.6727811968,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.602386114525,0.17272180947149113,4.0,23.0,0.5580526413,42.0,0.8484550074,70.0,0.5591140805,79.0,0.4439227289,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.38658147639999996,0.15484041067990278,4.0,24.0,0.19099583520000002,29.0,0.5523062485,68.0,0.347835196,74.0,0.45518862590000003,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.2567192081,0.017233003228552257,4.0,27.0,0.2652191338,31.0,0.23088547040000001,69.0,0.2646553812,75.0,0.266116847,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.46798172105,0.11045393712676731,4.0,30.0,-0.5201652194,32.0,-0.3123440261,59.0,-0.5660910449000001,86.0,-0.47332659380000003,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.3221474193,,1.0,35.0,-0.3221474193,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.4827987665250001,0.11181351796768957,4.0,36.0,-0.3661288522,44.0,-0.4320917515,60.0,-0.5060050029000001,61.0,-0.6269694595,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,3.469446951953614e-18,0.05326798969034574,4.0,37.0,0.020521430400000002,46.0,0.006333011800000001,57.0,0.0485833405,84.0,-0.0754377827,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.57548170875,0.09411033979667631,2.0,39.0,0.6420277682000001,43.0,0.5089356493,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.5748199388999999,0.08106808027467768,2.0,47.0,-0.6321437282,55.0,-0.5174961496,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.333331758762862e-11,0.4030727812184077,3.0,87.0,0.1790177206,90.0,0.2825558635,93.0,-0.4615735842,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.42567886790000004,0.7204934943806559,3.0,88.0,0.09473725670000001,91.0,-0.12376046010000001,94.0,-1.2480134003,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.15609414900000002,0.01544342131332724,3.0,89.0,0.13920512270000002,92.0,0.16949546100000001,95.0,0.15958186330000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.2905769993711546,4.0,96.0,-0.0876877465,97.0,-0.3732900424,98.0,0.2273171347,99.0,0.2336606542,,,,,,,,,,,,,,,,,,,,
