,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.632433333333333,0.20885076809371136,3.0,0.0,13.8696,1.0,13.5517,2.0,13.476,,,,,,,,,,
1,LB__LBtran,12.7964,0.4028182840934602,3.0,3.0,12.3465,4.0,12.9191,5.0,13.1236,,,,,,,,,,
2,LB__LBstat,12.210166666666666,0.37119572106010745,3.0,6.0,12.6303,7.0,12.0736,8.0,11.9266,,,,,,,,,,
3,LB__LBGexp,13.9367,0.15851779079964431,3.0,9.0,14.0084,10.0,13.755,11.0,14.0467,,,,,,,,,,
4,LB__LBGtran,13.72785,0.3799284735315321,2.0,12.0,13.4592,13.0,13.9965,,,,,,,,,,,,
5,LB__LBGstat,11.329333333333333,0.6989410871692503,3.0,14.0,10.8915,15.0,10.9611,16.0,12.1354,,,,,,,,,,
6,Life Cycle__S0,12.4647,0.43111417281272446,3.0,17.0,11.9861,18.0,12.5854,19.0,12.8226,,,,,,,,,,
7,Life Cycle__S1,13.581133333333332,0.2632030458283752,3.0,20.0,13.4904,21.0,13.3753,22.0,13.8777,,,,,,,,,,
8,Life Cycle__S2,12.751399999999999,0.40411128417800946,3.0,23.0,13.2082,24.0,12.6055,25.0,12.4405,,,,,,,,,,
9,Life Cycle__S3,13.237,0.20449528111915025,2.0,26.0,13.0924,27.0,13.3816,,,,,,,,,,,,
10,Life Cycle__S4,13.145933333333332,0.4767440543240511,3.0,28.0,13.6856,29.0,12.9702,30.0,12.782,,,,,,,,,,
11,Life Cycle__S5,12.721933333333332,0.34400959773432693,3.0,31.0,12.3563,32.0,12.7703,33.0,13.0392,,,,,,,,,,
12,Life Cycle__S6,11.068200000000001,1.3775625357855807,8.0,34.0,11.956,35.0,9.2522,36.0,12.4788,37.0,11.9351,38.0,8.6464,39.0,11.0542,40.0,11.632,41.0,11.5909
13,Life Cycle__S7,11.309066666666666,0.16016442592952224,3.0,42.0,11.2995,43.0,11.1539,44.0,11.4738,,,,,,,,,,
14,Life Cycle__S8,10.76455,0.28319626586521296,2.0,45.0,10.9648,46.0,10.5643,,,,,,,,,,,,
15,Life Cycle__G135,13.136849999999999,1.3954752326716513,2.0,47.0,14.1236,48.0,12.1501,,,,,,,,,,,,
16,Life Cycle__G150,14.483366666666667,0.49695996149924754,3.0,49.0,13.9474,50.0,14.5738,51.0,14.9289,,,,,,,,,,
17,Life Cycle__G180,14.211133333333331,0.7506203057027789,3.0,52.0,14.5123,53.0,14.7644,54.0,13.3567,,,,,,,,,,
18,Stress Time Course__C30,13.1251,0.2436689967968841,2.0,55.0,12.9528,56.0,13.2974,,,,,,,,,,,,
19,Stress Time Course__C90,13.286000000000001,0.1373201369064278,2.0,57.0,13.3831,58.0,13.1889,,,,,,,,,,,,
20,Biofilm__BI,13.20365,0.1972120812729282,2.0,59.0,13.0642,60.0,13.3431,,,,,,,,,,,,
21,Biofilm__BC,12.425300000000002,0.3408363928143046,4.0,61.0,12.6887,62.0,12.0239,63.0,12.7272,64.0,12.2614,,,,,,,,
22,Biofilm__Sw,11.7061,0.3361585637760838,2.0,65.0,11.4684,66.0,11.9438,,,,,,,,,,,,
23,Life Cycle__BT,11.3903,0.2578111324206148,2.0,67.0,11.5726,68.0,11.208,,,,,,,,,,,,
24,Life Cycle__B36,12.8879,0.08089301576774093,2.0,69.0,12.9451,70.0,12.8307,,,,,,,,,,,,
25,Life Cycle__B60,12.547699999999999,0.2053438092565734,2.0,71.0,12.4025,72.0,12.6929,,,,,,,,,,,,
26,M9__M9exp,13.660266666666667,0.23965818019281812,3.0,73.0,13.937,74.0,13.5221,75.0,13.5217,,,,,,,,,,
27,M9__M9tran,13.137866666666667,0.09607113683793521,3.0,76.0,13.0825,77.0,13.0823,78.0,13.2488,,,,,,,,,,
28,M9__M9stat,11.074166666666665,0.22169506835591318,3.0,79.0,11.2418,80.0,11.1579,81.0,10.8228,,,,,,,,,,
29,Supplement__M+G,13.628333333333336,0.5012624495544556,3.0,82.0,14.1485,83.0,13.5881,84.0,13.1484,,,,,,,,,,
30,Supplement__Glu,13.9116,0.14034596538554348,3.0,85.0,13.9573,86.0,13.7541,87.0,14.0234,,,,,,,,,,
31,Supplement__Fru,13.503766666666666,0.40434719404656777,3.0,88.0,13.3389,89.0,13.9645,90.0,13.2079,,,,,,,,,,
32,Supplement__Mal,13.077966666666667,0.2763554293538187,3.0,91.0,12.7671,92.0,13.171,93.0,13.2958,,,,,,,,,,
33,Supplement__G+S,13.2894,0.3979596964517897,2.0,94.0,13.008,95.0,13.5708,,,,,,,,,,,,
34,Supplement__Pyr,12.9341,0.32171373921547114,3.0,96.0,12.572,97.0,13.187,98.0,13.0433,,,,,,,,,,
35,Supplement__Gly,11.7692,0.6513300776104228,3.0,99.0,11.6646,100.0,12.4665,101.0,11.1765,,,,,,,,,,
36,Supplement__Glucon,12.922033333333333,0.5513203182663721,3.0,102.0,13.1971,103.0,13.2817,104.0,12.2873,,,,,,,,,,
37,Stressors__aero,13.649333333333333,0.4937661524784109,3.0,105.0,13.9304,106.0,13.0792,107.0,13.9384,,,,,,,,,,
38,Stressors__nit,13.465933333333334,0.10459456646180748,3.0,108.0,13.5114,109.0,13.5401,110.0,13.3463,,,,,,,,,,
39,Stressors__ferm,13.512766666666666,0.29559865245520534,3.0,111.0,13.689,112.0,13.1715,113.0,13.6778,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.6188,,1.0,114.0,13.6188,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.6171,,1.0,115.0,13.6171,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.712,,1.0,116.0,13.712,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.5388,,1.0,117.0,13.5388,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.2471,,1.0,118.0,13.2471,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.1139,,1.0,119.0,13.1139,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.0263,,1.0,120.0,13.0263,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.0086,,1.0,121.0,13.0086,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.2457,,1.0,122.0,11.2457,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.0927,,1.0,123.0,12.0927,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.8011,,1.0,124.0,11.8011,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.9208,,1.0,125.0,11.9208,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.4967,,1.0,126.0,12.4967,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.2719,,1.0,127.0,12.2719,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.5333,,1.0,128.0,12.5333,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.7428,,1.0,129.0,12.7428,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.1521,,1.0,130.0,12.1521,,,,,,,,,,,,,,
57,Stressors__HPh,14.189599999999999,0.14685240890090992,3.0,131.0,14.0474,132.0,14.1807,133.0,14.3407,,,,,,,,,,
58,Stressors__LPh,14.216666666666667,0.11020423464338092,3.0,134.0,14.2222,135.0,14.324,136.0,14.1038,,,,,,,,,,
59,Stressors__LPhT,11.7436,0.14301688711477423,3.0,137.0,11.9002,138.0,11.7107,139.0,11.6199,,,,,,,,,,
60,Stressors__SMMPr,13.369099999999998,0.24644672852363061,3.0,140.0,13.0849,141.0,13.5238,142.0,13.4986,,,,,,,,,,
61,Stressors__HiTm,13.160366666666668,0.2594738008611529,3.0,143.0,12.8763,144.0,13.2199,145.0,13.3849,,,,,,,,,,
62,Stressors__LoTm,13.225366666666666,0.1544277932670592,3.0,146.0,13.2751,147.0,13.3488,148.0,13.0522,,,,,,,,,,
63,Stressors__HiOs,13.428166666666664,0.1544037024599256,3.0,149.0,13.5148,150.0,13.2499,151.0,13.5198,,,,,,,,,,
64,Stressors__BMM,13.477233333333333,0.100469116316077,3.0,152.0,13.5645,153.0,13.3674,154.0,13.4998,,,,,,,,,,
65,Stressors__Heat,13.871966666666667,0.0727862853381965,3.0,155.0,13.895199999999999,156.0,13.7904,157.0,13.9303,,,,,,,,,,
66,Stressors__Cold,13.303666666666667,0.2147451124783366,3.0,158.0,13.4966,159.0,13.3421,160.0,13.0723,,,,,,,,,,
67,Stressors__Etha,13.874366666666667,0.1464036315578729,3.0,161.0,13.7825,162.0,13.7974,163.0,14.0432,,,,,,,,,,
68,Stress Time Course__SMM,13.256833333333333,0.10651747900383945,3.0,164.0,13.3423,165.0,13.2907,166.0,13.1375,,,,,,,,,,
69,Stress Time Course__Salt,13.071066666666667,0.10563074047517308,3.0,167.0,13.1796,168.0,13.065,169.0,12.9686,,,,,,,,,,
70,Stress Time Course__Mt0,14.054,0.02248599564173256,2.0,170.0,14.0381,171.0,14.0699,,,,,,,,,,,,
71,Stress Time Course__M0t45,13.689133333333336,0.16709010543216976,3.0,172.0,13.5102,173.0,13.7161,174.0,13.8411,,,,,,,,,,
72,Stress Time Course__M0t90,12.3426,0.4205160163418276,3.0,175.0,11.8608,176.0,12.6358,177.0,12.5312,,,,,,,,,,
73,Stress Time Course__M40t45,13.313633333333334,0.2987559929663897,3.0,178.0,13.5144,179.0,12.9703,180.0,13.4562,,,,,,,,,,
