,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-1.1102230246251565e-16,0.20843704221401965,2.0,0.0,0.14738724599999986,1.0,-0.14738724600000008,,,,,,,,
1,fur__wt_dpd,-0.42720185850000003,0.17586454946921648,2.0,2.0,-0.30284684300000003,3.0,-0.5515568740000001,,,,,,,,
2,fur__wt_fe,-0.30102687550000007,0.21333371495443645,2.0,4.0,-0.4518765920000001,5.0,-0.15017715900000006,,,,,,,,
3,fur__delfur_dpd,-0.046373602500000013,0.15043215583579206,2.0,6.0,-0.15274520000000005,7.0,0.059997995000000026,,,,,,,,
4,fur__delfur_fe2,0.10216133699999987,0.2038437416172557,2.0,8.0,0.24630062899999985,9.0,-0.041977955000000115,,,,,,,,
5,acid__wt_ph5,-0.03355350950000002,0.03461803104040946,2.0,10.0,-0.0090748650000001,11.0,-0.05803215399999995,,,,,,,,
6,acid__delgadx_ph5,-0.430073497,,1.0,12.0,-0.430073497,,,,,,,,,,
7,acid__delgadw_ph5,-0.11049490900000003,0.06782233359369783,2.0,13.0,-0.15845254099999995,14.0,-0.06253727700000011,,,,,,,,
8,acid__delgade_ph5,-0.21862471149999996,0.2696096425211695,2.0,15.0,-0.027981905000000085,16.0,-0.40926751799999983,,,,,,,,
9,oxidative__wt_pq,0.914920789,0.15165172765004153,2.0,17.0,1.0221547539999998,18.0,0.8076868240000001,,,,,,,,
10,oxidative__deloxyr_pq,-0.546426323,0.4530394680453313,2.0,19.0,-0.8667736030000001,20.0,-0.2260790430000001,,,,,,,,
11,oxidative__delsoxr_pq,4.60399869,0.027707902853262318,2.0,21.0,4.584406244,22.0,4.623591136,,,,,,,,
12,oxidative__delsoxs_pq,3.3862822460000004,0.15679222282942706,2.0,23.0,3.2754134020000003,24.0,3.4971510900000005,,,,,,,,
13,nac_ntrc__wt_csn,1.204767565,0.017767661595491487,2.0,25.0,1.2173311989999998,26.0,1.192203931,,,,,,,,
14,nac_ntrc__wt_cytd,0.3423427804999999,0.12963599973709852,2.0,27.0,0.43400927499999975,28.0,0.250676286,,,,,,,,
15,nac_ntrc__wt_gln,0.1276582049999999,0.43748937534002724,2.0,29.0,0.4370099089999999,30.0,-0.1816934990000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.02058031799999993,0.29978957724643135,2.0,31.0,0.23256356099999986,32.0,-0.191402925,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.2602549434999999,0.11581285978135095,2.0,33.0,0.17836288499999986,34.0,0.3421470019999999,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.39319365550000007,0.13416491401879507,2.0,35.0,-0.298324735,36.0,-0.4880625760000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.26651935700000007,0.44498616527478746,2.0,37.0,-0.5811720920000001,38.0,0.04813337799999995,,,,,,,,
20,misc__wt_no_te,1.0300324555,0.6576495642138624,2.0,39.0,1.495060922,40.0,0.565003989,,,,,,,,
21,misc__bw_delcbl,0.19356779150000003,0.14758037014563608,2.0,41.0,0.08921271100000006,42.0,0.297922872,,,,,,,,
22,misc__bw_delfabr,0.13679717349999998,0.21078705432564374,2.0,43.0,-0.012251781999999878,44.0,0.28584612899999984,,,,,,,,
23,misc__bw_delfadr,0.5550479119999998,0.11363480048256197,2.0,45.0,0.4746959739999999,46.0,0.6353998499999998,,,,,,,,
24,misc__nitr_031,-0.218914533,,1.0,47.0,-0.218914533,,,,,,,,,,
25,omics__wt_glu,-0.1537788735,0.3436019353290602,2.0,48.0,-0.396742132,49.0,0.08918438500000002,,,,,,,,
26,omics__wt_gly,0.07003530199999997,0.22857089381718235,2.0,50.0,-0.09158872699999998,51.0,0.2316593309999999,,,,,,,,
27,omics__wt_thr,1.0627804745,0.16902579593345549,2.0,52.0,1.182299761,53.0,0.943261188,,,,,,,,
28,omics__bw_ac,1.3072701959999997,0.36906129589379844,2.0,54.0,1.5682359409999995,55.0,1.046304451,,,,,,,,
29,omics__bw_fum,0.583992708,0.13425696305824944,2.0,56.0,0.6789267170000001,57.0,0.4890586990000001,,,,,,,,
30,omics__bw_glc,-0.19292875800000006,0.22583553891540317,2.0,58.0,-0.033238917000000034,59.0,-0.3526185990000001,,,,,,,,
31,omics__bw_pyr,0.9523482140000001,0.3060069465560891,2.0,60.0,1.1687278010000002,61.0,0.7359686270000001,,,,,,,,
32,ompr__wt_nacl,-0.6440628795000001,0.11275231212775814,2.0,62.0,-0.5643349550000001,63.0,-0.7237908040000001,,,,,,,,
33,ompr__bw_delompr_nacl,-1.2065967985000001,0.3562749816615574,2.0,64.0,-0.9546723429999999,65.0,-1.458521254,,,,,,,,
34,minspan__wt_ade,-0.816239543,,1.0,66.0,-0.816239543,,,,,,,,,,
35,minspan__wt_glc,-0.19330217833333338,0.06872185739774153,3.0,67.0,-0.27112725600000004,68.0,-0.1678111390000001,69.0,-0.14096814000000002,,,,,,
36,minspan__wt_glc_anaero,-0.9605842785,0.28179265395480957,2.0,70.0,-0.761326782,71.0,-1.159841775,,,,,,,,
37,minspan__wt_trp,0.18041295,,1.0,72.0,0.18041295,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.169138542,,1.0,73.0,-0.169138542,,,,,,,,,,
39,minspan__bw_delcra_trp,0.7793143049999998,,1.0,74.0,0.7793143049999998,,,,,,,,,,
40,minspan__bw_delmntr,-0.459367305,,1.0,75.0,-0.459367305,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.050415226,,1.0,76.0,-1.050415226,,,,,,,,,,
42,minspan__bw_delnac_glc,0.3865342959999998,,1.0,77.0,0.3865342959999998,,,,,,,,,,
43,cra_crp__wt_ac,1.3867282285,0.26356340153784086,2.0,78.0,1.20036076,79.0,1.5730956970000003,,,,,,,,
44,cra_crp__wt_fru,1.2559986095,0.18100333627861817,2.0,80.0,1.128009923,81.0,1.383987296,,,,,,,,
45,cra_crp__delcra_ac,1.3723701225,0.05385023805895903,2.0,82.0,1.4104479909999998,83.0,1.3342922540000002,,,,,,,,
46,cra_crp__delcra_fru,-0.4319240595,0.20147871338602635,2.0,84.0,-0.28945709499999994,85.0,-0.5743910240000001,,,,,,,,
47,cra_crp__delcra_glc,-0.18676065650000007,0.15927163406779477,2.0,86.0,-0.07413860400000005,87.0,-0.2993827090000001,,,,,,,,
48,rpoB__wt_031,0.5875015650000002,,1.0,88.0,0.5875015650000002,,,,,,,,,,
49,rpoB__wt_044,0.19684754800000004,,1.0,89.0,0.19684754800000004,,,,,,,,,,
50,rpoB__wt_lb,2.1554477865,0.1954565918150036,2.0,90.0,2.293656468,91.0,2.017239105,,,,,,,,
51,rpoB__rpoBE546V_031,1.312227632,,1.0,92.0,1.312227632,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.5548602799999998,,1.0,93.0,1.5548602799999998,,,,,,,,,,
53,rpoB__rpoBE546V_lb,2.1426895915,0.1324077310401296,2.0,94.0,2.049063187,95.0,2.236315996,,,,,,,,
54,rpoB__rpoBE546V_glc,0.4811935310000002,,1.0,96.0,0.4811935310000002,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.1285214685,0.14398264336987088,2.0,97.0,0.23033257199999999,98.0,0.026710365000000014,,,,,,,,
56,rpoB__rpoBE672K_lb,0.16429552249999999,0.16306527467678275,2.0,99.0,0.04899096099999989,100.0,0.2796000840000001,,,,,,,,
57,crp__wt_fru,0.9874023309999996,,1.0,101.0,0.9874023309999996,,,,,,,,,,
58,crp__wt_glyc,1.228964629,0.09939030690961385,2.0,102.0,1.2992441890000002,103.0,1.158685069,,,,,,,,
59,crp__delar1_glyc,-0.8008625149999999,0.28737468852867776,2.0,104.0,-0.597657924,105.0,-1.004067106,,,,,,,,
60,crp__delar1ar2_glyc,-1.1900508703333335,0.33464781682939326,3.0,106.0,-0.977616321,107.0,-1.575808541,108.0,-1.016727749,,,,,,
61,crp__delar2_glyc,2.4340387803333337,0.1946920358959168,3.0,109.0,2.2649458730000003,110.0,2.390286051,111.0,2.6468844170000003,,,,,,
62,crp__delcrp_fru,-0.9610844510000001,0.3282841886397501,3.0,112.0,-0.6878825,113.0,-1.325261851,114.0,-0.8701090020000001,,,,,,
63,crp__delcrp_glc,-0.7090243706666666,0.10552811745309366,3.0,115.0,-0.6168671179999999,116.0,-0.8241425809999999,117.0,-0.6860634130000001,,,,,,
64,crp__delcrp_glyc,-0.7511274339999999,0.2590725322851344,3.0,118.0,-0.519064024,119.0,-1.030647693,120.0,-0.703670585,,,,,,
65,glu__glu_ale3,-1.379311164,,1.0,121.0,-1.379311164,,,,,,,,,,
66,glu__glu_ale4,-0.32831815200000003,,1.0,122.0,-0.32831815200000003,,,,,,,,,,
67,glu__glu_ale5,0.381723043,,1.0,123.0,0.381723043,,,,,,,,,,
68,glu__glu_ale6,-0.5971363519999999,,1.0,124.0,-0.5971363519999999,,,,,,,,,,
69,glu__glu_ale8,-0.023377203000000124,,1.0,125.0,-0.023377203000000124,,,,,,,,,,
70,glu__glu_ale9,-0.6806197209999999,,1.0,126.0,-0.6806197209999999,,,,,,,,,,
71,glu__glu_ale10,-0.5791157330000001,,1.0,127.0,-0.5791157330000001,,,,,,,,,,
72,42c__wt_42c,-0.3636006410000001,,1.0,128.0,-0.3636006410000001,,,,,,,,,,
73,42c__42c_ale1,-0.20542850699999995,,1.0,129.0,-0.20542850699999995,,,,,,,,,,
74,42c__42c_ale2,0.12072943299999996,,1.0,130.0,0.12072943299999996,,,,,,,,,,
75,42c__42c_ale3,0.00864493300000002,,1.0,131.0,0.00864493300000002,,,,,,,,,,
