,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.2452103374,0.35480722655782015,3.0,0.0,0.6370020918,1.0,-0.0544284138,2.0,0.1530573342,,
1,AB0057_PGcoculture__AB ,-2.4999998599062323e-11,0.0550211551937535,4.0,3.0,0.020570198300000002,4.0,-0.0551092076,5.0,-0.0328571009,6.0,0.0673961101
2,AB0057_PGcoculture__ABPG,0.5123305014,0.8547728039968049,4.0,7.0,-0.1140901403,8.0,0.16737639740000002,9.0,1.7754267232,10.0,0.2206090253
3,AB5075_AZI__AZI_000,0.0,0.08270445193845721,2.0,11.0,-0.058480878800000004,17.0,0.058480878800000004,,,,
4,AB5075_AZI__preculture,-0.1730485611,0.03913987538566478,2.0,12.0,-0.20072463240000002,13.0,-0.1453724898,,,,
5,AB5075_AZI__AZI_040,2.5742470428999997,0.024346136761851263,2.0,14.0,2.5570317245,18.0,2.5914623613,,,,
6,AB5075_AZI__AZI_028,1.6597537064,0.05107513456368926,2.0,15.0,1.6236381324,19.0,1.6958692804000002,,,,
7,AB5075_AZI__AZI_003,0.03522739675,0.23491052973819243,2.0,16.0,0.2013342253,20.0,-0.1308794318,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.04740453956666668,1.4636425966798732,3.0,21.0,1.2790776733,28.0,0.433808273,29.0,-1.5706723276,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.333337309877985e-11,0.8290954118777434,3.0,22.0,0.9562502180000001,23.0,-0.5179791235,24.0,-0.4382710944,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.016165306499999994,0.38619690779143134,3.0,25.0,0.4126425413,26.0,-0.12454600730000001,27.0,-0.3365924535,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.37098005907120174,3.0,30.0,-0.19375503930000001,32.0,-0.23398565870000002,34.0,0.42774069800000003,,
12,AB5075_VIR-O_LSO__LSO,-0.2283268320666667,0.3159230265356909,3.0,31.0,-0.5735745224000001,33.0,-0.157734271,35.0,0.0463282972,,
13,AB5075_Zinc__Control,0.0,0.4804241472292073,3.0,36.0,-0.5511720497,37.0,0.2211398132,38.0,0.3300322365,,
14,AB5075_Zinc__Zinc,-0.14575410925,0.21965183870726382,2.0,39.0,-0.30107141390000003,40.0,0.0095631954,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.4556153408482924,3.0,41.0,1.6292944907,42.0,-0.45706422360000004,44.0,-1.1722302671,,
16,AB5075_biofilm+abx__biofilm,3.360712896766666,1.713914802351287,3.0,43.0,1.7404176771,45.0,5.1549776239,46.0,3.1867433893,,
17,AB5075_biofilm+abx__cip_biofilm,1.2569174482,1.2693291704876273,3.0,47.0,-0.2016497174,48.0,1.8611693925,50.0,2.1112326695,,
18,AB5075_biofilm+abx__tet_biofilm,3.6342810309333338,1.3248996401246729,3.0,49.0,4.8090604365,51.0,3.8955838918000003,52.0,2.1981987645,,
19,AB5075_gigAB__kan_gigB,4.104928530733333,0.18689546766239568,3.0,53.0,4.0067805766,54.0,4.320451149,55.0,3.9875538666,,
20,AB5075_gigAB__gigB,1.5671773586333335,0.042975334749608046,3.0,56.0,1.6166554024000002,57.0,1.545727985,58.0,1.5391486885,,
21,AB5075_gigAB__kan_gigA,3.3168940634333333,1.7596336520038467,3.0,59.0,4.2426446474,60.0,1.2876375977,61.0,4.4203999452,,
22,AB5075_gigAB__gigA,1.6075538611666669,0.6753259220165342,3.0,62.0,1.7320717986,63.0,0.8786341366,64.0,2.2119556483,,
23,AB5075_gigAB__kan_WT,-0.27146708363333333,0.40391291020069603,3.0,65.0,0.016719171,66.0,-0.7331403599,67.0,-0.097980062,,
24,AB5075_gigAB__WT,0.0,0.956378359042842,3.0,68.0,-0.8406242368,69.0,-0.19990779020000002,70.0,1.040532027,,
25,AB5075_med__CA-MHB,-1.32809231275,0.010822051992146258,2.0,71.0,-1.3204399664,72.0,-1.3357446591,,,,
26,AB5075_med__CA-MHB_pH6,-0.13775932160000004,1.2233566380857348,2.0,73.0,-1.0028030962,74.0,0.727284453,,,,
27,AB5075_med__RPMI+_pH7,1.8972287936,1.3395871333754092,2.0,75.0,0.9499976476,76.0,2.8444599396,,,,
28,AB5075_med__RPMI+_pH6,0.3852754659,1.4576963566526318,2.0,77.0,1.4160224446,78.0,-0.6454715128,,,,
29,AB5075_med__RPMI+_-HCO3,0.6153641805,0.3249910115617654,2.0,79.0,0.8451675286,80.0,0.3855608324,,,,
30,AB5075_med__LB,0.0,0.29853264459686957,2.0,81.0,-0.21109445740000002,82.0,0.21109445740000002,,,,
