,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.5337777252499998,0.13791099745410734,2.0,0.0,-0.6312955267499998,1.0,-0.4362599237499998,,,,
1,ALE__GalactoseA6,-1.87481497425,0.07166166249313863,2.0,2.0,-1.82414252675,3.0,-1.92548742175,,,,
2,ALE__GalactoseA8,-1.3158811517499998,0.1587289868888835,2.0,4.0,-1.2036428087499995,5.0,-1.4281194947499998,,,,
3,ALE__IL_Control,2.463307335887066e-16,0.358876302045506,4.0,6.0,-0.3874561987499998,7.0,0.47895429125,8.0,-0.0092036567499995,9.0,-0.0822944357499997
4,ALE__IL_TEOH_OAc,0.2887566192500004,0.566812920853975,2.0,10.0,-0.1120406407499992,11.0,0.68955387925,,,,
5,ALE__IL_TEA_HS,-0.27220005474999986,0.1586418232501798,2.0,12.0,-0.16002334575,13.0,-0.3843767637499997,,,,
6,ALE__IL_Mixed,0.5248146332500001,0.03848729035568432,2.0,14.0,0.5520292572500001,15.0,0.4976000092500001,,,,
7,ALE__IL_PP5350,-1.4834345857499995,0.39777760797035205,2.0,16.0,-1.7647058297499996,17.0,-1.2021633417499995,,,,
8,ALE__IL_T8,-0.5539015247499997,0.07153479268735143,2.0,18.0,-0.5033187877499996,19.0,-0.6044842617499997,,,,
9,ALE__IL_T9,-1.0885441502499993,0.09862262582601669,2.0,20.0,-1.0188074227499992,21.0,-1.158280877749999,,,,
10,ALE__IL_Control2,-1.36421779325,0.13763365178974984,2.0,22.0,-1.2668961047499998,23.0,-1.46153948175,,,,
11,ALE__IL_Glc+Ace,0.15909489524999995,0.030553688035273325,2.0,24.0,0.18069961525,25.0,0.1374901752499999,,,,
12,ALE__XyloseA1,0.5528976292500003,0.03955733383445061,2.0,26.0,0.5808688882500004,27.0,0.5249263702500002,,,,
13,ALE__XyloseA2,0.35643820225000006,0.09615575866194731,2.0,28.0,0.28844581325,29.0,0.4244305912500001,,,,
14,ALE__XyloseA3,0.0795245807500002,0.013363955418647426,2.0,30.0,0.0700748372499999,31.0,0.0889743242500005,,,,
15,ALE__XyloseA4,0.2753244557500003,0.03701530829060834,2.0,32.0,0.2491506802500005,33.0,0.3014982312500001,,,,
16,Aromatic__Coumarate,1.216864674666667,0.09964334268174549,3.0,34.0,1.313064385333334,35.0,1.1141021493333332,36.0,1.223427489333334,,
17,Aromatic__Coumarate+ferulate,1.4174066833333336,0.057852452965565467,3.0,37.0,1.4670856393333338,38.0,1.3538902443333338,39.0,1.4312441663333333,,
18,Aromatic__Ferulate,1.4977033946666667,0.040540829776103515,3.0,40.0,1.5437474853333333,41.0,1.4673659433333333,42.0,1.4819967553333333,,
19,Aromatic__Glucose,3.3306690738754696e-16,0.21574282475648054,3.0,43.0,-0.1536535786666659,44.0,0.2466440433333332,45.0,-0.0929904646666663,,
20,Bioreactor1__24h,0.0,0.3331264920196771,2.0,46.0,-0.2355560015,47.0,0.2355560015,,,,
