,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.511766666666666,0.24352626826142026,3.0,0.0,10.4212,1.0,10.7876,2.0,10.3265,,,,,,,,,,
1,LB__LBtran,10.128066666666667,0.6146636831091723,3.0,3.0,10.802,4.0,9.9839,5.0,9.5983,,,,,,,,,,
2,LB__LBstat,10.278533333333334,0.5506294973331282,3.0,6.0,10.9053,7.0,10.0577,8.0,9.8726,,,,,,,,,,
3,LB__LBGexp,10.5897,0.19556786545851593,3.0,9.0,10.5194,10.0,10.8107,11.0,10.439,,,,,,,,,,
4,LB__LBGtran,11.95735,0.12480434687942618,2.0,12.0,12.0456,13.0,11.8691,,,,,,,,,,,,
5,LB__LBGstat,12.880266666666666,0.4298365076785976,3.0,14.0,13.2888,15.0,12.4319,16.0,12.9201,,,,,,,,,,
6,Life Cycle__S0,8.870366666666667,0.04385206190515261,3.0,17.0,8.8278,18.0,8.9154,19.0,8.8679,,,,,,,,,,
7,Life Cycle__S1,10.195633333333333,0.2391526987791129,3.0,20.0,10.3537,21.0,9.9205,22.0,10.3127,,,,,,,,,,
8,Life Cycle__S2,9.293433333333333,0.4170106033823764,3.0,23.0,9.7475,24.0,9.2052,25.0,8.9276,,,,,,,,,,
9,Life Cycle__S3,9.48385,0.05579072503561921,2.0,26.0,9.5233,27.0,9.4444,,,,,,,,,,,,
10,Life Cycle__S4,8.905333333333333,0.42053723180395475,3.0,28.0,9.3874,29.0,8.7149,30.0,8.6137,,,,,,,,,,
11,Life Cycle__S5,8.814,0.14949645480746354,3.0,31.0,8.6615,32.0,8.8202,33.0,8.9603,,,,,,,,,,
12,Life Cycle__S6,8.2785625,0.516515453889952,8.0,34.0,8.0225,35.0,7.7173,36.0,7.9106,37.0,8.8419,38.0,7.6049,39.0,8.5949,40.0,8.7883,41.0,8.7481
13,Life Cycle__S7,9.854866666666666,0.251794307587231,3.0,42.0,9.8222,43.0,9.621,44.0,10.1214,,,,,,,,,,
14,Life Cycle__S8,9.49625,0.2889945414709417,2.0,45.0,9.2919,46.0,9.7006,,,,,,,,,,,,
