,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-2.0183730160333333,0.3403015655113159,3.0,0.0,-1.6735559046000001,1.0,-2.0275914212,2.0,-2.3539717223,,
1,AB0057_PGcoculture__AB ,-2.6020852139652106e-18,0.2405299418154516,4.0,3.0,0.22954086950000002,4.0,-0.32979860250000004,5.0,0.1096352663,6.0,-0.009377533300000001
2,AB0057_PGcoculture__ABPG,-0.610505263675,0.0455036071273877,4.0,7.0,-0.6307351968,8.0,-0.5741011041,9.0,-0.6652100718,10.0,-0.571974682
3,AB5075_AZI__AZI_000,0.0,0.1090404833490895,2.0,11.0,-0.0771032652,17.0,0.0771032652,,,,
4,AB5075_AZI__preculture,-1.15541125205,0.05761700401406801,2.0,12.0,-1.1961526263,13.0,-1.1146698778,,,,
5,AB5075_AZI__AZI_040,0.04933612525000001,0.21503058632086092,2.0,14.0,0.20138571100000002,18.0,-0.1027134605,,,,
6,AB5075_AZI__AZI_028,0.1470152529,0.048952264807750556,2.0,15.0,0.1816297313,19.0,0.11240077450000001,,,,
7,AB5075_AZI__AZI_003,0.15047205575,0.1786630871196112,2.0,16.0,0.2768059362,20.0,0.024138175300000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.24781825496666668,0.1112898739010759,3.0,21.0,0.3405714432,28.0,0.12441523300000001,29.0,0.2784680887,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.25310730551599564,3.0,22.0,0.23054192040000002,23.0,0.040296148500000004,24.0,-0.2708380689,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.27310695746666663,0.11076115500914493,3.0,25.0,-0.1586885455,26.0,-0.3798071092,27.0,-0.2808252177,,
11,AB5075_VIR-O_LSO__VIR-O,1.850371707708594e-17,0.2888488255618519,3.0,30.0,-0.2786206173,32.0,-0.0194711693,34.0,0.2980917866,,
12,AB5075_VIR-O_LSO__LSO,-0.34804587436666673,0.325219477113315,3.0,31.0,-0.3571302514,33.0,-0.6686279911,35.0,-0.018379380600000002,,
13,AB5075_Zinc__Control,0.0,0.06778463820594635,3.0,36.0,-0.037223236800000004,37.0,0.0782403041,38.0,-0.0410170673,,
14,AB5075_Zinc__Zinc,0.3784095104,0.20853153501451,2.0,39.0,0.5258635729,40.0,0.2309554479,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.9645589507702008,3.0,41.0,1.0932738873,42.0,-0.36241391300000003,44.0,-0.7308599743,,
16,AB5075_biofilm+abx__biofilm,1.2625810053666668,0.3778902858435074,3.0,43.0,0.8450331862,45.0,1.3616214553,46.0,1.5810883746000002,,
17,AB5075_biofilm+abx__cip_biofilm,-0.4804161154,0.46243106757867064,3.0,47.0,-0.016320031000000002,48.0,-0.4837643312,50.0,-0.941163984,,
18,AB5075_biofilm+abx__tet_biofilm,1.2707597370666666,0.4548381671211702,3.0,49.0,1.4828384275,51.0,1.5808270249,52.0,0.7486137588,,
19,AB5075_gigAB__kan_gigB,0.7390632204333333,0.6531663915676678,3.0,53.0,0.6525624511,54.0,0.1334572668,55.0,1.4311699434,,
20,AB5075_gigAB__gigB,0.12306451263333333,0.046479308277246216,3.0,56.0,0.08314383930000001,57.0,0.1119590968,58.0,0.1740906018,,
21,AB5075_gigAB__kan_gigA,0.7581542015666668,1.0546636493187844,3.0,59.0,1.9675407032,60.0,0.2773707181,61.0,0.0295511834,,
22,AB5075_gigAB__gigA,-0.016385935199999997,0.4520491481333689,3.0,62.0,0.2197451604,63.0,-0.5376015935,64.0,0.2686986275,,
23,AB5075_gigAB__kan_WT,0.49945490470000004,0.12901045438130224,3.0,65.0,0.3743256618,66.0,0.49201451370000004,67.0,0.6320245386000001,,
24,AB5075_gigAB__WT,-9.25185853854297e-18,0.2340892131653292,3.0,68.0,0.264964547,69.0,-0.08618863090000001,70.0,-0.17877591610000002,,
25,AB5075_med__CA-MHB,-1.11569685405,0.052198785433882615,2.0,71.0,-1.1526069692,72.0,-1.0787867389,,,,
26,AB5075_med__CA-MHB_pH6,-0.46646125305,0.566671534499524,2.0,73.0,-0.8671585378000001,74.0,-0.0657639683,,,,
27,AB5075_med__RPMI+_pH7,0.6747951095,1.0347603056107137,2.0,75.0,-0.056890919500000005,76.0,1.4064811385,,,,
28,AB5075_med__RPMI+_pH6,-0.06978345054999996,1.1158417779928524,2.0,77.0,0.7192358374000001,78.0,-0.8588027385,,,,
29,AB5075_med__RPMI+_-HCO3,-0.42036402100000003,0.04491126170040494,2.0,79.0,-0.4521210787,80.0,-0.3886069633,,,,
30,AB5075_med__LB,0.0,0.22273754019967298,2.0,81.0,-0.1574992251,82.0,0.1574992251,,,,
31,AB5075_med__M9+AA,-0.5977806050000001,0.05527998605020829,2.0,83.0,-0.636869458,84.0,-0.558691752,,,,
32,AB5075_med__M9-AA,-0.3800991097,0.14387429820611577,2.0,85.0,-0.4818336016,86.0,-0.2783646178,,,,
33,AYE_adeB__WT,3.33333360913457e-11,0.22317876544246,3.0,87.0,0.164767976,88.0,0.0892184506,89.0,-0.25398642650000003,,
34,AYE_adeB__adeB,0.14459980393333338,0.8939076840860791,3.0,90.0,-0.8875948948,91.0,0.6594620022000001,92.0,0.6619323044000001,,
35,COL__0ug/ml,0.0,0.1618414877990102,2.0,93.0,0.1144392135,94.0,-0.1144392135,,,,
36,COL__0.25ug/ml,-0.598670482,0.3917496817597625,2.0,95.0,-0.8756793385,96.0,-0.3216616255,,,,
37,COL__1ug/ml,-0.5831960095,0.39842200569375585,2.0,97.0,-0.3014691075,98.0,-0.8649229115,,,,
38,H2O2__0ug/ml,0.0,0.19337481500396816,2.0,99.0,-0.13673664300000002,100.0,0.13673664300000002,,,,
39,H2O2__1.25ug/ml,0.98250306335,0.11691411106435129,2.0,101.0,1.0651738241,102.0,0.8998323026,,,,
40,H2O2__2.5ug/ml,0.4627717595,0.06068452140707083,2.0,103.0,0.5056821961,104.0,0.4198613229,,,,
41,H2O2__5ug/ml,1.5124835624,0.15616092892604938,2.0,105.0,1.6229060142,106.0,1.4020611106,,,,
42,MRP__0ug/ml,0.0,0.45695192097833487,2.0,107.0,-0.323113802,108.0,0.323113802,,,,
43,MRP__25ug/ml,0.09023629045,0.0072265766443723265,2.0,109.0,0.08512632910000001,110.0,0.0953462518,,,,
44,MRP__100ug/ml,0.09365648255,0.1484566975497662,2.0,111.0,0.1986312201,112.0,-0.011318255000000001,,,,
45,MRP__200ug/ml,0.1726887131,0.1486655459923624,2.0,113.0,0.27781112880000003,114.0,0.0675662974,,,,
46,growth__2h,0.0,0.36223430564502834,2.0,115.0,0.2561383339,116.0,-0.2561383339,,,,
47,growth__4h,0.53471849525,0.17686165255005082,2.0,117.0,0.40965842140000003,118.0,0.6597785691,,,,
48,growth__6h,-0.04806130875000003,0.660565404091031,2.0,119.0,-0.5151515854000001,120.0,0.4190289679,,,,
49,growth__8h,0.3173362679,0.2504758322396492,2.0,121.0,0.14022310840000002,122.0,0.49444942740000003,,,,
50,growth__10h,0.81985692105,0.19672895417092698,2.0,123.0,0.9589652986,124.0,0.6807485435,,,,
51,mutants__WT,0.0,0.47711020594921477,2.0,125.0,0.337367862,126.0,-0.337367862,,,,
52,mutants__R7,-0.0791010595,0.08188455271612596,2.0,127.0,-0.137002182,128.0,-0.021199937000000002,,,,
53,mutants__gacA,1.022223469,0.018315591569165426,2.0,129.0,1.00927239,130.0,1.035174548,,,,
54,vacJ_LL-37__WT,0.0,0.21783676609850403,2.0,131.0,0.1540338545,132.0,-0.1540338545,,,,
55,vacJ_LL-37__WT+LL-37,-0.5121076138,0.32515723751677994,2.0,133.0,-0.7420285014,134.0,-0.2821867262,,,,
56,vacJ_LL-37__vacJ,-0.1432969772,0.04791888523985299,2.0,135.0,-0.1094132085,136.0,-0.17718074590000002,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.27312814785,0.1994774171353732,2.0,137.0,-0.4141799822,138.0,-0.13207631350000001,,,,
