,USA300HOU_RS01900
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.3035167564
USA300_LAC_U01-Set001_CAMHB_Control_1,2.5761252665
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.1377097939
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,1.7944476199000001
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.4015360252
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.3784366809
USA300_LAC_U01-Set001_CAMHB_Control_2,2.470973806
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.7989092174
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.1247928342
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.6170743378
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.2917276353
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.5931338344
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.4020737594
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.7389581152
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.862122486
USA300_LAC_U01-Set001_R10LB_Control_1,7.2155410883
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.3817965848
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.7742750482
USA300_LAC_U01-Set001_R10LB_Control_2,7.325543191
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.6341597469
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.0472857168
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.9884934824
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.7686729492
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.8859972233
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.9792186918
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.8092214353
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.5272687872
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.3791334499
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.1907734469
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.1937911486
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.1325247913
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.9987924896
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.9849773882
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.2912834607
USA300_LAC_U01-Set004_CAMHB_Control_1,1.5169311119
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,1.5792062232
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,1.95323586
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.7924676318
USA300_LAC_U01-Set004_CAMHB_Control_2,1.7700829854
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.2199334125
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.0670892618
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.0767255009
USA300_LAC_U01-Set004_R10LB_Control_1,5.2041023671
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.7897715304
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.9480950505
USA300_LAC_U01-Set004_R10LB_Control_2,5.2860473549
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.1600309989
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.1708612797
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.8730939927999999
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.1774900863
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.1721695654
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.880676343
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.6300212324
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.8003849662
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.8088626332
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.3413171496
USA300_LAC_ICA-Set001_R10LB_Control_1,7.6899324409
USA300_LAC_ICA-Set001_R10LB_Control_2,7.7584301302
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.1134526466
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.0772869915
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.1500451467
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.158565726
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.6781603854
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.5616757715
USA300_TCH1516_BK-Set001_THB_Control_1,2.5226301069
USA300_TCH1516_BK-Set001_THB_Control_2,1.843003458
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.1104476196
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.2393065078
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,1.7967167867
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.5166497687
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.8111191811
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.7342262559
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,2.1376968727
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,1.8855612899
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.1323047431
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.7461836676
USA300_LAC_ICA-Set002_CAMHB_Control_1,1.3433788306
USA300_LAC_ICA-Set002_CAMHB_Control_2,1.4415376975
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.7922798332
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.3052731003
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.7224872463
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.251832633
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.3623105332
