,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.06579214122390464,0.012784534859762125,2.0,0.0,0.07483217251755825,1.0,0.05675210993025104,,
1,Chrom__sac_sta,-0.19606736046389275,0.14281651908561357,2.0,2.0,-0.0950808313529974,3.0,-0.2970538895747881,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.08370300927317383,2.0,4.0,-0.05918696546278124,5.0,0.059186965462782126,,
3,Chrom__sac_fadR,-0.07146642711169005,0.03877724461036589,2.0,6.0,-0.044046774491970815,7.0,-0.09888607973140927,,
4,FadR__wt_p,0.0,0.048339481750846194,2.0,8.0,0.034181175345066706,9.0,-0.034181175345066706,,
5,FadR__ko_p,0.06678741459860227,0.08212311644589934,2.0,10.0,0.12485722712967018,11.0,0.008717602067534358,,
6,GDGT__75_2.4_log,-6.013708050052932e-16,0.19042557213716788,3.0,12.0,0.176297010869229,27.0,-0.20195281771099086,50.0,0.025655806841760054
7,GDGT__80_3.5_stat,-0.8464379240303291,0.019053816221650983,3.0,13.0,-0.8481561783777787,20.0,-0.8645744177758203,42.0,-0.8265831759373885
8,GDGT__80_2.4_log,0.04316254750284009,0.22555188392074726,3.0,14.0,0.05845181899100638,37.0,0.2606808105081271,41.0,-0.1896449869906132
9,GDGT__75_3.5_stat,-0.7611472357945024,0.19881876309954077,3.0,15.0,-0.5627317731432369,24.0,-0.9603668598934174,28.0,-0.7603430743468529
10,GDGT__80_1.6_stat,-0.9221735807738914,0.046407624048436465,3.0,16.0,-0.8696011570954632,17.0,-0.9574471599280034,33.0,-0.9394724252982076
11,GDGT__75_2.4_stat,-0.7404474358045009,0.1495109646557324,3.0,18.0,-0.7756451039179755,26.0,-0.8692192670868879,31.0,-0.5764779364086392
12,GDGT__80_2.4_stat,-0.6161487486279196,0.19639807561207298,3.0,19.0,-0.8241424142277154,29.0,-0.5904218360202371,30.0,-0.4338819956358062
13,GDGT__80_1.6_log,0.037366939572774704,0.02521252782926644,2.0,21.0,0.05519488897170355,39.0,0.01953899017384586,,
14,GDGT__65_3.5_stat,-0.7451284247015858,0.24617808902484287,3.0,22.0,-0.9863924298545524,23.0,-0.4943141983805166,34.0,-0.7546786458696886
15,GDGT__75_1.6_stat,-0.7663374984833494,0.07324489588429092,3.0,25.0,-0.8449017552439324,32.0,-0.7541765415903576,38.0,-0.6999341986157583
16,GDGT__75_1.6_log,0.24814956631213203,0.09028806488705672,2.0,35.0,0.1843062633702832,36.0,0.31199286925398084,,
17,GDGT__65_2.4_stat,-0.9890653384163448,0.1483010853698035,3.0,40.0,-0.8303666136331511,46.0,-1.1241304794169036,49.0,-1.0126989221989795
18,GDGT__65_2.4_log,-0.7771326451191053,0.1349688916789479,3.0,43.0,-0.8179185905057018,44.0,-0.8870047165291073,47.0,-0.6264746283225069
19,GDGT__80_3.5_log,-0.39234288835472125,0.19039716352717417,3.0,45.0,-0.17256838791985984,51.0,-0.4971846853567481,52.0,-0.5072755917875558
20,GDGT__65_1.6_log,-0.33338507946354906,0.01651845838067277,3.0,48.0,-0.3457982040586334,53.0,-0.31463677802766554,54.0,-0.3397202563043482
21,NutLim__t0,0.0,0.05308285051555702,2.0,55.0,0.03753524356426219,56.0,-0.03753524356426219,,
22,NutLim__t05,0.13652628209921325,0.09053468949784835,3.0,57.0,0.06402402269449857,58.0,0.10755397438540547,59.0,0.2380008492177357
23,NutLim__t1,-0.28278914011795003,0.23359177728085123,3.0,60.0,-0.4964041972950266,61.0,-0.31860550126620346,62.0,-0.033357721792619976
24,NutLim__t15,-0.3290667758311014,0.19825221695150883,3.0,63.0,-0.4679750838923118,64.0,-0.10202993560094242,65.0,-0.4171953080000499
25,NutLim__t2,-0.5587365123006046,0.030210675528050266,3.0,66.0,-0.5247877195689874,67.0,-0.5826603345355341,68.0,-0.5687614827972922
26,NutLim__t4,-0.9419690938150911,0.14099206200518172,2.0,69.0,-0.8422726506777529,70.0,-1.0416655369524292,,
27,UV_irr__wt0,-1.1842378929335002e-15,0.11456556478677206,3.0,71.0,0.0475540299515842,72.0,-0.1306845886618282,73.0,0.08313055871024044
28,UV_irr__wt1,-0.11848005678077644,0.13472758035858298,3.0,74.0,-0.06606437328949255,75.0,-0.01783771917146204,76.0,-0.27153807788137474
29,UV_irr__wt2,-0.2795322765463955,0.11732612269348523,3.0,77.0,-0.2924850262756689,78.0,-0.15626725166762068,79.0,-0.38984455169589705
30,UV_irr__mut0,0.27609669594247715,0.05196649136061134,3.0,80.0,0.21725723028205568,81.0,0.29532063626158056,82.0,0.3157122212837953
31,UV_irr__mut1,0.3383283136609994,0.20232623556873675,3.0,83.0,0.5356628869697877,84.0,0.13135495500602534,85.0,0.34796709900718525
32,UV_irr__mut2,0.430820318899691,0.05062562648279755,3.0,86.0,0.3825804062803089,87.0,0.426345919479072,88.0,0.4835346309396922
33,YtrA__overexpr,0.3124566538683216,0.12682590609183192,3.0,89.0,0.17335870578600776,90.0,0.3423366086944588,91.0,0.4216746471244983
34,YtrA__wt,2.9605947323337506e-16,0.10831958882125545,3.0,92.0,0.1079472764259144,93.0,-0.1086881011690739,94.0,0.0007408247431603954
