,SACI_RS06830
SRX5495523,0.07483217251755825
SRX5495524,0.05675210993025104
SRX5495525,-0.0950808313529974
SRX5495526,-0.2970538895747881
SRX6762909,-0.05918696546278124
SRX6762910,0.059186965462782126
SRX6762911,-0.044046774491970815
SRX6762912,-0.09888607973140927
SRX3467357,0.034181175345066706
SRX3467358,-0.034181175345066706
SRX3467359,0.12485722712967018
SRX3467360,0.008717602067534358
SRX3565164,0.176297010869229
SRX3565165,-0.8481561783777787
SRX3565166,0.05845181899100638
SRX3565167,-0.5627317731432369
SRX3565168,-0.8696011570954632
SRX3565169,-0.9574471599280034
SRX3565170,-0.7756451039179755
SRX3565171,-0.8241424142277154
SRX3565172,-0.8645744177758203
SRX3565173,0.05519488897170355
SRX3565174,-0.9863924298545524
SRX3565176,-0.4943141983805166
SRX3565177,-0.9603668598934174
SRX3565178,-0.8449017552439324
SRX3565179,-0.8692192670868879
SRX3565180,-0.20195281771099086
SRX3565181,-0.7603430743468529
SRX3565182,-0.5904218360202371
SRX3565183,-0.4338819956358062
SRX3565184,-0.5764779364086392
SRX3565185,-0.7541765415903576
SRX3565186,-0.9394724252982076
SRX3565187,-0.7546786458696886
SRX3565188,0.1843062633702832
SRX3565191,0.31199286925398084
SRX3565192,0.2606808105081271
SRX3565193,-0.6999341986157583
SRX3565194,0.01953899017384586
SRX3565195,-0.8303666136331511
SRX3565197,-0.1896449869906132
SRX3565198,-0.8265831759373885
SRX3565199,-0.8179185905057018
SRX3565200,-0.8870047165291073
SRX3565201,-0.17256838791985984
SRX3565202,-1.1241304794169036
SRX3565203,-0.6264746283225069
SRX3565204,-0.3457982040586334
SRX3565205,-1.0126989221989795
SRX3565206,0.025655806841760054
SRX3565208,-0.4971846853567481
SRX3565209,-0.5072755917875558
SRX3565210,-0.31463677802766554
SRX3565211,-0.3397202563043482
SRX4001511,0.03753524356426219
SRX4001513,-0.03753524356426219
SRX4001514,0.06402402269449857
SRX4001515,0.10755397438540547
SRX4001516,0.2380008492177357
SRX4001517,-0.4964041972950266
SRX4001518,-0.31860550126620346
SRX4001519,-0.033357721792619976
SRX4001520,-0.4679750838923118
SRX4001521,-0.10202993560094242
SRX4001522,-0.4171953080000499
SRX4001523,-0.5247877195689874
SRX4001524,-0.5826603345355341
SRX4001525,-0.5687614827972922
SRX4001526,-0.8422726506777529
SRX4001528,-1.0416655369524292
SRX3823521,0.0475540299515842
SRX3823522,-0.1306845886618282
SRX3823523,0.08313055871024044
SRX3823524,-0.06606437328949255
SRX3823525,-0.01783771917146204
SRX3823526,-0.27153807788137474
SRX3823527,-0.2924850262756689
SRX3823528,-0.15626725166762068
SRX3823529,-0.38984455169589705
SRX3823530,0.21725723028205568
SRX3823531,0.29532063626158056
SRX3823532,0.3157122212837953
SRX3823533,0.5356628869697877
SRX3823534,0.13135495500602534
SRX3823536,0.34796709900718525
SRX3823537,0.3825804062803089
SRX3823538,0.426345919479072
SRX3823539,0.4835346309396922
SRX5653264,0.17335870578600776
SRX5653265,0.3423366086944588
SRX5653266,0.4216746471244983
SRX5653267,0.1079472764259144
SRX5653268,-0.1086881011690739
SRX5653269,0.0007408247431603954
