sample,BSU27320
LBexp_1,14.0263
LBexp_2,13.7451
LBexp_3,13.4382
LBtran_1,13.5045
LBtran_2,13.3617
LBtran_3,13.644
LBstat_1,13.2834
LBstat_2,12.898
LBstat_3,12.483
LBGexp_1,14.0478
LBGexp_2,13.4331
LBGexp_3,13.8888
LBGtran_2,12.684
LBGtran_3,13.4797
LBGstat_1,11.0787
LBGstat_2,10.47
LBGstat_3,11.7946
S0_1,12.9249
S0_2,13.0429
S0_3,13.1136
S1_1,13.5617
S1_2,13.8378
S1_3,13.5392
S2_1,12.8117
S2_2,12.6363
S2_3,12.9812
S3_1,13.0514
S3_2,12.8131
S4_1,13.1526
S4_2,12.875
S4_3,12.8174
S5_1,13.149
S5_2,13.1152
S5_3,13.2048
S6_1,12.0444
S6_2,9.6145
S6_3,11.8475
S6/t_1,12.0302
S6/t_2,9.7242
S6_4,12.1424
S6_5,13.0221
S6_6,13.0357
S7_4,12.7163
S7_5,12.2932
S7_6,12.4772
S8_4,11.8873
S8_5,11.216
G135_1,13.827
G135_3,12.5518
G150_1,13.1495
G150_2,13.8544
G150_3,13.7204
G180_1,13.8822
G180_2,14.0893
G180_3,13.3283
C30_1,13.3703
C30_2,13.6617
C90_1,14.1245
C90_2,14.1748
BI_1,13.0327
BI_2,13.3348
BC_2,13.034
BC/t_1,13.1251
BC/t_2,13.390999999999998
BC_1,12.4624
Sw_1,12.2365
Sw_2,12.4279
BT_1,12.5351
BT_2,12.12
B36_1,12.2649
B36_2,12.2106
B60_1,12.0118
B60_2,12.2087
M9exp_1,13.5015
M9exp_2,13.308
M9exp_3,12.8921
M9tran_1,13.0854
M9tran_2,12.7941
M9tran_3,13.2835
M9stat_1,11.2485
M9stat_2,10.4504
M9stat_3,10.3887
M+G_1,12.711
M+G_2,12.8012
M+G_3,12.7489
Glu_1,13.1701
Glu_2,12.9257
Glu_3,13.3181
Fru_1,13.7574
Fru_2,13.564
Fru_3,12.6271
Mal_1,12.7142
Mal_2,13.1179
Mal_3,12.5984
G+S_2,13.0025
G+S_3,13.3969
Pyr_1,12.5214
Pyr_2,12.9165
Pyr_3,12.649
Gly_1,11.7131
Gly_2,12.6336
Gly_3,11.1275
Glucon_1,12.2537
Glucon_2,12.6563
Glucon_3,12.2358
aero_1,14.14
aero_2,12.7965
aero_3,13.5621
nit_1,13.0066
nit_2,13.1098
nit_3,12.6185
ferm_1,12.833
ferm_2,12.6472
ferm_3,12.9812
T-5.40H_1,13.2796
T-4.40H_1,13.2594
T-3.40H_1,13.1802
T-2.40H_1,13.1204
T-1.40H_1,12.9134
T-1.10H_1,12.9217
T-0.40H_1,12.8847
T0.0H_1,12.8571
T0.30H_1,10.8716
T1.0H_1,11.0252
T1.30H_1,10.814
T2.0H_1,11.149
T2.30H_1,12.4353
T3.0H_1,12.2718
T3.30H_1,12.4001
T4.0H_1,12.6626
T5.0H_1,12.1044
HPh_1,14.2874
HPh_2,14.1535
HPh_3,14.5894
LPh_1,14.4814
LPh_2,14.6342
LPh_3,13.9071
LPhT_1,12.9495
LPhT_2,13.073
LPhT_3,13.1114
SMMPr_1,13.1472
SMMPr_2,13.358
SMMPr_3,13.5632
HiTm_1,12.9957
HiTm_2,12.9147
HiTm_3,12.9806
LoTm_1,12.9457
LoTm_2,12.8712
LoTm_3,12.6966
HiOs_1,13.0107
HiOs_2,13.1703
HiOs_3,13.1259
BMM_1,13.2636
BMM_2,12.9017
BMM_3,13.3126
Heat_1,13.7705
Heat_2,13.7712
Heat_3,13.1644
Cold_1,12.5782
Cold_2,11.9863
Cold_3,11.4881
