,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,3.333333262189875e-11,0.1224743778865965,3.0,0.0,-0.1345748125,1.0,0.1049329653,2.0,0.0296418473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.09147843323333334,0.4117319279029454,3.0,3.0,0.3502839083,4.0,-0.46453616480000004,5.0,-0.1601830432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,0.3401441693333333,0.2550776044309027,3.0,6.0,0.0478016387,7.0,0.517403501,8.0,0.4552273683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-1.9047616658543884e-11,0.6510522169163656,21.0,9.0,1.3572087757,10.0,-1.296064048,11.0,-0.2597593144,12.0,0.7610983501,13.0,0.1399963452,14.0,0.5569520653,15.0,-0.6348753578,16.0,-0.522013735,17.0,0.2567882387,18.0,0.3800150708,19.0,0.11576038670000001,20.0,-0.6685543367,21.0,-0.012724305200000001,22.0,0.4306488227,23.0,0.2836896611,24.0,-1.0600544091,25.0,1.0064256824,26.0,-0.4114789844,27.0,-0.12827049940000002,28.0,-0.1678064723,29.0,-0.1269819368
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.9636690765523811,0.8084307500636633,21.0,30.0,1.0474593996,31.0,0.1939379494,32.0,1.2085589394,33.0,1.5153428531,34.0,0.29734059820000003,35.0,1.3336965929,36.0,1.1063048359,37.0,0.7158286817,38.0,1.2741410566,39.0,1.7908795285,40.0,1.3126246179,41.0,-0.0259059295,42.0,-1.296064048,43.0,1.6240249754,44.0,1.2654231344,45.0,0.0735029402,46.0,2.3465206348,47.0,0.8826876988000001,48.0,0.6188522349000001,49.0,2.0119012291,50.0,0.9399926843
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.40724124616763024,3.0,51.0,-0.2351208431,52.0,0.4702416862,53.0,-0.2351208431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.11622951755,0.23778265110000002,4.0,54.0,0.2404444591,55.0,-0.2351208431,56.0,-0.2351208431,57.0,-0.2351208431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.5653005071080697,4.0,58.0,-0.7721328675,59.0,0.5872505761,60.0,0.10903715380000001,61.0,0.0758451376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.4170468198,0.7101720953999999,4.0,62.0,-0.7721328675,63.0,-0.7721328675,64.0,-0.7721328675,65.0,0.6482113233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.7721328675,0.0,4.0,66.0,-0.7721328675,67.0,-0.7721328675,68.0,-0.7721328675,69.0,-0.7721328675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
