,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,2.1734303358666662,0.23169910941448535,3.0,0.0,2.4389174745,1.0,2.0693557693,2.0,2.0120177638,,
1,AB0057_PGcoculture__AB ,0.0,0.16394688314875164,4.0,3.0,-0.085098015,4.0,-0.0088816365,5.0,0.2325957233,6.0,-0.13861607180000002
2,AB0057_PGcoculture__ABPG,-0.29823060395,0.6155402558713357,4.0,7.0,-0.6325091858,8.0,-0.8510773406000001,9.0,0.5489358647,10.0,-0.25827175410000003
3,AB5075_AZI__AZI_000,0.0,0.015693996572028808,2.0,11.0,0.0110973314,17.0,-0.0110973314,,,,
4,AB5075_AZI__preculture,1.4206054319,0.035858113476797175,2.0,12.0,1.4459609471000001,13.0,1.3952499167,,,,
5,AB5075_AZI__AZI_040,-0.3318359351,0.03342007590472472,2.0,14.0,-0.3554674974,18.0,-0.3082043728,,,,
6,AB5075_AZI__AZI_028,0.6449544845,0.19782838210838152,2.0,15.0,0.505068694,19.0,0.7848402750000001,,,,
7,AB5075_AZI__AZI_003,-0.02456543285,0.12395674285985413,2.0,16.0,0.0630852206,20.0,-0.1122160863,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.42839658593333335,0.19992786988193834,3.0,21.0,0.5790260215,28.0,0.2015753237,29.0,0.5045884126,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.3751631069447892,3.0,22.0,0.018498435100000002,23.0,-0.3840701251,24.0,0.36557169,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-2.8207802130333337,0.6171428331987041,3.0,25.0,-3.2156553129,26.0,-3.1370746148,27.0,-2.1096107114000002,,
11,AB5075_VIR-O_LSO__VIR-O,3.33333360913457e-11,0.6353715510341853,3.0,30.0,-0.4183662522,32.0,-0.3127596553,34.0,0.7311259076000001,,
12,AB5075_VIR-O_LSO__LSO,-0.6545203511333334,1.20964431189929,3.0,31.0,-1.1719799759,33.0,-1.5193634175000001,35.0,0.72778234,,
13,AB5075_Zinc__Control,0.0,1.6587388497934177,3.0,36.0,0.6579294716,37.0,-1.8867712641,38.0,1.2288417925,,
14,AB5075_Zinc__Zinc,0.93699542905,0.2402252169961676,2.0,39.0,0.7671305491,40.0,1.106860309,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.9724571680307272,3.0,41.0,1.1131812974,42.0,-0.4289446813,44.0,-0.6842366161,,
16,AB5075_biofilm+abx__biofilm,-0.6452070896666667,0.7038741580818326,3.0,43.0,-1.1115351764,45.0,-0.9885345181,46.0,0.1644484255,,
17,AB5075_biofilm+abx__cip_biofilm,0.5249588458333333,0.24088599128752963,3.0,47.0,0.5168871649,48.0,0.7697792306,50.0,0.288210142,,
18,AB5075_biofilm+abx__tet_biofilm,-0.9902082619666667,0.1961876383192129,3.0,49.0,-1.2008555911,51.0,-0.8127017291,52.0,-0.9570674657,,
19,AB5075_gigAB__kan_gigB,-3.265407569166667,1.0505821666983137,3.0,53.0,-3.7508517352,54.0,-3.9854839387,55.0,-2.0598870336,,
20,AB5075_gigAB__gigB,-2.778932768866667,0.1717050273238777,3.0,56.0,-2.7298370314,57.0,-2.9698381527,58.0,-2.6371231225000002,,
21,AB5075_gigAB__kan_gigA,-2.568515141666667,1.3783231089996217,3.0,59.0,-1.3232699326000001,60.0,-2.3327684377,61.0,-4.0495070547,,
22,AB5075_gigAB__gigA,-1.4494119078,1.3700504307267674,3.0,62.0,-2.2275739786,63.0,0.13251699150000001,64.0,-2.2531787362999998,,
23,AB5075_gigAB__kan_WT,-1.9850842723666666,0.17274439970838854,3.0,65.0,-1.8758863649,66.0,-2.1842428691,67.0,-1.8951235831000002,,
24,AB5075_gigAB__WT,0.0,0.17990799646030273,3.0,68.0,-0.0525270788,69.0,0.2003255016,70.0,-0.1477984228,,
25,AB5075_med__CA-MHB,-0.29444151575,0.31909608400498907,2.0,71.0,-0.0688065109,72.0,-0.5200765206,,,,
26,AB5075_med__CA-MHB_pH6,-0.04877824799999997,0.9202179610102418,2.0,73.0,0.6019141124,74.0,-0.6994706084,,,,
27,AB5075_med__RPMI+_pH7,-0.5924702421000001,0.142118896005168,2.0,75.0,-0.6929634772000001,76.0,-0.491977007,,,,
28,AB5075_med__RPMI+_pH6,-0.05182997069999995,1.2992695640089251,2.0,77.0,-0.97055229,78.0,0.8668923486000001,,,,
29,AB5075_med__RPMI+_-HCO3,-0.38483984925000003,0.08771145136796199,2.0,79.0,-0.3228184872,80.0,-0.4468612113,,,,
30,AB5075_med__LB,0.0,0.018984527029247203,2.0,81.0,-0.0134240878,82.0,0.0134240878,,,,
31,AB5075_med__M9+AA,0.44525885325000003,0.1947885800485099,2.0,83.0,0.3075225274,84.0,0.5829951791,,,,
32,AB5075_med__M9-AA,-0.004044589150000007,0.1820230413206065,2.0,85.0,0.1246651377,86.0,-0.132754316,,,,
33,AYE_adeB__WT,3.3333326839487164e-11,0.16142108487525558,3.0,87.0,0.12001293340000001,88.0,0.0635023934,89.0,-0.1835153267,,
