,STM2813
SRX3136375,0.047646348500000005
SRX3136376,-0.1745249312
SRX3136377,0.1929219455
SRX3136378,-0.0660433629
SRX3136379,0.31659599050000004
SRX3136380,0.4577962668
SRX3136381,0.4677713395
SRX3136382,0.4101390606
SRX8914620,0.0014700809
SRX8914621,0.0338225856
SRX8914622,-0.0352926665
SRX8914623,2.6401838841
SRX8914625,2.7509987922
ERX3503512,-0.0804746805
ERX3503513,0.06323376730000001
ERX3503514,0.0172409132
ERX3503515,0.5463109535
ERX3503516,0.7785813788
ERX3503517,0.6494390614000001
ERX3503518,0.1476542632
ERX3503519,-0.10282589160000001
ERX3503520,0.1062521961
SRX2195704,0.020994204500000002
SRX2195705,-0.020994204500000002
SRX2195706,-0.1768942312
SRX2195707,-0.4418350619
SRX2195708,1.3607986351
SRX2195709,1.3562544212
SRX2195710,1.3026997228
SRX2195711,1.5955735510000002
ERX3467881,0.1830829383
ERX3467883,-0.1830829383
SRX3798491,1.3758296834000001
SRX3798492,1.4084715913
SRX3798499,0.06384679800000001
SRX3798500,-0.8786203713
SRX3798501,0.8371030128
SRX3798502,0.6158747439000001
SRX3798503,0.7259683571000001
SRX3798504,-0.0666945384
SRX3798506,-0.407740131
SRX3798507,-0.7792817797
SRX3798508,-0.9477487878
SRX3798509,-0.0054429654
SRX3798510,-0.0524919919
SRX3798517,1.3767481266
SRX3798518,0.057934957200000005
SRX4341761,-0.7482180859
SRX4341762,-0.66854563
SRX4341763,-0.6482764306000001
SRX4341764,-1.3545690103
SRX4341765,-1.3493036924
SRX4341766,-1.3145856722
SRX4341767,0.014808021900000001
SRX4341768,-0.0606252673
SRX4341769,0.0458172455
SRX1258665,1.2193757833
SRX1258666,0.9979427884000001
SRX1258667,1.4510706637
SRX1258669,0.2268435841
SRX1258670,-0.2268435841
ERX2079594,0.2642790986
ERX2079595,0.3366684943
ERX2079596,0.2164557953
ERX2079597,-0.2444888425
ERX2079598,0.22014897560000002
ERX2079599,0.024339867
SRX2804001,-0.0405578178
SRX2804004,0.8305003190000001
SRX2804005,0.7011519336
SRX2804006,-0.0630367693
SRX2804007,0.1672244998
SRX2804008,0.1523738002
SRX2804009,0.0687430125
SRX2804010,-0.0436276247
SRX2804011,0.3619633655
SRX2804012,-0.11893290720000001
SRX2804013,0.5246243549
SRX2804014,0.7285526440000001
SRX2804015,0.6005563841
SRX2804016,0.2190791932
SRX2804017,-0.4059072298
SRX2804019,0.4464414439
SRX2804020,0.0162001479
SRX2804021,-0.27538768950000003
