,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,8.881784197001252e-16,0.10464425878625355,2.0,0.0,-0.07399466499999896,1.0,0.07399466500000074,,,,,,,,
1,fur__wt_dpd,-2.1719640784999994,0.011555729229875576,2.0,2.0,-2.163792943999999,3.0,-2.1801352130000002,,,,,,,,
2,fur__wt_fe,-0.016274144999999685,0.06349944760062261,2.0,4.0,0.0286267450000004,5.0,-0.061175034999999774,,,,,,,,
3,fur__delfur_dpd,-2.3191193460000004,0.07469437488829087,2.0,6.0,-2.371936245000001,7.0,-2.2663024469999997,,,,,,,,
4,fur__delfur_fe2,-1.167606417,0.036942897020681674,2.0,8.0,-1.1414838439999997,9.0,-1.1937289900000003,,,,,,,,
5,acid__wt_ph5,0.33298871999999946,0.008025174062788257,2.0,10.0,0.3273140649999995,11.0,0.33866337499999943,,,,,,,,
6,acid__delgadx_ph5,0.3431829349999997,,1.0,12.0,0.3431829349999997,,,,,,,,,,
7,acid__delgadw_ph5,0.28499445500000053,0.025261630174195557,2.0,13.0,0.3028571250000009,14.0,0.2671317850000001,,,,,,,,
8,acid__delgade_ph5,0.42974713000000087,0.027846494368161695,2.0,15.0,0.4100566850000007,16.0,0.449437575000001,,,,,,,,
9,oxidative__wt_pq,-1.4943499204999995,0.012215418844528958,2.0,17.0,-1.5029875259999999,18.0,-1.4857123149999991,,,,,,,,
10,oxidative__deloxyr_pq,-0.6319509050000001,0.010576790095904095,2.0,19.0,-0.6244719849999996,20.0,-0.6394298250000006,,,,,,,,
11,oxidative__delsoxr_pq,-1.5033922209999995,0.011034380107212674,2.0,21.0,-1.4955897359999994,22.0,-1.5111947059999995,,,,,,,,
12,oxidative__delsoxs_pq,-1.4620368379999995,0.040275537949461974,2.0,23.0,-1.4905159440000002,24.0,-1.4335577319999988,,,,,,,,
13,nac_ntrc__wt_csn,-1.6587183764999995,0.0068053363763894955,2.0,25.0,-1.663530476,26.0,-1.653906276999999,,,,,,,,
14,nac_ntrc__wt_cytd,-1.623187312499999,0.056886230722468505,2.0,27.0,-1.5829626729999988,28.0,-1.6634119519999988,,,,,,,,
15,nac_ntrc__wt_gln,-2.7909326290000003,0.0032237804256022725,2.0,29.0,-2.7886530720000007,30.0,-2.7932121860000003,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.6399858850000006,0.07915452303551647,2.0,31.0,0.5840151850000002,32.0,0.6959565850000011,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.5433769899999996,0.07071900076546936,2.0,33.0,0.4933711049999996,34.0,0.5933828749999996,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.4075173799999998,0.00893041216406332,2.0,35.0,0.4012026249999998,36.0,0.4138321349999998,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.21350860499999944,0.05761466455128165,2.0,37.0,-0.2542483249999989,38.0,-0.17276888499999998,,,,,,,,
20,misc__wt_no_te,-0.7441845549999995,0.12830007067357818,2.0,39.0,-0.8349064049999999,40.0,-0.653462704999999,,,,,,,,
21,misc__bw_delcbl,0.012089734999999989,0.02270669781027668,2.0,41.0,0.02814579500000036,42.0,-0.003966325000000381,,,,,,,,
22,misc__bw_delfabr,-0.10286487499999986,0.009069549565396524,2.0,43.0,-0.09645173500000047,44.0,-0.10927801499999924,,,,,,,,
23,misc__bw_delfadr,-0.2903488750000003,0.0034610472776023075,2.0,45.0,-0.2879015450000004,46.0,-0.2927962050000001,,,,,,,,
24,misc__nitr_031,-0.9146719250000004,,1.0,47.0,-0.9146719250000004,,,,,,,,,,
25,omics__wt_glu,0.10323454500000029,0.044758713736123557,2.0,48.0,0.13488373500000073,49.0,0.07158535499999985,,,,,,,,
26,omics__wt_gly,0.008347150000000525,0.02805465246240722,2.0,50.0,0.028184785000000545,51.0,-0.011490484999999495,,,,,,,,
27,omics__wt_thr,-0.21432386999999942,0.041450083325206034,2.0,52.0,-0.1850142349999988,53.0,-0.24363350500000006,,,,,,,,
28,omics__bw_ac,-1.6285650369999995,0.033694079358169884,2.0,54.0,-1.604739725,55.0,-1.6523903489999991,,,,,,,,
29,omics__bw_fum,-2.3194197899999995,0.008959826391946592,2.0,56.0,-2.313084236,57.0,-2.325755343999999,,,,,,,,
30,omics__bw_glc,-1.1586779639999998,0.01924623177444883,2.0,58.0,-1.1722871050000006,59.0,-1.145068822999999,,,,,,,,
31,omics__bw_pyr,-2.272130455,0.05467077254602239,2.0,60.0,-2.2334723810000003,61.0,-2.310788529,,,,,,,,
32,ompr__wt_nacl,-2.1797489469999993,0.07835052424052957,2.0,62.0,-2.2351511339999988,63.0,-2.12434676,,,,,,,,
33,ompr__bw_delompr_nacl,-2.600634073,0.00912396991749086,2.0,64.0,-2.594182452,65.0,-2.607085694,,,,,,,,
34,minspan__wt_ade,-2.0213251549999995,,1.0,66.0,-2.0213251549999995,,,,,,,,,,
35,minspan__wt_glc,-0.5025822549999995,0.12192303640145132,3.0,67.0,-0.44013542499999936,68.0,-0.6430783649999992,69.0,-0.424532975,,,,,,
36,minspan__wt_glc_anaero,-1.2245970030000004,0.18101937841016294,2.0,70.0,-1.3525970330000003,71.0,-1.0965969730000005,,,,,,,,
37,minspan__wt_trp,-1.750223792,,1.0,72.0,-1.750223792,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.284085502,,1.0,73.0,-1.284085502,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.5316863319999996,,1.0,74.0,-1.5316863319999996,,,,,,,,,,
40,minspan__bw_delmntr,-0.9801254699999989,,1.0,75.0,-0.9801254699999989,,,,,,,,,,
41,minspan__bw_delnac_ade,-2.040324523999999,,1.0,76.0,-2.040324523999999,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.9340239439999998,,1.0,77.0,-0.9340239439999998,,,,,,,,,,
43,cra_crp__wt_ac,-1.363869267,0.05500456088786841,2.0,78.0,-1.4027633650000002,79.0,-1.324975169,,,,,,,,
44,cra_crp__wt_fru,-0.49743919999999964,0.15925202246121856,2.0,80.0,-0.3848310149999996,81.0,-0.6100473849999997,,,,,,,,
45,cra_crp__delcra_ac,-3.052472918999999,0.007910430431190402,2.0,82.0,-3.0468794,83.0,-3.058066437999998,,,,,,,,
46,cra_crp__delcra_fru,-0.5618210250000004,0.004565109663611439,2.0,84.0,-0.5585930050000005,85.0,-0.5650490450000003,,,,,,,,
47,cra_crp__delcra_glc,0.11651893500000018,0.012750012077201488,2.0,86.0,0.12553455499999974,87.0,0.10750331500000064,,,,,,,,
48,rpoB__wt_031,-1.121536118,,1.0,88.0,-1.121536118,,,,,,,,,,
49,rpoB__wt_044,-0.0892571249999996,,1.0,89.0,-0.0892571249999996,,,,,,,,,,
