,BSU_03300
LBexp_1,-1.5939666666666668
LBexp_2,1.3039333333333332
LBexp_3,1.1013333333333346
LBtran_1,0.2681333333333331
LBtran_2,2.1441333333333343
LBtran_3,3.1242333333333345
LBstat_1,3.4787333333333343
LBstat_2,3.4806333333333335
LBstat_3,3.6413333333333338
LBGexp_1,0.5506333333333338
LBGexp_2,-2.3692666666666664
LBGexp_3,-1.3691666666666666
LBGtran_2,2.754733333333334
LBGtran_3,2.4875333333333334
LBGstat_1,2.4622333333333337
LBGstat_2,1.3377333333333343
LBGstat_3,3.171433333333333
S0_1,1.4422333333333341
S0_2,1.5028333333333332
S0_3,2.762033333333333
S1_1,-1.8398666666666657
S1_2,-1.9836666666666662
S1_3,-1.9816666666666656
S2_1,3.4810333333333343
S2_2,2.242333333333333
S2_3,3.1415333333333333
S3_1,1.816933333333333
S3_2,-0.8614666666666668
S4_1,0.11323333333333352
S4_2,1.0010333333333339
S4_3,-0.16286666666666605
S5_1,0.5399333333333338
S5_2,0.6734333333333336
S5_3,0.7515333333333345
S6_1,-0.4013666666666662
S6_2,-2.447166666666666
S6_3,0.2413333333333334
S6/t_1,-0.36526666666666685
S6/t_2,-2.4668666666666663
S6_4,-1.3437666666666654
S6_5,-0.990966666666667
S6_6,-0.891566666666666
S7_4,-0.8307666666666655
S7_5,-1.1762666666666668
S7_6,-0.8402666666666665
S8_4,-1.1066666666666656
S8_5,-1.3569666666666667
G135_1,-1.870966666666666
G135_3,-2.6874666666666664
G150_1,-2.300766666666666
G150_2,-1.497466666666666
G150_3,-2.0761666666666656
G180_1,-2.448266666666666
G180_2,-2.3391666666666664
G180_3,-2.820266666666666
C30_1,-1.573266666666667
C30_2,-1.2110666666666656
C90_1,-2.1381666666666668
C90_2,-2.352266666666666
BI_1,2.8967333333333336
BI_2,3.025433333333334
BC_2,-1.1390666666666664
BC/t_1,-1.063366666666667
BC/t_2,-0.9032666666666671
BC_1,-1.091266666666666
Sw_1,-1.614866666666666
Sw_2,-1.0543666666666667
BT_1,4.816233333333333
BT_2,4.330233333333334
B36_1,3.8628333333333345
B36_2,3.709133333333334
B60_1,2.623333333333333
B60_2,3.2005333333333343
M9exp_1,0.11803333333333299
M9exp_2,-0.15706666666666713
M9exp_3,0.03903333333333414
M9tran_1,3.1696333333333335
M9tran_2,3.972733333333334
M9tran_3,1.1916333333333338
M9stat_1,-0.9254666666666669
M9stat_2,-1.213566666666667
M9stat_3,-1.2285666666666657
M+G_1,3.713333333333333
M+G_2,2.4642333333333344
M+G_3,2.5137333333333345
Glu_1,0.13213333333333388
Glu_2,0.08143333333333302
Glu_3,-0.18436666666666568
Fru_1,1.3148333333333344
Fru_2,-0.4724666666666657
Fru_3,-0.5330666666666666
Mal_1,2.2306333333333335
Mal_2,1.6992333333333338
Mal_3,2.568133333333334
G+S_2,-0.8479666666666663
G+S_3,0.3439333333333341
Pyr_1,-0.9690666666666665
Pyr_2,-0.793566666666667
Pyr_3,-0.6733666666666664
Gly_1,1.3975333333333335
Gly_2,1.5390333333333341
Gly_3,0.6094333333333335
Glucon_1,-1.1855666666666664
Glucon_2,-1.422366666666667
Glucon_3,0.9096333333333337
aero_1,-0.7747666666666664
aero_2,0.05443333333333378
aero_3,2.3648333333333333
nit_1,5.467033333333333
nit_2,6.001433333333333
nit_3,5.3289333333333335
ferm_1,2.101233333333333
ferm_2,2.256333333333334
ferm_3,2.0225333333333335
T-5.40H_1,-1.6545666666666659
T-4.40H_1,-1.6050666666666658
T-3.40H_1,-1.5798666666666659
T-2.40H_1,-1.4099666666666657
T-1.40H_1,-1.0251666666666654
T-1.10H_1,-0.6168666666666667
T-0.40H_1,-0.3670666666666662
T0.0H_1,-0.1621666666666659
T0.30H_1,0.5194333333333336
T1.0H_1,0.5381333333333345
T1.30H_1,0.3511333333333333
T2.0H_1,-0.23636666666666706
T2.30H_1,0.08103333333333396
T3.0H_1,-0.6954666666666665
T3.30H_1,-0.3776666666666664
T4.0H_1,-0.3761666666666663
T5.0H_1,-0.9316666666666666
HPh_1,-0.9231666666666669
HPh_2,-1.2986666666666657
HPh_3,-0.9713666666666665
LPh_1,-1.3388666666666662
LPh_2,-0.6366666666666667
LPh_3,-0.9893666666666672
LPhT_1,1.4996333333333336
LPhT_2,2.467533333333334
LPhT_3,3.368433333333334
SMMPr_1,0.30403333333333293
SMMPr_2,2.5752333333333333
SMMPr_3,2.216333333333333
HiTm_1,1.765933333333333
HiTm_2,1.2725333333333335
HiTm_3,2.8083333333333336
LoTm_1,-2.053966666666666
LoTm_2,-1.9453666666666667
LoTm_3,-1.2945666666666664
HiOs_1,-0.23236666666666572
HiOs_2,-0.42386666666666706
HiOs_3,-0.263066666666667
BMM_1,-0.8896666666666668
BMM_2,-1.0352666666666668
BMM_3,-1.1846666666666668
Heat_1,-1.1852666666666671
Heat_2,-1.3971666666666653
Heat_3,-1.4922666666666657
Cold_1,2.6830333333333343
Cold_2,2.749433333333334
Cold_3,1.9972333333333339
Etha_1,-2.199066666666667
Etha_2,-2.2004666666666655
Etha_3,-2.264566666666666
SMM_1,-0.5958666666666659
SMM_2,-0.6861666666666668
SMM_3,-0.8269666666666655
Salt_1,-1.940366666666666
Salt_2,-2.2995666666666663
Salt_3,-2.026466666666666
Mt0_1,-2.4390666666666663
Mt0_3,-2.774566666666666
M0t45_1,3.9428333333333345
M0t45_2,-0.7586666666666666
M0t45_3,3.820333333333334
M0t90_1,2.487333333333334
M0t90_2,4.094133333333334
M0t90_3,3.127133333333333
M40t45_1,3.587133333333334
M40t45_2,0.937733333333334
M40t45_3,3.8010333333333346
M40t90_1,3.209433333333333
M40t90_2,4.292933333333334
M40t90_3,3.628633333333333
dia0_1,-1.725766666666667
dia0_2,-2.593966666666666
dia0_3,0.15213333333333345
dia5_1,0.6884333333333341
dia5_2,-1.3250666666666664
dia5_3,-1.031066666666666
dia15_1,-2.851466666666666
dia15_2,-3.0776666666666666
dia15_3,-2.5776666666666666
Diami_1,-2.6165666666666665
Diami_2,-2.861466666666666
Diami_3,-2.399466666666666
Paraq_1,-2.599266666666666
Paraq_2,-2.831366666666666
Paraq_3,-2.9786666666666664
H2O2_1,-2.7545666666666664
H2O2_2,-2.6435666666666666
H2O2_3,-2.526866666666666
Oxctl_1,-2.1397666666666666
Oxctl_2,-2.2228666666666665
Oxctl_3,-2.4789666666666665
GM-0.1_1,-0.714266666666667
GM-0.2_1,-0.6067666666666671
GM+5_1,0.1113333333333344
GM+15_1,1.4482333333333344
GM+25_1,0.9848333333333343
GM+45_1,0.6429333333333336
GM+60_1,0.5371333333333332
GM+90_1,-0.22586666666666666
GM+120_1,-0.09866666666666646
GM+150_1,0.03883333333333461
GM-0.1_2,-0.7902666666666658
GM-0.2_2,-0.650266666666667
GM+5_2,0.07173333333333431
GM+10_2,1.6434333333333342
GM+15_2,1.3574333333333346
GM+25_2,0.6045333333333343
GM+45_2,-0.6594666666666669
GM+60_2,-0.5488666666666671
GM+90_2,0.5118333333333336
GM+150_2,3.474033333333333
GM-0.1_3,-1.5554666666666659
GM-0.2_3,-1.6937666666666669
GM+5_3,-0.9157666666666664
GM+10_3,-1.181466666666667
GM+15_3,-0.15656666666666652
GM+25_3,-0.4643666666666668
GM+45_3,-0.3266666666666662
GM+60_3,-0.6386666666666656
GM+90_3,-0.16176666666666684
GM+120_3,0.328733333333334
GM+150_3,0.23263333333333414
MG-0.1_1,0.5558333333333341
MG+5_1,1.110433333333333
MG+10_1,1.521533333333334
MG+15_1,0.34403333333333386
MG+25_1,0.4990333333333332
MG+45_1,0.3306333333333331
MG+120_1,-1.504366666666666
MG+150_1,-0.06186666666666696
MG-0.1_2,-0.16496666666666648
MG-0.2_2,0.3981333333333339
MG+5_2,1.3963333333333345
MG+10_2,1.642433333333333
MG+15_2,1.9520333333333344
MG+25_2,1.0851333333333333
MG+45_2,0.5594333333333346
MG+60_2,1.8882333333333339
MG+90_2,0.4943333333333335
MG+120_2,-1.178466666666667
MG-0.1_3,2.108833333333333
MG-0.2_3,1.4508333333333336
MG+5_3,1.870633333333334
MG+10_3,1.7202333333333346
MG+15_3,2.3572333333333333
MG+25_3,2.2977333333333334
MG+45_3,3.006333333333334
MG+60_3,2.547533333333334
MG+90_3,0.9988333333333337
MG+120_3,-1.5799666666666656
MG+150_3,-0.6941666666666659
