,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.775133333333334,0.1005741683203662,3.0,0.0,7.7137,1.0,7.7205,2.0,7.8912,,,,,,,,,,
1,LB__LBtran,8.285266666666667,0.2483516123026652,3.0,3.0,8.5503,4.0,8.0579,5.0,8.2476,,,,,,,,,,
2,LB__LBstat,7.7162999999999995,0.04416435214061236,3.0,6.0,7.6715,7.0,7.7176,8.0,7.7598,,,,,,,,,,
3,LB__LBGexp,7.701366666666668,0.1128399456457387,3.0,9.0,7.5791,10.0,7.8015,11.0,7.7235,,,,,,,,,,
4,LB__LBGtran,8.72645,0.3065307896443674,2.0,12.0,8.9432,13.0,8.5097,,,,,,,,,,,,
5,LB__LBGstat,8.010733333333333,0.4080865145203079,3.0,14.0,7.9056,15.0,7.6655,16.0,8.4611,,,,,,,,,,
6,Life Cycle__S0,8.290066666666666,0.3352432748517604,3.0,17.0,8.677,18.0,8.0866,19.0,8.1066,,,,,,,,,,
7,Life Cycle__S1,9.253233333333334,0.03618927096990703,3.0,20.0,9.295,21.0,9.2335,22.0,9.2312,,,,,,,,,,
8,Life Cycle__S2,7.969266666666666,0.1549141805430777,3.0,23.0,8.1275,24.0,7.8179,25.0,7.9624,,,,,,,,,,
9,Life Cycle__S3,9.012599999999999,0.07566042558696136,2.0,26.0,8.9591,27.0,9.0661,,,,,,,,,,,,
10,Life Cycle__S4,8.547733333333333,0.4035697874387201,3.0,28.0,9.0104,29.0,8.2682,30.0,8.3646,,,,,,,,,,
11,Life Cycle__S5,8.467433333333332,0.08864007746687394,3.0,31.0,8.37,32.0,8.5433,33.0,8.488999999999999,,,,,,,,,,
12,Life Cycle__S6,8.1763125,0.45208065474299725,8.0,34.0,8.0789,35.0,7.5484,36.0,7.9564,37.0,8.3721,38.0,7.6147,39.0,8.4278,40.0,8.7155,41.0,8.6967
13,Life Cycle__S7,9.432233333333334,0.28463422726955,3.0,42.0,9.251,43.0,9.2854,44.0,9.7603,,,,,,,,,,
14,Life Cycle__S8,9.2914,0.3609073011176143,2.0,45.0,9.0362,46.0,9.5466,,,,,,,,,,,,
15,Life Cycle__G135,7.9209,0.2998132752230958,2.0,47.0,8.1329,48.0,7.7089,,,,,,,,,,,,
16,Life Cycle__G150,7.8023,0.1941529551667961,3.0,49.0,7.795,50.0,7.6119,51.0,8.0,,,,,,,,,,
17,Life Cycle__G180,7.651533333333333,0.18304156176489914,3.0,52.0,7.7686,53.0,7.7454,54.0,7.4406,,,,,,,,,,
18,Stress Time Course__C30,9.4023,0.02630437226013981,2.0,55.0,9.4209,56.0,9.3837,,,,,,,,,,,,
19,Stress Time Course__C90,10.12175,0.03570889244992033,2.0,57.0,10.0965,58.0,10.147,,,,,,,,,,,,
20,Biofilm__BI,7.7652,0.08966113985445377,2.0,59.0,7.7018,60.0,7.8286,,,,,,,,,,,,
21,Biofilm__BC,7.7346,0.6882592147342933,4.0,61.0,7.2712,62.0,7.5288,63.0,8.7548,64.0,7.3836,,,,,,,,
22,Biofilm__Sw,7.13045,0.15591704525163397,2.0,65.0,7.0202,66.0,7.2407,,,,,,,,,,,,
23,Life Cycle__BT,7.36345,0.21375837995269317,2.0,67.0,7.5146,68.0,7.2123,,,,,,,,,,,,
24,Life Cycle__B36,7.566649999999999,0.10316687937511738,2.0,69.0,7.6396,70.0,7.4937,,,,,,,,,,,,
25,Life Cycle__B60,8.77725,0.48839865376554814,2.0,71.0,8.4319,72.0,9.1226,,,,,,,,,,,,
26,M9__M9exp,8.404333333333334,0.1810815930273791,3.0,73.0,8.599,74.0,8.3731,75.0,8.2409,,,,,,,,,,
27,M9__M9tran,8.3392,0.049821983099833045,3.0,76.0,8.3034,77.0,8.3961,78.0,8.3181,,,,,,,,,,
28,M9__M9stat,8.1611,0.2180598312390429,3.0,79.0,8.3683,80.0,8.1814,81.0,7.9336,,,,,,,,,,
29,Supplement__M+G,8.680466666666668,0.32146860396208715,3.0,82.0,9.0289,83.0,8.6171,84.0,8.3954,,,,,,,,,,
30,Supplement__Glu,8.801066666666665,0.1980463666249229,3.0,85.0,8.8721,86.0,8.5773,87.0,8.9538,,,,,,,,,,
