,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.220446049250313e-16,0.10457214945092203,2.0,0.0,0.07394367599999985,1.0,-0.07394367600000029,,,,,,,,
1,fur__wt_dpd,-1.1794772170000005,0.4528664885134498,2.0,2.0,-1.4997021820000005,3.0,-0.8592522520000003,,,,,,,,
2,fur__wt_fe,-0.6139874450000004,0.09960537343711148,2.0,4.0,-0.6844190800000003,5.0,-0.5435558100000004,,,,,,,,
3,fur__delfur_dpd,-0.5256111560000002,0.44252310446652104,2.0,6.0,-0.8385222440000002,7.0,-0.2127000680000002,,,,,,,,
4,fur__delfur_fe2,-0.5851667140000004,0.2679237960101241,2.0,8.0,-0.7746174470000005,9.0,-0.3957159810000004,,,,,,,,
5,acid__wt_ph5,-0.5505046690000004,0.04550569851134132,2.0,10.0,-0.5183272810000004,11.0,-0.5826820570000004,,,,,,,,
6,acid__delgadx_ph5,-0.3445476760000004,,1.0,12.0,-0.3445476760000004,,,,,,,,,,
7,acid__delgadw_ph5,-0.9093828695000005,0.3288604743823719,2.0,13.0,-0.6768433980000004,14.0,-1.1419223410000006,,,,,,,,
8,acid__delgade_ph5,-0.5381993160000004,0.1290760538978925,2.0,15.0,-0.4469287630000003,16.0,-0.6294698690000005,,,,,,,,
9,oxidative__wt_pq,-1.5972964010000004,0.2798832471496103,2.0,17.0,-1.3993890590000004,18.0,-1.7952037430000003,,,,,,,,
10,oxidative__deloxyr_pq,-1.2061865865000003,0.07669696846775446,2.0,19.0,-1.1519536400000003,20.0,-1.2604195330000003,,,,,,,,
11,oxidative__delsoxr_pq,-1.6498918960000002,0.07040296221804511,2.0,21.0,-1.6001094840000003,22.0,-1.6996743080000003,,,,,,,,
12,oxidative__delsoxs_pq,-2.2807860235000006,0.06229082604198555,2.0,23.0,-2.324832289,24.0,-2.236739758000001,,,,,,,,
13,nac_ntrc__wt_csn,-0.7886917635000004,0.4906327682473091,2.0,25.0,-1.1356215210000005,26.0,-0.44176200600000026,,,,,,,,
14,nac_ntrc__wt_cytd,-0.17224657700000012,0.05281584478278023,2.0,27.0,-0.20959301900000016,28.0,-0.1349001350000001,,,,,,,,
15,nac_ntrc__wt_gln,-0.011673241500000542,0.6756419118175033,2.0,29.0,0.4660777359999994,30.0,-0.4894242190000005,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.5107929725000002,0.45599080800631736,2.0,31.0,-0.18835878000000014,32.0,-0.8332271650000003,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.3572711915000004,0.22238709157353448,2.0,33.0,-0.20001977100000048,34.0,-0.5145226120000004,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.5438189900000001,0.33661515676683257,2.0,35.0,-0.30579613000000005,36.0,-0.7818418500000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.6538371025000003,0.12067193211867822,2.0,37.0,-0.7391650440000004,38.0,-0.5685091610000002,,,,,,,,
20,misc__wt_no_te,-0.5016540100000004,0.3027552651111143,2.0,39.0,-0.7157343110000003,40.0,-0.28757370900000057,,,,,,,,
21,misc__bw_delcbl,-0.3935478800000005,0.06145679147225632,2.0,41.0,-0.4370043940000006,42.0,-0.3500913660000005,,,,,,,,
22,misc__bw_delfabr,-1.0668382960000002,0.07230718239500411,2.0,43.0,-1.0157093970000004,44.0,-1.1179671950000003,,,,,,,,
23,misc__bw_delfadr,-0.8382979790000004,0.2720700396581914,2.0,45.0,-0.6459154090000003,46.0,-1.0306805490000004,,,,,,,,
24,misc__nitr_031,-1.1609061980000004,,1.0,47.0,-1.1609061980000004,,,,,,,,,,
25,omics__wt_glu,-1.7497647975000006,0.5294691374218753,2.0,48.0,-2.1241560150000005,49.0,-1.3753735800000004,,,,,,,,
26,omics__wt_gly,-0.8969543495000004,0.16887519633119866,2.0,50.0,-0.7775415530000003,51.0,-1.0163671460000006,,,,,,,,
27,omics__wt_thr,0.7010492534999999,0.32353537059298176,2.0,52.0,0.929823308,53.0,0.4722751989999998,,,,,,,,
28,omics__bw_ac,-0.6732693515000004,0.15549112867437417,2.0,54.0,-0.7832181830000005,55.0,-0.5633205200000004,,,,,,,,
