,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.5096552643544572,3.0,0.0,0.5871155335,6.0,-0.3284862827,12.0,-0.2586292508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.2736370806666667,0.12773342476787394,3.0,1.0,-0.41390383470000003,7.0,-0.1640099562,13.0,-0.2429974511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.4649674955333334,0.23124620117805364,3.0,2.0,-0.5285524071000001,8.0,-0.2085809062,14.0,-0.6577691733000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.8134436650666667,0.130018945380101,3.0,3.0,-0.6722529224,9.0,-0.8398371496,15.0,-0.9282409232000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.8878553422,0.1342593856553431,3.0,4.0,-0.8540976252,10.0,-1.0357719626,16.0,-0.7736964388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.7698912636999999,0.5345068316449824,3.0,5.0,-1.3485942675,11.0,-0.2947315862,17.0,-0.6663479374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.52926444595,0.6250741831499901,2.0,18.0,0.9712586396,71.0,0.0872702523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-3.0100781373999994,0.7064999254667254,3.0,19.0,-3.8028659848,70.0,-2.4470777419,205.0,-2.7802906855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.549855655225,0.5757320900135853,8.0,20.0,0.29898405110000004,32.0,-0.8052138131000001,55.0,-0.8861039152,67.0,-0.6821848415,126.0,-1.2323354739,147.0,-0.9486323907,203.0,0.3294782335,210.0,-0.472837092,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.3226197482666667,0.17303165528979267,3.0,21.0,0.13796425410000002,34.0,0.4810286204,61.0,0.3488663703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.2490465919875,0.36173105759212654,8.0,22.0,-0.15090663,104.0,0.1569595102,111.0,-0.9557573250000001,133.0,-0.43401780770000004,165.0,-0.28251094590000003,238.0,-0.3451992258,265.0,0.1880374765,270.0,-0.1689777882,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-4.002007562728571,0.7452025810613663,7.0,23.0,-4.0475630941,56.0,-3.9923706867,82.0,-3.705387901,118.0,-2.7252961958,134.0,-5.2215104007,137.0,-4.3534429772,227.0,-3.9684816836000003,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.435886637175,0.8868463644129128,4.0,24.0,-1.5050277206,101.0,-0.4447470886,139.0,-0.4604923831,149.0,0.6667206436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.7396858259000001,0.30751816443483826,4.0,25.0,-1.2002609875,123.0,-0.5925887062,155.0,-0.5629345476000001,191.0,-0.6029590623000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.018439040700000003,0.3551745641187359,3.0,26.0,0.1215960509,59.0,-0.3768951108,159.0,0.310616182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-4.09489122212,0.26499952033931795,5.0,27.0,-4.1504051995,76.0,-3.7460837321,146.0,-4.4378388819,162.0,-3.9334906302,262.0,-4.2066376669,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.702839265825,0.5148927885640614,4.0,28.0,0.060014823700000004,94.0,-0.9936689319,186.0,-0.8455456192,231.0,-1.0321573359,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.7228637075666665,0.07015436844564672,3.0,29.0,-0.7503176761,49.0,-0.6431341088,260.0,-0.7751393378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.70996577304,1.40092901517246,5.0,30.0,-2.3612060845,77.0,-2.2775615688,172.0,-0.5155063128,259.0,-3.3825769894,280.0,-0.0129779097,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.1026581917,0.42500507415938626,4.0,31.0,-0.3981073869,40.0,0.6324031432,138.0,0.1591338447,192.0,0.0172031658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.1847638035857143,0.5269947152523293,7.0,33.0,0.16477695280000001,39.0,0.46464406020000004,58.0,-0.20022088440000002,122.0,0.8016184334,170.0,0.8269998625,244.0,-0.3407580716,261.0,-0.4237137278,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.2569435224857143,0.47708310712551133,7.0,35.0,0.3648847039,79.0,-1.0706585647,92.0,-0.22975194300000001,208.0,-0.0012031684,251.0,-0.4378229276,263.0,0.1150456806,299.0,-0.5390984382,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.3552400712333334,0.13577160722484974,3.0,36.0,0.2530567788,234.0,0.5093019092000001,275.0,0.3033615257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.07256956416666667,0.19580250105003255,3.0,37.0,-0.116482604,214.0,-0.2426868663,307.0,0.1414607778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.586101306775,1.4819877176738756,4.0,38.0,-2.4374695247,102.0,-4.7066810204,248.0,-1.3495043820000001,269.0,-1.8507503,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-3.089898253225001,1.6223021801838189,4.0,41.0,-3.0637812214,178.0,-5.2856135031,249.0,-2.6051688566999998,309.0,-1.4050294317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.027100125949999998,0.00025492281335150207,2.0,42.0,0.0269198683,294.0,0.0272803836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-1.5160995882000001,1.1505882569191381,8.0,43.0,-2.978328362,142.0,-0.4273223008,166.0,-1.8151844263,177.0,-0.6215494466,221.0,-3.4804217484,256.0,-0.5969269426,282.0,-1.0285824001,305.0,-1.1804810788,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,1.63332705715,0.10954781245346894,2.0,44.0,1.7107890582,154.0,1.5558650561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.20843890957777778,1.7249758776906088,18.0,45.0,-1.7288873573,54.0,-0.6156338528,106.0,0.1277286313,108.0,0.10173754630000001,135.0,2.2265403026,143.0,2.4473064988,150.0,2.0606574197,183.0,-2.3561345795,204.0,2.9590265581,226.0,-1.1605506588,253.0,-0.1093080086,255.0,-1.2348076319,257.0,-1.1245438654,264.0,-0.1501960607,268.0,2.8111508306,284.0,-1.6248982555,300.0,1.8118329992,306.0,-0.6891201437000001
30,abx_mega__dmso-10,2.656060603033333,0.401746917125901,3.0,46.0,2.5902248836,57.0,3.0866590242,66.0,2.2912979013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-2.06982573936,1.058620102495334,5.0,47.0,-2.5322109514999998,72.0,-3.7215843897000003,112.0,-1.21000994,156.0,-1.3570851092,212.0,-1.5282383064,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.049333189033333336,0.33335536935737103,3.0,48.0,-0.2851370251,184.0,0.3815624147,266.0,0.0515741775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,1.3253557916666667,0.41369257710150886,3.0,50.0,1.2486912801,245.0,1.772018138,258.0,0.9553579569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.32684011585,0.6813163729017148,4.0,51.0,0.3167843448,119.0,0.1822185872,120.0,-1.0687769158,278.0,-0.7375864796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.6073676468,0.8819936023714448,2.0,52.0,-1.231031304,182.0,0.0162960104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.54935809616,0.3407097547234864,5.0,53.0,-0.8032380560000001,90.0,-0.7584976796,100.0,-0.7315437347,216.0,0.012829217,293.0,-0.46634022750000004,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.6255331108,0.0662177221966809,2.0,60.0,-0.5787101104,78.0,-0.6723561112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-1.7662023298875,1.4941608241885747,8.0,62.0,-1.7837282469,91.0,-0.053000336,103.0,-2.3082863751,105.0,-0.1329086478,117.0,-3.3046257079,141.0,-2.6559827951,174.0,-3.7494227342,201.0,-0.14166379610000002,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.516701187475,0.8256789627196043,4.0,63.0,0.6680062214,181.0,-0.6918760006,207.0,1.0825730782,239.0,1.0081014509,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.2072614667,0.5891263289838256,2.0,64.0,0.2093137555,180.0,-0.6238366889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.33697978274,1.5803538094821865,5.0,65.0,-1.4898754495,69.0,-1.1641517743,211.0,1.5928514176,233.0,1.1460788459,308.0,-1.7698019534,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.8366178533999999,0.35256352341550734,5.0,68.0,-0.4772133477,81.0,-0.9725956322,128.0,-0.5181920956,217.0,-0.8824379249000001,240.0,-1.3326502666,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.34637530615,0.1792758480370966,2.0,73.0,-0.2196081383,95.0,-0.47314247400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-3.677677233525,0.17701304194629236,4.0,74.0,-3.8238773200000002,124.0,-3.7745257083,131.0,-3.4263252649,196.0,-3.6859806409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.30529312724,0.15215628610056836,5.0,75.0,-0.3197753142,87.0,-0.437364313,89.0,-0.17405904800000002,127.0,-0.4673595625,194.0,-0.1279073985,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.17948427815,0.18035740208288964,2.0,80.0,-0.3070162202,243.0,-0.0519523361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.6319746378333334,0.6251447901282189,3.0,83.0,-0.8965274123,85.0,-1.0813466674,304.0,0.08195016620000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-2.7302050221,0.18203920952929062,2.0,84.0,-2.6014838626,121.0,-2.8589261816000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
