,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.09747372792033285,2.0,0.0,0.06892433399999986,1.0,-0.06892433399999986,,,,,,,,
1,fur__wt_dpd,-0.29011814700000005,0.12257969985035831,2.0,2.0,-0.376795084,3.0,-0.20344121000000004,,,,,,,,
2,fur__wt_fe,-0.4630817384999999,0.23849721284953845,2.0,4.0,-0.29443874199999986,5.0,-0.6317247349999999,,,,,,,,
3,fur__delfur_dpd,-0.7370221419999999,0.17113938830700362,2.0,6.0,-0.8580359639999999,7.0,-0.6160083199999999,,,,,,,,
4,fur__delfur_fe2,-0.613512838,0.07132313724296603,2.0,8.0,-0.5630797639999999,9.0,-0.6639459120000001,,,,,,,,
5,acid__wt_ph5,-0.7316019574999999,0.18652674957900575,2.0,10.0,-0.599707628,11.0,-0.8634962869999999,,,,,,,,
6,acid__delgadx_ph5,0.11190395399999996,,1.0,12.0,0.11190395399999996,,,,,,,,,,
7,acid__delgadw_ph5,-0.4474747054999999,0.22408702435876812,2.0,13.0,-0.2890212509999999,14.0,-0.6059281599999999,,,,,,,,
8,acid__delgade_ph5,-0.5223841579999999,0.03377966614875162,2.0,15.0,-0.498498327,16.0,-0.5462699889999999,,,,,,,,
9,oxidative__wt_pq,-0.653997696,0.11119758018450747,2.0,17.0,-0.7326262590000001,18.0,-0.5753691329999999,,,,,,,,
10,oxidative__deloxyr_pq,-0.09243448749999994,0.07650453642832229,2.0,19.0,-0.1465313639999999,20.0,-0.038337611,,,,,,,,
11,oxidative__delsoxr_pq,-0.8200133915,0.04636375208421456,2.0,21.0,-0.7872292679999999,22.0,-0.852797515,,,,,,,,
12,oxidative__delsoxs_pq,-0.20349863299999996,0.0861525707585152,2.0,23.0,-0.2644176999999999,24.0,-0.142579566,,,,,,,,
13,nac_ntrc__wt_csn,-0.14418764949999988,0.22578759495431855,2.0,25.0,-0.303843589,26.0,0.015468290000000271,,,,,,,,
14,nac_ntrc__wt_cytd,-0.437594571,0.03882185085813499,2.0,27.0,-0.4101433769999999,28.0,-0.465045765,,,,,,,,
15,nac_ntrc__wt_gln,0.09882151550000007,0.1713314505295891,2.0,29.0,0.219971146,30.0,-0.022328114999999867,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.22057563600000007,0.9149346820212734,2.0,31.0,0.867532154,32.0,-0.4263808819999999,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.6227728914999999,0.27325808723792216,2.0,33.0,-0.429550245,34.0,-0.8159955379999999,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.22429466649999996,0.04937390423751196,2.0,35.0,0.18938204400000005,36.0,0.2592072889999999,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.24576494449999997,0.4441311649889954,2.0,37.0,-0.559813103,38.0,0.06828321400000004,,,,,,,,
