,PN96_RS01125
SBRG_BHIN_Growth_Late_1,0.7044981950000002
SBRG_BHIN_Growth_Late_2,1.2903711370000002
SBRG_BHIN_Growth_Mid_1,0.7686458400000005
SBRG_BHIN_Growth_Mid_2,-1.5974559489999995
SBRG_BHIN_Growth_Stat_1,-1.4435580619999993
SBRG_BHIN_Growth_Stat_2,-1.663609772
SBRG_LBv2_Growth_Late_1,-0.3087784319999995
SBRG_LBv2_Growth_Late_2,-0.207728136
SBRG_LBv2_Growth_Mid_1,0.0970675249999999
SBRG_LBv2_Growth_Mid_2,-0.0970675249999999
SBRG_LBv2_Growth_Stat_1,-1.317891973
SBRG_LBv2_Growth_Stat_2,-2.4966668699999994
SBRG_MHB_Rich_Mid_1,0.4560185690000002
SBRG_MHB_Rich_Mid_2,-0.1451644749999996
SBRG_NBO_Rich_Mid_1,1.0931836880000008
SBRG_NBO_Rich_Mid_2,0.4524937600000003
SBRG_M9Na_Arabinose_Mid_1,-0.3350588319999996
SBRG_M9Na_Arabinose_Mid_2,0.1810358369999996
SBRG_M9Na_Galactose_Mid_1,-0.2525890029999997
SBRG_M9Na_Galactose_Mid_2,-0.3684665090000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6926520969999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5774955859999995
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2432972319999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4310607709999994
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.481962622
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.776797299
SBRG_M9Na_GlcNAc_Mid_1,0.0577357250000005
SBRG_M9Na_GlcNAc_Mid_2,-0.3852187609999999
SBRG_M9Na_Gluconate_Mid_1,-1.2179527719999994
SBRG_M9Na_Gluconate_Mid_2,-0.674817279
SBRG_M9Na_Glucosamine_Mid_1,-1.807331311
SBRG_M9Na_Glucosamine_Mid_2,-1.6673580389999998
SBRG_M9Na_Glycerol_Mid_1,-0.5557042909999996
SBRG_M9Na_Glycerol_Mid_2,-0.6806010369999997
SBRG_M9Na_Maltose_Mid_1,-0.0192404389999998
SBRG_M9Na_Maltose_Mid_2,-0.0008361929999995
SBRG_M9Na_Mannitol_Mid_1,-0.1938382110000001
SBRG_M9Na_Mannitol_Mid_2,0.039484818
SBRG_M9Na_Trehalose_Mid_1,-0.430962697
